incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
6.9410400390625,7.925060272216797,1737784812.9428837,435255701,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.002023750000029687,0.0038006250000287255,-0.0007062499999692545,-0.002749374999968735,0.600000000000577,1.0000000000005826,17.51104164123535,13.789610862731934,18.033138275146484,14.075081825256348,18.449193954467773,14.154301643371582,27.23653221130371,29.358125686645508,37.64939880371094,35.05175018310547,29.017581939697266,27.31667709350586,20.614696502685547,19.334808349609375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435255701/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,0.5349384309999439,11.446339405637222,0.5486345677924387,23.493140753903404,0.013696136792494817,12.046801348266182,True,2.023750000029687,3.8006250000287256
4.219760894775391,6.751304626464844,1702179467.069069,343712196,J0054+3006,13.691190783333331,30.116206705555555,9.953168725,J0039+7443,74.7233934638889,883726.8698975747,-4924468.099089417,3943962.642426154,1.0738518750000479,1.0582818750000016,1.1182918750000308,0.922901875000054,-5.999999999999517,-32.7999999999999,15.301899909973145,9.627756118774414,7.693897247314453,7.287721157073975,8.337072372436523,9.006647109985352,21.179323196411133,10.632850646972656,7.569129943847656,4.691009521484375,14.463823318481445,8.96923542022705,4.4279937744140625,5.746578216552734,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343712196/calibrated_bw_600_800_masked/J0039+7443_calibrated_bw_600_800_masked_to_J0054+3006_vis.h5,-0.5197293017719529,-19.071725332999215,0.8390103456367717,25.55181467183083,1.3587396474087245,44.62354000483005,True,1073.8518750000478,1058.2818750000015
7.3421173095703125,4.320102691650391,1736742208.8149595,434051994,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003484374999966754,-0.4584306249999533,0.0025156250000309198,-0.38066062499998343,-1.0999999999994472,-19.399999999999707,15.08224868774414,10.312376976013184,11.930633544921875,9.464568138122559,12.220640182495117,9.65622329711914,17.826519012451172,16.495561599731445,11.612293243408203,19.460674285888672,16.178808212280273,16.567726135253906,10.307086944580078,11.767288208007812,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434051994/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9529975912661258,27.72266348849048,-0.5508536923635372,10.844105917775526,0.4021438989025886,-16.878557570714953,True,-3.484374999966754,-458.4306249999533
6.513797760009766,5.078578948974609,1701038683.5229645,339110603,J1927+7358,291.95206311666664,73.96710278333333,289.7868302875,J1919+7433,74.556565425,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006686249999966936,0.7206712500000436,-0.0021662499999686884,0.7537712500000309,-0.9999999999994458,10.200000000000713,10.351036071777344,8.577750205993652,9.82547378540039,8.070952415466309,9.650945663452148,7.562616348266602,8.883647918701172,12.343506813049316,5.834403991699219,5.234134674072266,10.492192268371582,10.484692573547363,3.662017822265625,5.550212860107422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339110603/calibrated_bw_600_800_masked/J1919+7433_calibrated_bw_600_800_masked_to_J1927+7358_vis.h5,-1.2535643153820586,24.742084896667926,-0.6269680413757619,25.294248687622293,0.6265962740062967,0.5521637909543671,True,-6.686249999966936,720.6712500000436
3.5382041931152344,4.1148529052734375,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008989374999967284,-0.009029999999967422,-0.004799374999968909,-0.0048599999999690375,-0.6999999999994415,-0.6999999999994415,12.468796730041504,8.315834045410156,13.878512382507324,13.902238845825195,14.019835472106934,13.64439582824707,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,29.780977249145508,40.34201431274414,116.80560302734375,111.21237182617188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J225536.7+420252_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-0.2799313451459393,-7.136590272623538,-0.2634587765084292,25.90099232561721,True,-8.989374999967284,-9.029999999967421
4.5892333984375,8.599311828613281,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0032293749999704876,0.003555000000027458,-0.007419374999968863,-0.005744999999968936,0.7000000000005784,1.6000000000005912,7.951430797576904,12.417987823486328,11.427377700805664,24.113222122192383,11.285516738891602,24.342365264892578,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,31.52450942993164,38.66973114013672,136.99395751953125,110.82830047607422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-1.5544389815100057,33.42409809831407,-1.5379664128724955,66.46168069655482,True,-3.2293749999704877,3.555000000027458
15.192607879638672,9.2579345703125,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.011252499999964742,-0.010360624999965118,-0.00013249999996905293,-0.00017062499996906846,-1.99999999999946,-1.7999999999994571,16.189970016479492,16.17053985595703,28.877540588378906,28.098495483398438,30.254684448242188,29.351320266723633,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,34.041263580322266,41.61355972290039,141.45457458496094,113.20574951171875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J225409.3+244523_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-0.04607965939564874,-24.42921156650898,-0.029607090758138596,8.608371031731767,True,-11.252499999964742,-10.360624999965118
5.330780029296875,7.70953369140625,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007274999999967374,-0.012312499999965299,-0.0036149999999687933,-0.0035724999999686884,-0.7999999999994429,-1.6999999999994557,11.9345121383667,11.559281349182129,14.870415687561035,17.441118240356445,15.107666969299316,17.999385833740234,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,39.936893463134766,37.60734939575195,147.4514617919922,113.08132934570312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J225722.0+415416_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-0.6075825847998833,-7.276667414855644,-0.5911100161623731,25.7609151833851,True,-7.274999999967374,-12.312499999965299
4.122570037841797,4.574134826660156,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,-0.03032374999995088,-0.5942818749999678,0.010706250000033227,-0.5915518749999689,-6.499999999999524,-0.5999999999994401,10.742003440856934,9.604583740234375,12.407779693603516,7.874734401702881,14.54645824432373,8.008437156677246,28.667343139648438,19.998394012451172,53.83903503417969,29.005531311035156,34.049583435058594,17.527008056640625,32.75267028808594,14.44882583618164,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438433641/calibrated_bw_600_800_masked/J1507+5857_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.3358592725583784,9.544222357875766,-0.8749720107601948,-12.713825462468206,True,-30.32374999995088,-594.2818749999677
5.893672943115234,5.501445770263672,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0025718750000372596,-1.1025081249999953,0.012151875000033546,-1.1923081249999605,-1.8999999999994586,22.800000000000892,10.646199226379395,8.944326400756836,10.454108238220215,8.894895553588867,11.472681999206543,9.052059173583984,28.667343139648438,19.998394012451172,53.83903503417969,29.005531311035156,32.765907287597656,18.796430587768555,34.2569694519043,17.830482482910156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438433641/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.29770179294009014,-11.90084791350295,-0.8368145311419065,-34.15889573384692,True,2.5718750000372594,-1102.5081249999953
4.6420440673828125,4.734691619873047,1738007315.2142053,435463273,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.012348749999965832,-0.37182562499995997,-0.004558749999968852,-0.35604562499996606,-1.4999999999994529,-4.199999999999491,11.200891494750977,9.360617637634277,10.173007011413574,8.185036659240723,10.715113639831543,9.355814933776855,24.872669219970703,14.361808776855469,20.384971618652344,11.697097778320312,13.656031608581543,10.031509399414062,9.583106994628906,7.434700012207031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435463273/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.35060914668671467,12.37992708890566,0.35576996886788537,16.67417204842494,0.7063791155546,4.294244959519279,True,-12.34874999996583,-371.82562499996
4.053535461425781,4.716806411743164,1740513109.8618944,438474245,J220921.4+374218,332.339271246625,37.7050631330556,342.1445536041666,J2248+7718,77.31442968611111,883726.8698975747,-4924468.099089417,3943962.642426154,1.0971350000000348,0.5027787500000185,1.1079250000000307,0.40220875000005746,-1.6999999999994557,7.600000000000676,7.584187984466553,9.437564849853516,9.228132247924805,8.730568885803223,9.984173774719238,10.480338096618652,10.389303207397461,9.445625305175781,7.0269927978515625,6.2628326416015625,12.232551574707031,8.947253227233887,4.632568359375,4.228271484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438474245/calibrated_bw_600_800_masked/J2248+7718_calibrated_bw_600_800_masked_to_J220921.4+374218_vis.h5,1.2911887307668934,-11.477827730111091,-1.702223821850719,28.23474386056188,-2.9934125526176123,39.71257159067297,True,1097.1350000000348,502.7787500000185
3.8586883544921875,4.646614074707031,1740513109.8618944,438474245,J220921.4+374218,332.339271246625,37.7050631330556,333.4740045875,J2213+0913,9.223682788888889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.9118662499999999,1.0013368750000051,-0.9910162499999692,0.9350468750000307,19.400000000000844,15.300000000000786,9.59571647644043,7.953947067260742,7.958925724029541,7.619528770446777,9.984660148620605,9.727069854736328,10.389303207397461,9.445625305175781,7.0269927978515625,6.2628326416015625,11.056159019470215,8.774836540222168,4.675388336181641,5.340953826904297,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438474245/calibrated_bw_600_800_masked/J2213+0913_calibrated_bw_600_800_masked_to_J220921.4+374218_vis.h5,1.2911887307668934,-11.477827730111091,0.4260565189939942,-39.969634953661014,-0.8651322117728992,-28.491807223549923,True,-911.8662499999999,1001.3368750000051
3.7167396545410156,3.854951858520508,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,172.722010900833,J113053.2+381518,38.2551519266944,883726.8698975747,-4924468.099089417,3943962.642426154,1.0468900000000159,1.2335381250000346,0.9803800000000416,1.242758125000031,9.400000000000702,-1.5999999999994543,11.474420547485352,8.462904930114746,8.41590404510498,9.725659370422363,10.405350685119629,10.140549659729004,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,10.916277885437012,9.395268440246582,5.382648468017578,5.213924407958984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_600_800_masked/J113053.2+381518_calibrated_bw_600_800_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,-0.08233011432798289,-11.196715788507765,-0.38157726067293013,-21.166402427523256,True,1046.8900000000158,1233.5381250000346
6.5579071044921875,4.691974639892578,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,171.59859925416666,J1126+3345,33.75746690277778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.013773749999966006,-0.08769062499993804,-0.006863749999968685,-0.008910624999968588,-1.29999999999945,-10.899999999999586,10.550559043884277,10.600358963012695,9.40046215057373,9.414007186889648,9.573210716247559,10.332453727722168,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,11.159963607788086,9.77591609954834,5.586719512939453,4.89337158203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_600_800_masked/J1126+3345_calibrated_bw_600_800_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,0.8438807159106761,-15.689136662304671,0.544633569565729,-25.65882330132016,True,-13.773749999966006,-87.69062499993804
4.753425598144531,3.8332786560058594,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,172.26723893749997,J1129+5638,56.64556685,883726.8698975747,-4924468.099089417,3943962.642426154,0.36100625000003406,0.3605775000000351,0.36932625000003083,0.36983750000003146,-1.3999999999994515,-1.5999999999994543,8.779202461242676,7.198537826538086,9.472112655639648,9.573251724243164,10.464612007141113,8.562484741210938,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,8.749958992004395,9.595730781555176,4.854034423828125,4.417026519775391,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_600_800_masked/J1129+5638_calibrated_bw_600_800_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,0.2042416242681728,7.193908301047063,-0.09500552207677446,-2.7757783379684273,True,361.0062500000341,360.57750000003506
4.301654815673828,4.87408447265625,1705934916.56603,354121488,J145907.5+714019,224.781599616833,71.6721852248056,222.7804005875,J1451+4154,41.91163906388888,883726.8698975747,-4924468.099089417,3943962.642426154,0.0003162500000416166,-1.1040243749999723,0.02960625000003026,-1.1133043749999687,-4.599999999999497,1.6000000000005912,8.558370590209961,7.761570453643799,11.616934776306152,11.201658248901367,14.281112670898438,11.085676193237305,14.42952823638916,12.747964859008789,30.36290740966797,24.355674743652344,12.991045951843262,12.08253002166748,16.528919219970703,16.165042877197266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/354121488/calibrated_bw_600_800_masked/J1451+4154_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,-0.2306883510222697,22.25896103297785,0.723889162298047,-7.5025860440099335,0.9545775133203167,-29.761547076987785,True,0.3162500000416166,-1104.0243749999722
7.920326232910156,6.036651611328125,1737259180.8215613,434608247,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,0.002378750000029307,-0.00360874999996825,-0.0012512499999692856,-0.001218749999969177,0.8000000000005798,-0.29999999999943583,20.22571563720703,18.763147354125977,10.22510051727295,12.351458549499512,10.460845947265625,12.236068725585938,26.920543670654297,31.084959030151367,10.279289245605469,15.610126495361328,28.275171279907227,31.45372200012207,9.69308853149414,12.878135681152344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434608247/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.964854617498149,27.723505371476126,-0.577068641048636,10.844594183722117,0.38778597644951307,-16.878911187754007,True,2.378750000029307,-3.6087499999682504
4.460010528564453,4.561725616455078,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,0.21684562500004573,0.12481375000005525,0.25472562500003104,0.18718375000003107,26.500000000000938,18.900000000000837,9.287616729736328,8.307723045349121,8.418632507324219,7.811296463012695,8.602489471435547,8.59831428527832,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,21.526580810546875,13.649659156799316,44.612945556640625,32.75998306274414,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.7677948461772334,-1.958893368964067,-1.302193004771901,-24.21705460986207,True,216.84562500004571,124.81375000005525
4.665142059326172,4.88031005859375,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00022874999996471378,1.1754137500000323,0.010341250000031188,1.1781537500000312,-2.0999999999994614,-0.5999999999994401,7.306563377380371,9.14028549194336,11.119987487792969,9.623238563537598,12.15949821472168,9.814241409301758,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,17.079193115234375,13.399248123168945,35.94016647338867,28.59728240966797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.30915997758272146,-11.90056873734198,-0.8435581361773892,-34.15872997823998,True,-0.2287499999647138,1175.4137500000325
6.2539215087890625,5.5689544677734375,1738696633.3119206,436382401,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00048687499996997573,-0.07408124999994106,-0.0023268749999692624,-0.0022312499999689057,0.4000000000005741,33.90000000000106,12.506105422973633,9.437697410583496,12.118061065673828,9.325411796569824,12.374341011047363,9.359167098999023,18.82884407043457,12.94798469543457,16.302047729492188,5.928108215332031,14.39193344116211,14.34753131866455,6.230327606201172,5.184329986572266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436382401/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.34002853420671186,12.379875534993312,0.3648651887451065,16.674333415883645,0.7048937229518184,4.294457880890333,True,-0.48687499996997574,-74.08124999994106
5.857341766357422,5.988105773925781,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.055586132542,J112813.3+592514,59.4207773768889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0027137499999693245,0.0590825000000063,-0.004183749999968754,-0.004277499999969142,0.10000000000056986,28.600000000000975,15.381357192993164,11.447613716125488,15.07957935333252,8.525580406188965,15.096532821655273,10.560580253601074,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,20.44435691833496,11.379000663757324,10.297500610351562,4.306903839111328,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J112813.3+592514_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.25144593811123406,9.96246546804206,0.0987634291043491,2.775657820843933,True,-2.7137499999693246,59.0825000000063
10.117332458496094,11.138011932373047,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.012333125000025539,0.02487687500001916,-0.002106874999968863,-0.004353124999969506,2.500000000000604,4.3000000000006295,17.056089401245117,18.491260528564453,14.077648162841797,11.272439956665039,15.495598793029785,13.652074813842773,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,18.426918029785156,12.389992713928223,10.604522705078125,4.0236053466796875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J1145+6958_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-1.2670112742676192,20.54724017469096,-1.419693783274504,13.360432527492833,True,12.33312500002554,24.87687500001916
11.123981475830078,5.551143646240234,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0015824999999718824,0.029213750000016237,-0.008522499999969192,-0.008386249999969186,1.300000000000587,5.700000000000649,15.759496688842773,13.141389846801758,18.224966049194336,9.97779369354248,18.29176139831543,13.126362800598145,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,19.149986267089844,9.553071975708008,10.14794921875,5.161981582641602,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J115312.4+805829_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.8803368770573201,31.557217045851228,-1.033019386064205,24.370409398653102,True,-1.5824999999718825,29.213750000016237
5.784030914306641,4.931068420410156,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.1462486333333,J1132+6324,63.401971527777775,883726.8698975747,-4924468.099089417,3943962.642426154,0.004203125000028206,0.0732781250000007,-0.002716874999969111,-0.004711874999969065,1.300000000000587,11.000000000000725,13.185437202453613,12.559727668762207,13.709662437438965,9.105237007141113,13.96963882446289,9.67243766784668,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,19.43906593322754,12.322165489196777,9.986297607421875,4.141796112060547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J1132+6324_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.26314319873048314,13.944418008225371,-0.4158257077373681,6.757610361027244,True,4.203125000028206,73.2781250000007
4.046833038330078,4.8279266357421875,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.20993722916663,J1132+5100,51.005533175,883726.8698975747,-4924468.099089417,3943962.642426154,-0.011904999999965095,-0.8142231249999449,-0.003154999999968487,-0.751953124999969,-1.6999999999994557,28.800000000000978,11.341796875,8.323342323303223,14.220730781555176,8.783866882324219,13.903371810913086,10.285943984985352,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,19.148582458496094,11.805047035217285,10.738422393798828,3.827136993408203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J1132+5100_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.42351686347978185,1.548850874006605,-0.5761993724866667,-5.637956773191522,True,-11.904999999965094,-814.2231249999448
13.662261962890625,5.496788024902344,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.722010900833,J113053.2+381518,38.2551519266944,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003936874999969607,0.01445500000002614,-0.006296874999968692,0.0006550000000314898,0.3000000000005727,2.6000000000006054,13.828848838806152,11.589627265930176,14.705284118652344,10.670230865478516,14.986742973327637,11.471277236938477,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,15.302444458007812,12.644013404846191,10.557846069335938,4.118049621582031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J113053.2+381518_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.15534352629384962,-11.203452397570558,-0.3080260353007346,-18.390260044768684,True,-3.936874999969607,14.45500000002614
15.738334655761719,12.861347198486328,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0010393749999684288,-0.02236624999996086,-0.00012937499996878152,-0.00010624999996948709,-0.1999999999994344,-2.999999999999474,21.34661293029785,21.28403663635254,18.573148727416992,15.083023071289062,18.54051399230957,15.758935928344727,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,18.953702926635742,11.804862976074219,10.115795135498047,3.998199462890625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.48990171801670973,48.08018548687784,0.33721920900982477,40.89337783967971,True,-1.0393749999684287,-22.366249999960857
7.897220611572266,10.233867645263672,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.98328741249998,J1135+4258,42.97907138055556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006091249999967409,-0.004934374999968615,-0.0018812499999690414,-0.004034374999968964,-0.6999999999994415,-0.1999999999994344,13.213801383972168,13.34937572479248,15.116376876831055,11.34307861328125,15.075742721557617,11.320330619812012,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,18.526729583740234,12.400853157043457,9.965896606445312,3.9951744079589844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J1135+4258_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-1.064445253724644,-6.468779536709047,-1.2171277627315291,-13.655587183907173,True,-6.091249999967409,-4.934374999968615
4.730339050292969,4.476406097412109,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.93239742916663,J1127+5743,57.72107491388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01118062499996577,-0.4714293749999523,-0.0027706249999690296,-0.42754937499996926,-1.3999999999994515,20.800000000000864,14.286500930786133,9.793701171875,14.455373764038086,7.637482166290283,15.450461387634277,7.711854934692383,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,19.414016723632812,11.73096752166748,10.359722137451172,4.623096466064453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J1127+5743_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.3280873939060162,8.263216631656176,0.17540488489913125,1.0764089844580491,True,-11.18062499996577,-471.4293749999523
