incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
8.561004638671875,8.867759704589844,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0004868750000286172,-0.0012799999999709103,-0.005443124999969084,-0.007219999999968607,1.5000000000005898,1.100000000000584,13.838950157165527,12.680877685546875,20.103195190429688,17.737991333007812,24.288543701171875,20.002443313598633,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,26.0539608001709,23.4011287689209,50.068511962890625,43.49313735961914,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,0.25690900681038925,40.35032218040298,1.2076111656510504,12.62751375734009,True,0.48687500002861717,-1.2799999999709104
5.025127410888672,4.810367584228516,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.0352580905833,J035608.4+290342,29.0617557316389,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00351812500003453,-0.39555437499997853,0.013308125000030735,-0.34050437499999986,-2.69999999999947,23.700000000000905,11.198899269104004,8.684481620788574,9.906909942626953,8.473112106323242,14.325973510742188,8.307645797729492,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,26.376249313354492,21.78924560546875,46.34706115722656,36.736045837402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/J035608.4+290342_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.24485031813873664,-20.18590364278963,0.7058518407019245,-47.90871206585253,True,3.51812500003453,-395.5543749999785
7.543975830078125,5.067039489746094,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002765000000035033,0.0006031250000344476,0.013235000000030974,0.01011312500003076,-2.499999999999467,-2.7999999999994714,14.494752883911133,12.18764877319336,10.69597053527832,10.005478858947754,16.065439224243164,12.399377822875977,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,26.29769515991211,23.779014587402344,52.606971740722656,40.928646087646484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.7360665423709448,1.7203701573423147,0.2146356164697164,-26.002438265720578,True,2.765000000035033,0.6031250000344477
21.992584228515625,24.079605102539062,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,83.6330284547463,B0531+21,22.014504057191456,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.006976249999966339,0.0445293750000136,-0.00036624999996890176,-0.0004006249999689793,-0.9999999999994458,6.600000000000662,29.183565139770508,27.71124839782715,18.742633819580078,20.446210861206055,20.961585998535156,20.683969497680664,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,17.446468353271484,23.810083389282227,5.367820739746094,7.864837646484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/434903971/calibrated/B0531+21_calibrated_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-0.3663771464477319,-27.289098472807343,-1.2180401548049402,-3.006709437959813,True,-6.976249999966339,44.5293750000136
4.343715667724609,6.139774322509766,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,85.65057457125,J054236.1+495107,49.8520093649722,-2523643.44047669,-4123699.84440233,4147774.23913098,0.8307912500000311,-0.005546249999966894,0.8307912500000311,0.00041375000003079584,5.684341886080801e-13,-1.0999999999994472,11.597152709960938,16.845230102539062,10.53455638885498,10.957720756530762,10.53455638885498,10.690472602844238,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,15.524663925170898,24.49013900756836,5.6403656005859375,9.410873413085938,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/434903971/calibrated/J054236.1+495107_calibrated_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-1.6019092596729665,0.5703588829067318,-2.453572268030175,24.85274791775426,True,830.791250000031,-5.546249999966894
7.626628875732422,5.367275238037109,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.2305856250000617,-0.005428749999967545,0.34832562500001607,-0.0009287499999692894,39.200000000001125,-0.9999999999994458,18.85227394104004,18.042972564697266,8.773192405700684,9.598428726196289,9.086189270019531,12.164836883544922,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,14.33718490600586,24.5635929107666,5.197391510009766,7.591609954833984,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/434903971/calibrated/J0117+8928_calibrated_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,0.3748988873943444,40.46656957009785,-0.476764120962864,64.74895860494539,True,230.5856250000617,-5.428749999967545
12.513412475585938,4.7889251708984375,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0018281250000332459,-0.29575812499996534,0.00720812500003116,-0.21456812499999678,-1.1999999999994486,-4.899999999999501,15.486141204833984,10.745439529418945,18.310333251953125,10.164973258972168,20.177692413330078,9.017937660217285,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,32.88645935058594,24.072128295898438,47.13815689086914,38.16035842895508,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/J035902.6+600522_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5080484461316092,10.843724088583402,0.425966612517089,-16.877948232966673,True,1.8281250000332459,-295.75812499996533
13.21615219116211,8.839347839355469,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.72392873126523,B0355+54,54.22053691341291,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0007293750000349451,-0.0014093749999658624,0.010689375000031084,0.0059106250000313,-2.199999999999463,-2.499999999999467,21.69622230529785,16.409393310546875,17.844161987304688,9.632698059082031,21.45585060119629,13.337035179138184,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,31.396394729614258,25.268890380859375,49.374900817871094,42.93048858642578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5588978161057395,4.974922683462213,0.37511724254295864,-22.74674963808786,True,0.7293750000349452,-1.4093749999658625
10.171714782714844,6.110187530517578,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0017681250000269686,-0.00035937499997305486,-0.011091874999968046,-0.010839374999968992,2.4000000000006025,2.1000000000005983,16.147245407104492,13.418996810913086,16.68129539489746,13.94508171081543,26.197406768798828,14.901896476745605,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,31.9031982421875,22.76494789123535,45.21308135986328,29.88544464111328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,0.25738743423421606,40.350562279659655,1.191402492882914,12.628889958109582,True,1.7681250000269686,-0.3593749999730549
6.053440093994141,5.190788269042969,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0019868750000396652,0.8614956250000493,0.024086875000031097,0.9073756250000315,-3.9999999999994884,-7.799999999999542,23.981107711791992,11.933930397033691,13.289352416992188,8.939736366271973,18.644439697265625,9.861615180969238,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,35.97393035888672,23.75444984436035,49.90593719482422,31.787792205810547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/J0355+2113_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.10874980745512666,-28.025432138538363,0.8252652511935715,-55.74710446008844,True,1.9868750000396653,861.4956250000492
7.591163635253906,5.145416259765625,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0006118750000341424,0.0006625000000352425,0.008311875000031157,0.00838250000003225,-2.3999999999994657,-2.3999999999994657,21.68488121032715,11.652823448181152,13.963556289672852,9.944096565246582,20.002063751220703,12.520812034606934,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,30.904884338378906,22.627704620361328,48.17735290527344,44.048954010009766,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.6893632427587068,1.7195790808721134,0.2446518158899914,-26.00209324067796,True,0.6118750000341424,0.6625000000352426
25.62383270263672,7.874599456787109,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008543749999697123,-0.001806874999969464,-0.0022443749999691734,-0.0022768749999692818,0.5000000000005755,0.3000000000005727,32.78633117675781,17.60714340209961,38.95172882080078,20.454404830932617,41.172672271728516,20.833316802978516,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,41.469505310058594,24.2479305267334,45.13078308105469,27.082412719726562,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/437499112/calibrated/J061048.8+724853_calibrated_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.2145228914097525,23.487808645811576,0.2315210670110142,12.044531882845664,True,-0.8543749999697122,-1.806874999969464
32.187442779541016,16.327468872070312,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0015381249999713246,-0.002444374999971034,-0.00794812499996884,-0.007864374999968933,1.4000000000005883,1.2000000000005855,28.10256004333496,22.884790420532227,33.991233825683594,18.263660430908203,37.33372116088867,23.026222229003906,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,35.28353500366211,25.327423095703125,44.89232635498047,19.61901092529297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/437499112/calibrated/J0117+8928_calibrated_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.40761793423287607,40.52951594827902,0.4246161098341378,29.086239185313108,True,-1.5381249999713247,-2.444374999971034
5.677764892578125,7.343082427978516,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00446499999996701,0.0116737500000274,7.50000000312301e-05,0.0020837500000311176,-0.9999999999994458,1.9000000000005954,14.951452255249023,11.702859878540039,8.998322486877441,12.0407133102417,9.585304260253906,12.510716438293457,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,14.183775901794434,15.48670482635498,10.698863983154297,14.995677947998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436764035/calibrated/J075303.3+423130_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.2472409963013862,-6.860618343324078,-0.6843529768759217,-47.551687988538085,True,-4.46499999996701,11.6737500000274
10.208538055419922,4.416900634765625,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001418124999967979,0.002288125000030645,0.0007918750000311641,0.0008581250000311992,-0.6999999999994415,0.10000000000056986,13.462778091430664,10.487007141113281,13.55173110961914,11.508971214294434,14.492950439453125,11.499818801879883,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,12.49314022064209,16.79853057861328,11.085636138916016,12.888042449951172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436764035/calibrated/J075153.6+331319_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.020944579337387633,-16.163805351344674,-0.45805655991192307,-56.85487499655868,True,-1.418124999967979,2.288125000030645
12.735748291015625,6.0067901611328125,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0009018749999686032,0.0023812500000303964,-1.8749999689521274e-06,5.125000003129991e-05,-0.1999999999994344,0.3000000000005727,12.219409942626953,12.091963768005371,17.9578857421875,14.33779239654541,18.11067008972168,14.43387222290039,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,16.40373992919922,14.507827758789062,10.067558288574219,12.616374969482422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436764035/calibrated/J0752+6112_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.09056256385923238,11.82311379468484,-0.5276745444337678,-28.867955850529167,True,-0.9018749999686032,2.381250000030396
4.041614532470703,4.494270324707031,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.740648095417,J075057.7+824158,82.6994533818889,-2523643.44047669,-4123699.84440233,4147774.23913098,-1.1774668749999586,-0.6524649999999499,-1.2165668749999434,-0.603234999999969,-38.79999999999998,-19.49999999999971,10.283642768859863,7.831261157989502,8.868953704833984,10.979351043701172,8.674361228942871,12.044832229614258,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,14.065743446350098,14.224133491516113,10.799606323242188,11.956737518310547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436764035/calibrated/J075057.7+824158_calibrated_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.04348843667515777,33.313533913891206,-0.4806004172496932,-7.377535731322801,True,-1177.4668749999587,-652.4649999999499
14.769039154052734,7.659252166748047,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0009637499999675795,-0.0019549999999670135,0.0022762500000311644,0.003945000000030699,-0.8999999999994444,-1.0999999999994472,27.000497817993164,23.566078186035156,22.51557731628418,20.555967330932617,25.913036346435547,21.877033233642578,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,49.45930862426758,44.595951080322266,65.72614288330078,44.8026237487793,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438773752/calibrated/J0117+8928_calibrated_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.08654130849347967,41.04740795937484,-0.6268575220690298,18.789366203678984,True,-0.9637499999675795,-1.9549999999670136
9.52493667602539,12.144844055175781,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001004374999972078,-0.0019393749999719566,-0.009114374999968934,-0.009079374999969188,1.800000000000594,1.6000000000005912,16.519060134887695,14.62109661102295,14.450098991394043,15.294358253479004,18.811141967773438,21.56059455871582,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,45.51184844970703,48.22532272338867,67.74859619140625,46.7205810546875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438773752/calibrated/B1508+55_calibrated_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.6148482006452382,6.115843126618354,-1.1551644142207884,-16.142198629077498,True,-1.004374999972078,-1.9393749999719565
13.83566665649414,10.55078125,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00059874999997378,-0.0005637499999735507,-0.013028749999968961,-0.011443749999969333,3.3000000000006153,3.3000000000006153,18.019071578979492,19.601730346679688,15.670195579528809,16.50189208984375,24.95829200744629,28.48464584350586,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,41.082401275634766,51.20286178588867,71.69131469726562,52.897064208984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438773752/calibrated/J1509+4726_calibrated_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.7554374227340963,-1.9593282896508957,-1.2957536363096465,-24.217370045346748,True,-0.59874999997378,-0.5637499999735507
8.221263885498047,4.444232940673828,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0027225000000266897,0.0018406250000275468,-0.007947499999969174,-0.006429374999969247,2.9000000000006096,2.700000000000607,17.45106315612793,10.385543823242188,15.88652515411377,9.186624526977539,26.150766372680664,14.895303726196289,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,45.58759689331055,49.19021224975586,72.89334106445312,42.28564453125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438773752/calibrated/J1504+1029_calibrated_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.021454104022067384,-38.92262688288531,-0.5617703175976175,-61.18066863858117,True,2.72250000002669,1.8406250000275468
12.94614028930664,8.281208038330078,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007149999999708865,-0.0007256249999710342,-0.006114999999968793,-0.006125624999968941,1.2000000000005855,1.2000000000005855,22.869216918945312,14.493881225585938,23.95071792602539,18.836101531982422,27.98530387878418,21.93729591369629,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,43.07136154174805,48.7893180847168,66.87278747558594,40.78289031982422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438773752/calibrated/J1504+6000_calibrated_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,0.13596842575987436,10.598409924378661,-0.4043477878156758,-11.659631831317192,True,-0.7149999999708865,-0.7256249999710341
4.979606628417969,4.597156524658203,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,24.83201680543083,B0136+57,58.242065137538596,-2523643.44047669,-4123699.84440233,4147774.23913098,1.1374875000000317,1.1690056250000402,1.1401675000000309,1.1916456250000313,-0.5999999999994401,-36.99999999999996,15.739442825317383,9.833127975463867,9.995805740356445,8.797234535217285,10.950268745422363,7.60752534866333,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,22.424365997314453,15.236102104187012,19.182697296142578,9.86312484741211,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438185229/calibrated/B0136+57_calibrated_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,-0.5095457568265561,9.053006767834448,-0.05090846539344818,25.083816220718845,True,1137.4875000000318,1169.0056250000403
4.648200988769531,5.848621368408203,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,25.28811899583333,J0141+1353,13.891222872222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.011631875000031808,0.007046875000006204,0.012971875000031288,0.014786875000003204,-0.49999999999943867,-1.4999999999994529,12.400545120239258,14.202997207641602,10.772085189819336,9.386449813842773,11.422599792480469,9.690349578857422,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,22.422883987426758,15.603622436523438,17.597999572753906,11.552581787109375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438185229/calibrated/J0141+1353_calibrated_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,-1.3683626814160095,-35.285612034747096,-0.9097253899829015,-19.254802581862698,True,11.631875000031808,7.046875000006205
7.612762451171875,4.543571472167969,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.006460625000021394,-0.06394874999999331,-0.019079374999968705,-0.051498749999998136,7.400000000000674,-15.39999999999965,16.210386276245117,9.414887428283691,12.887016296386719,8.616464614868164,17.128385543823242,11.231637954711914,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,23.39743995666504,16.15296173095703,20.121753692626953,11.240089416503906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438185229/calibrated/J0117+8928_calibrated_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,0.030615743887825557,40.28945660687104,0.4892530353209335,56.32026605975544,True,6.460625000021394,-63.94874999999331
11.368228912353516,5.63726806640625,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,24.2441450135833,J013658.5+475129,47.8580833533333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004732500000028334,-1.0713906249999963,-0.0023574999999689174,-1.084800624999991,1.6000000000005912,12.600000000000747,23.595714569091797,10.001079559326172,14.537014961242676,8.141791343688965,19.948232650756836,8.150857925415039,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,23.15949058532715,13.67193603515625,21.271530151367188,10.813835144042969,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438185229/calibrated/J013658.5+475129_calibrated_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,-0.251463963064018,-1.333541066655419,0.20717332836908992,14.697268386228979,True,4.732500000028334,-1071.3906249999964
6.4666290283203125,4.930362701416016,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007224999999678548,0.00019625000003197076,0.003317500000030579,0.0033462500000307495,-0.6999999999994415,-0.49999999999943867,14.472031593322754,9.756718635559082,14.391395568847656,15.500269889831543,16.202991485595703,15.366533279418945,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,23.19746208190918,19.453577041625977,26.098831176757812,39.91764450073242,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438748568/calibrated/J035902.6+600522_calibrated_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.5219604838585322,10.843985979195887,0.41836901792635783,-16.87814452460873,True,-0.7224999999678547,0.19625000003197077
6.244342803955078,4.123699188232422,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.72392880291955,B0355+54,54.22053695061657,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0022193750000314588,0.004965625000030454,0.00311937500003111,0.0031656250000311526,-0.1999999999994344,0.4000000000005741,9.78470230102539,11.893548011779785,17.33738899230957,15.047197341918945,17.38492202758789,15.898859977722168,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,22.7847957611084,23.534208297729492,30.35384750366211,36.83100128173828,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438748568/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.5752012011423946,4.975201080300967,0.36512830064249546,-22.746929423503648,True,2.2193750000314587,4.965625000030454
10.062721252441406,6.550724029541016,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002210624999968762,0.0005875000000301832,-0.001300624999969115,-0.0012024999999691228,-0.1999999999994344,0.4000000000005741,14.855085372924805,11.47070598602295,20.476099014282227,18.997045516967773,20.86290740966797,18.651485443115234,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,22.963499069213867,23.69452667236328,25.20428466796875,41.438568115234375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438748568/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,0.25714930326295465,40.350507481881436,1.1974788050478447,12.628376978076822,True,-2.2106249999687617,0.5875000000301832
4.246143341064453,4.509479522705078,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004209375000031172,0.003753750000030955,0.004209375000031172,0.004173750000030792,5.684341886080801e-13,0.10000000000056986,9.119887351989746,8.237663269042969,11.786038398742676,9.993249893188477,11.786038398742676,10.00394344329834,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,25.39979362487793,19.731130599975586,26.731826782226562,32.38138961791992,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438748568/calibrated/J0355+2113_calibrated_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.1347048596052577,-28.025312238220618,0.8056246421796324,-55.74744274202523,True,4.209375000031172,3.753750000030955
7.109226226806641,4.83697509765625,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0014462500000319706,-0.0012537499999669827,0.00451625000003078,0.004546250000030769,-0.49999999999943867,-1.0999999999994472,17.49205780029297,10.551191329956055,18.05951499938965,12.644219398498535,18.43062973022461,14.108522415161133,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,25.41873550415039,22.06702423095703,32.80795669555664,37.060821533203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438748568/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.7069208483041689,1.719904928658849,0.23340865348072115,-26.002225575145765,True,1.4462500000319705,-1.2537499999669826
31.85333251953125,16.607398986816406,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,334.9503756,B2217+47,47.91478572,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003946250000062018,-0.0019349999999389161,0.08340625000003121,0.09033500000002531,-12.399999999999608,-13.499999999999623,16.650522232055664,15.828069686889648,10.78093433380127,10.55668830871582,21.51491355895996,16.899192810058594,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,12.18516731262207,12.495579719543457,16.56421661376953,14.558204650878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438568084/calibrated/B2217+47_calibrated_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,-0.6042967790961281,-1.273862188505752,-0.3415841639901171,-41.71409883591054,True,3.946250000062018,-1.934999999938916
