incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
7.022850036621094,7.204769134521484,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.473799653208,J112553.7+261019,26.172216306,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004955000000027884,0.0017262500000289542,-0.002844999999969092,-0.0027837499999692973,1.5000000000005898,1.0000000000005826,15.535107612609863,16.45224952697754,17.140295028686523,20.114118576049805,17.09170913696289,20.270002365112305,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,47.35517501831055,34.599082946777344,46.29853439331055,34.679527282714844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J112553.7+261019_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.935123219164217,-23.28017792023284,1.1982664178947002,-37.224595928458214,True,4.955000000027884,1.7262500000289542
7.6628265380859375,4.395000457763672,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.917230076333,J112740.1+565014,56.8374431565,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0009106250000303306,0.006001250000028508,-0.0014393749999687582,-0.0014187499999686148,0.3000000000005727,1.2000000000005855,17.68446159362793,11.636096954345703,21.98066520690918,12.993369102478027,21.932031631469727,13.20937728881836,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,48.19193649291992,29.00870704650879,51.39048385620117,33.01445007324219,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J112740.1+565014_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.3435350612662545,7.379669733392617,0.6066782599967376,-6.564748274832755,True,0.9106250000303306,6.0012500000285085
14.232433319091797,10.757232666015625,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.44983215416664,J1129+5025,50.43092040277777,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002316249999968146,-0.0013843749999685373,-0.0005062499999688475,-0.0004943749999688823,-0.39999999999943725,-0.1999999999994344,20.979394912719727,16.932401657104492,28.358142852783203,17.78386116027832,28.24738311767578,17.895923614501953,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,45.825313568115234,35.00265121459961,43.360923767089844,33.263458251953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J1129+5025_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.05499125294792861,0.9720019476361424,0.31813445167841176,-12.972416060589229,True,-2.316249999968146,-1.3843749999685373
16.509113311767578,5.580379486083984,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.64002557916663,J1130+2157,21.958033991666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0032606250000269963,0.002381250000027489,-0.006379374999969266,-0.00633874999996913,1.9000000000005954,1.7000000000005926,15.787542343139648,14.952476501464844,23.050212860107422,19.446714401245117,23.75888442993164,21.499847412109375,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,43.25820541381836,33.96583557128906,42.6076545715332,35.86589431762695,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J1130+2157_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.11758336650882961,-27.500704556177343,0.14555983222165353,-41.445122564402716,True,3.2606250000269963,2.3812500000274888
39.52216720581055,39.47119903564453,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007349999999703948,-0.0017212499999700722,-0.004884999999968786,-0.005011249999968797,0.7000000000005784,0.5000000000005755,34.009822845458984,31.14111328125,34.77439880371094,36.279579162597656,35.493770599365234,35.891357421875,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,41.374168395996094,33.91120529174805,45.4998664855957,33.81346130371094,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.26298661640405013,41.00464615349548,0.5261298151345333,27.06022814527011,True,-0.7349999999703948,-1.7212499999700723
21.962223052978516,12.358844757080078,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.93239742916663,J1127+5743,57.72107491388889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002716249999967991,0.001452500000030575,0.0005637500000307377,0.0005525000000309239,-0.49999999999943867,0.20000000000057128,30.629358291625977,23.953569412231445,34.57143020629883,22.6310977935791,34.67905807495117,22.746057510375977,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,41.084205627441406,33.7087287902832,45.83041763305664,34.688392639160156,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J1127+5743_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.3280873939060162,8.263216631656176,0.5912305926364994,-5.681201376569195,True,-2.716249999967991,1.452500000030575
5.445777893066406,4.670318603515625,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.055586132542,J112813.3+592514,59.4207773768889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0010362500000306756,-0.02907624999995777,0.0001262500000310285,7.375000003092768e-05,0.20000000000057128,-4.299999999999493,14.137858390808105,9.045719146728516,21.354387283325195,9.900494575500488,21.201637268066406,9.411443710327148,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,45.85371017456055,28.89545440673828,47.007293701171875,30.848670959472656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J112813.3+592514_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.25144593811123406,9.96246546804206,0.5145891368417173,-3.981952540183311,True,1.0362500000306756,-29.07624999995777
25.029071807861328,43.033790588378906,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.005119999999966513,-0.005135624999966417,0.0004000000000313464,0.0023543750000306796,-1.1999999999994486,-1.1999999999994486,26.417795181274414,40.384151458740234,28.344263076782227,34.59260559082031,28.73602867126465,35.698486328125,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,36.79023361206055,33.541259765625,47.446922302246094,34.04996871948242,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.48990171801670973,48.08018548687784,0.7530449167471929,34.13576747865247,True,-5.119999999966513,-5.135624999966417
21.73700714111328,20.325958251953125,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.26723893749997,J1129+5638,56.64556685,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0008900000000306718,0.0008656250000305904,-9.999999968979267e-06,-3.4374999969060674e-05,0.20000000000057128,0.20000000000057128,24.568002700805664,26.956308364868164,30.377037048339844,29.96251678466797,30.329265594482422,29.8206844329834,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,37.51337432861328,34.61831283569336,41.29854965209961,34.62130355834961,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J1129+5638_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.15268250900688496,7.186807647198127,0.4158257077373681,-6.757610361027244,True,0.8900000000306718,0.8656250000305904
4.25465202331543,3.9705352783203125,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,173.77471905833332,J1135+3708,37.14465943888889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005475000000027198,0.00721812500002631,-0.004674999999968867,-0.004741874999969053,1.800000000000594,2.2000000000005997,9.899580001831055,14.422322273254395,10.980948448181152,8.64132022857666,11.720576286315918,10.197955131530762,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,38.53823471069336,34.58020782470703,48.34312057495117,35.24248123168945,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J1135+3708_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.9974863598621643,-12.305157871445287,-0.7343431611316811,-26.249575879670658,True,5.4750000000271974,7.21812500002631
5.375297546386719,10.361202239990234,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,178.30208009675,J115312.4+805829,80.9747651588333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00022624999997186354,0.0006512500000276748,-0.008546249999968638,-0.008558749999968755,1.4000000000005883,1.6000000000005912,15.060873985290527,17.98217010498047,23.174915313720703,22.430992126464844,24.640390396118164,23.101728439331055,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,46.317108154296875,33.19135665893555,48.85420227050781,32.115543365478516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J115312.4+805829_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.8803368770573201,31.557217045851228,-0.617193678326837,17.612799037625855,True,-0.22624999997186354,0.6512500000276749
14.868598937988281,27.28362274169922,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,176.28145304166665,J1145+6958,69.97107976111111,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0005568750000295589,-0.0012906249999696034,-0.0036331249999688167,-0.0036606249999686846,0.7000000000005784,0.3000000000005727,24.445775985717773,18.311481475830078,24.05642318725586,27.395200729370117,24.24936294555664,27.44574546813965,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,44.31235885620117,29.97825050354004,47.72560501098633,33.507530212402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J1145+6958_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-1.2670112742676192,20.54724017469096,-1.003868075537136,6.602822166465588,True,0.5568750000295589,-1.2906249999696033
10.730430603027344,7.959865570068359,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,173.98328741249998,J1135+4258,42.97907138055556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0026806249999690645,-0.007699999999966968,-0.0026806249999690645,-0.002629999999968933,5.684341886080801e-13,-0.8999999999994444,16.278818130493164,16.555683135986328,19.444738388061523,21.84319305419922,19.444738388061523,21.54337501525879,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,47.420654296875,33.61931610107422,51.08881378173828,34.5088996887207,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_600_800_masked/J1135+4258_calibrated_bw_600_800_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-1.064445253724644,-6.468779536709047,-0.801302054994161,-20.41319754493442,True,-2.6806249999690643,-7.699999999966968
7.53326416015625,10.491043090820312,1740194630.1595187,438109569,J0529+2500,82.29226447083333,25.014326166666667,85.65057457125,J054236.1+495107,49.8520093649722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.009879999999967092,-0.008359999999964772,-0.004769999999969072,-0.004769999999966164,-0.8999999999994444,-0.7999999999994429,14.633112907409668,17.88505744934082,15.49411678314209,13.204410552978516,15.317923545837402,13.049505233764648,23.052858352661133,21.544496536254883,18.46363067626953,13.114444732666016,31.879220962524414,28.246076583862305,18.377979278564453,15.619789123535156,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438109569/calibrated_bw_600_800_masked/J054236.1+495107_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8341841555004779,-24.28254947106709,-1.6145546696634105,0.570824293652908,-2.4487388251638884,24.853373764719997,True,-9.879999999967092,-8.359999999964772
6.946136474609375,4.895160675048828,1740194630.1595187,438109569,J0529+2500,82.29226447083333,25.014326166666667,82.735069780875,J053056.4+133155,13.5319859635556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003572500000031207,0.01812500000002811,0.005022500000030645,0.009765000000031351,-0.09999999999943299,1.4000000000005883,16.14413833618164,10.259538650512695,16.104825973510742,9.894021987915039,16.071453094482422,11.113797187805176,23.052858352661133,21.544496536254883,18.46363067626953,13.114444732666016,38.433528900146484,29.557329177856445,24.022357940673828,14.71993637084961,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438109569/calibrated_bw_600_800_masked/J053056.4+133155_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8341841555004779,-24.28254947106709,0.48484856020605116,-35.76919179933242,-0.3493355952944267,-11.48664232826533,True,3.572500000031207,18.125000000028113
10.494281768798828,3.6679935455322266,1740194630.1595187,438109569,J0529+2500,82.29226447083333,25.014326166666667,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0023331250000187542,-0.007061249999974786,-0.021636874999971953,-0.028501249999966474,4.400000000000631,2.8000000000006082,16.1776065826416,12.13106632232666,12.259328842163086,8.741935729980469,14.126537322998047,9.275491714477539,23.052858352661133,21.544496536254883,18.46363067626953,13.114444732666016,40.38108825683594,28.895721435546875,24.94060516357422,15.873428344726562,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438109569/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8341841555004779,-24.28254947106709,0.3743596179432028,40.46651595777749,-0.45982453755727504,64.74906542884457,True,2.3331250000187542,-7.061249999974786
48.29371643066406,32.45689392089844,1740194630.1595187,438109569,J0529+2500,82.29226447083333,25.014326166666667,83.63302816696027,B0531+21,22.014504119539662,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0015356250000303307,0.0015256250000303345,-0.0008543749999687428,-0.0008843749999687311,0.3000000000005727,0.3000000000005727,43.09251022338867,42.71379470825195,33.00248718261719,29.27493667602539,33.074745178222656,29.56897735595703,23.052858352661133,21.544496536254883,18.46363067626953,13.114444732666016,37.60310363769531,27.100383758544922,20.067333221435547,16.26140594482422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438109569/calibrated_bw_600_800_masked/B0531+21_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8341841555004779,-24.28254947106709,-0.3842321755667508,-27.288925992051116,-1.2184163310672287,-3.006376520984027,True,1.5356250000303306,1.5256250000303346
11.217052459716797,5.093570709228516,1740194630.1595187,438109569,J0529+2500,82.29226447083333,25.014326166666667,83.6854675439583,J053444.5+192721,19.4559683458333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001788124999967351,0.02065812500002643,0.0018418750000312417,0.008698125000031068,-0.7999999999994429,2.2000000000005997,22.765085220336914,13.72226619720459,18.84186363220215,12.149652481079102,18.9040584564209,12.611357688903809,23.052858352661133,21.544496536254883,18.46363067626953,13.114444732666016,39.36659622192383,24.903718948364258,22.543014526367188,15.321067810058594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438109569/calibrated_bw_600_800_masked/J053444.5+192721_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8341841555004779,-24.28254947106709,-0.4357625857464314,-29.84719217714938,-1.2699467412469092,-5.564642706082292,True,-1.788124999967351,20.65812500002643
4.100879669189453,3.7562942504882812,1739078743.826747,436840614,J0646+5946,101.58616099583332,59.77389299722222,92.703638614375,J061048.8+724853,72.8147732713611,-2523643.44047669,-4123699.84440233,4147774.23913098,0.17028687500000012,0.02948625000004436,0.0908368750000309,0.010176250000051831,-24.59999999999978,3.4000000000006168,8.14864730834961,8.187928199768066,7.400676250457764,9.313539505004883,8.28355884552002,10.604961395263672,25.832317352294922,18.194194793701172,28.00506591796875,14.627647399902344,39.571624755859375,20.80469512939453,30.343643188476562,17.355876922607422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436840614/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0646+5946_vis.h5,-0.37344202026662443,10.427626663544228,2.356771243050446,23.617016995355225,2.7302132633170704,13.189390331810998,True,170.28687500000012,29.486250000044357
20.69928741455078,12.347835540771484,1739078743.826747,436840614,J0646+5946,101.58616099583332,59.77389299722222,101.563491963667,J064615.2+304123,30.6898976761389,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0015112500000312185,-0.02487437499995846,0.0029812500000306486,0.0031656250000306678,-0.09999999999943299,-3.7999999999994856,27.125673294067383,16.068622589111328,28.209205627441406,13.291865348815918,28.31444549560547,14.84201431274414,25.832317352294922,18.194194793701172,28.00506591796875,14.627647399902344,43.14583206176758,18.588804244995117,30.52508544921875,16.58807373046875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436840614/calibrated_bw_600_800_masked/J064615.2+304123_calibrated_bw_600_800_masked_to_J0646+5946_vis.h5,-0.37344202026662443,10.427626663544228,-0.5307038181050032,-18.65582810215975,-0.1572617978383788,-29.083454765703976,True,1.5112500000312186,-24.874374999958462
