incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.091327667236328,4.126155853271484,1740750304.6347034,438775555,J1613+3412,243.42110101249995,34.21330801666667,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0605787499999452,0.7387193750000318,0.0012412500000308386,0.7407893750000311,-23.69999999999977,-0.7999999999994429,12.82997989654541,8.594005584716797,9.633810043334961,9.11629867553711,11.428972244262695,9.194938659667969,11.0137939453125,21.900175094604492,12.783611297607422,32.83171844482422,13.30086898803711,24.629045486450195,4.424938201904297,15.128162384033203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438775555/calibrated_bw_400_600_masked/J163925.0+863153_calibrated_bw_400_600_masked_to_J1613+3412_vis.h5,1.3247135556359246,-15.155868188820495,-0.126066112501248,37.16518677537616,-1.4507796681371725,52.32105496419666,True,-60.578749999945195,738.7193750000318
8.332820892333984,3.4917640686035156,1740750304.6347034,438775555,J1613+3412,243.42110101249995,34.21330801666667,246.20840642916664,J1624+6007,60.12059024166667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001324999999965804,-0.006421874999963556,0.006985000000030974,0.008408125000030695,-2.69999999999947,-4.999999999999503,23.416030883789062,14.470869064331055,11.810462951660156,10.750933647155762,12.092219352722168,10.849162101745605,11.0137939453125,21.900175094604492,12.783611297607422,32.83171844482422,15.765284538269043,29.400270462036133,6.9688873291015625,15.562007904052734,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438775555/calibrated_bw_400_600_masked/J1624+6007_calibrated_bw_400_600_masked_to_J1613+3412_vis.h5,1.3247135556359246,-15.155868188820495,-0.49890336629085136,10.748372298117493,-1.823616921926776,25.904240486937987,True,-1.324999999965804,-6.421874999963555
4.076000213623047,6.236175537109375,1740750304.6347034,438775555,J1613+3412,243.42110101249995,34.21330801666667,246.49029045833333,J1625+4134,41.57795256944445,-2523643.44047669,-4123699.84440233,4147774.23913098,1.146135000000034,-0.06311749999994438,1.1550150000000308,-0.0001874999999687893,-2.999999999999474,-20.799999999999727,13.312010765075684,11.5682954788208,8.49085807800293,10.211193084716797,8.828943252563477,10.19764232635498,11.0137939453125,21.900175094604492,12.783611297607422,32.83171844482422,11.952441215515137,26.878313064575195,4.956821441650391,14.535266876220703,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438775555/calibrated_bw_400_600_masked/J1625+4134_calibrated_bw_400_600_masked_to_J1613+3412_vis.h5,1.3247135556359246,-15.155868188820495,-1.070620344924095,-7.786313273639175,-2.3953339005600194,7.36955491518132,True,1146.135000000034,-63.117499999944386
4.507068634033203,11.653762817382812,1740750304.6347034,438775555,J1613+3412,243.42110101249995,34.21330801666667,62.69004559999999,J0410+7656,76.94592036944445,-2523643.44047669,-4123699.84440233,4147774.23913098,0.034655000000026547,-0.01595374999995353,0.021935000000031478,0.023596250000031137,4.200000000000628,-12.199999999999605,18.49569320678711,21.986845016479492,11.477767944335938,10.993014335632324,12.2838134765625,15.637950897216797,11.0137939453125,21.900175094604492,12.783611297607422,32.83171844482422,12.828391075134277,29.616662979125977,4.420612335205078,13.583499908447266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438775555/calibrated_bw_400_600_masked/J0410+7656_calibrated_bw_400_600_masked_to_J1613+3412_vis.h5,1.3247135556359246,-15.155868188820495,-0.33139989216207516,53.663999023254306,-1.6561134477979997,68.8198672120748,True,34.65500000002655,-15.95374999995353
35.321380615234375,15.518699645996094,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,272.513829297,J181003.3+564922,56.8230473263056,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0040224999999656065,-0.000727499999967126,0.004577500000031059,0.004612500000030804,-3.0999999999994756,-1.6999999999994557,36.54636764526367,24.77300262451172,33.850528717041016,19.075841903686523,34.85139465332031,19.038724899291992,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,40.0610237121582,31.622398376464844,46.92934799194336,21.432353973388672,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436854231/calibrated_bw_400_600_masked/J181003.3+564922_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,0.2622532281413893,7.509768952978533,0.046293962519107,-17.01863024144368,True,-4.022499999965606,-0.727499999967126
5.860527038574219,4.557300567626953,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,275.3370927333333,J1821+3942,39.71242078888889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.8884268750000314,0.79444375000004,0.889316875000031,0.8172337500000311,-0.1999999999994344,-8.29999999999955,8.113300323486328,8.077251434326172,8.465888023376465,8.37419605255127,8.46483325958252,8.332268714904785,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,33.02610778808594,31.638996124267578,47.70712661743164,23.289989471435547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436854231/calibrated_bw_400_600_masked/J1821+3942_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,-1.9027502260707192,-9.560738099061144,-2.1187094916930014,-34.08913729348336,True,888.4268750000314,794.4437500000399
13.651561737060547,5.299388885498047,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,271.7111693791667,J1806+6949,69.82447458333333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00036312499996814566,-0.033008749999955886,0.0020068750000309353,0.0005512500000311061,-0.6999999999994415,-10.699999999999584,23.6990909576416,13.478753089904785,28.126039505004883,14.054887771606445,28.08960723876953,17.759653091430664,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,39.408905029296875,30.745288848876953,47.35597229003906,22.687652587890625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436854231/calibrated_bw_400_600_masked/J1806+6949_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,0.5185360430798417,20.512901923592576,0.3025767774575594,-4.015497270829638,True,-0.3631249999681457,-33.00874999995589
10.373008728027344,5.022052764892578,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.014614374999966801,-0.01726562499996559,-0.009574374999968755,-0.008075624999969154,-1.7999999999994571,-2.8999999999994728,21.240079879760742,19.72212028503418,19.332752227783203,16.244165420532227,19.327133178710938,16.147680282592773,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,39.494529724121094,30.892066955566406,46.31330490112305,22.60523223876953,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436854231/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,-0.3124194726199304,40.834883642825574,-0.5283787382422127,16.30648444840336,True,-14.6143749999668,-17.26562499996559
20.385265350341797,7.911842346191406,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,270.1903495666666,J1800+7828,78.46778289444444,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0037981249999685103,0.009293750000026869,-0.0020081249999692042,-0.001966249999968766,-0.39999999999943725,3.700000000000621,31.701448440551758,23.747886657714844,32.68389892578125,18.25649642944336,32.89509582519531,19.55954360961914,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,38.89865493774414,28.831628799438477,46.15911865234375,19.261566162109375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436854231/calibrated_bw_400_600_masked/J1800+7828_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,0.6854704937592748,29.162926079680958,0.46951122813699253,4.634526885258744,True,-3.7981249999685103,9.293750000026868
26.75406265258789,14.476058959960938,1739119841.338483,436854231,J1810+7350,272.574317025,73.84168076388889,273.903301067667,J181536.7+612711,61.4532354306944,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0036974999999664594,-0.008404374999964846,0.0031225000000308966,0.0016856250000312416,-2.199999999999463,-3.5999999999994827,28.037761688232422,18.68132209777832,33.678001403808594,17.492631912231445,33.45600891113281,18.49047088623047,29.532573699951172,25.68698501586914,75.66607666015625,33.51121139526367,35.09492874145508,30.281404495239258,46.496002197265625,22.003116607666016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436854231/calibrated_bw_400_600_masked/J181536.7+612711_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.2159592656222823,24.528399194422214,-0.40751521790404116,12.14588558533536,-0.6234744835263235,-12.382513609086853,True,-3.6974999999664595,-8.404374999964846
9.927783966064453,4.275875091552734,1740166979.9216921,438043327,J2150+1449,327.5983644041666,14.829970680555554,327.066842897958,J214816.0+610705,61.1182761023889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004177500000022975,-0.019931874999968496,-0.01657249999996898,-0.018151874999969186,7.000000000000668,-0.39999999999943725,28.716144561767578,16.4393367767334,24.31317901611328,11.528345108032227,25.179664611816406,11.506075859069824,67.81263732910156,41.12270736694336,68.55525970458984,23.642860412597656,42.584014892578125,24.08806037902832,33.61777114868164,10.078357696533203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438043327/calibrated_bw_400_600_masked/J214816.0+610705_calibrated_bw_400_600_masked_to_J2150+1449_vis.h5,0.15960273920623747,-34.37159134271762,0.4267012643775833,11.917732121918585,0.26709852517134586,46.289323464636205,True,4.177500000022976,-19.931874999968496
4.400440216064453,3.8812103271484375,1740166979.9216921,438043327,J2150+1449,327.5983644041666,14.829970680555554,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.05224062499996439,-0.9150624999999987,-0.04074062499996885,-0.9922924999999687,-4.09999999999949,-28.399999999999835,15.194786071777344,7.986172676086426,14.377066612243652,7.886694431304932,15.431595802307129,7.807110786437988,67.81263732910156,41.12270736694336,68.55525970458984,23.642860412597656,42.68503952026367,22.481393814086914,31.206378936767578,10.138385772705078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438043327/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J2150+1449_vis.h5,0.15960273920623747,-34.37159134271762,-0.28677590469743647,40.47483254065021,-0.44637864390367393,74.84642388336783,True,-52.24062499996439,-915.0624999999986
4.630882263183594,4.952848434448242,1740166979.9216921,438043327,J2150+1449,327.5983644041666,14.829970680555554,329.25784230222735,B2154+40,40.296133727309524,-2523643.44047669,-4123699.84440233,4147774.23913098,0.015986250000021487,0.3551068750000506,-0.008943749999968848,0.4059768750000309,9.100000000000698,12.10000000000074,9.958353996276855,8.981453895568848,9.737076759338379,8.861709594726562,13.898477554321289,8.434721946716309,67.81263732910156,41.12270736694336,68.55525970458984,23.642860412597656,36.95610809326172,22.127565383911133,28.773357391357422,9.187383651733398,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438043327/calibrated_bw_400_600_masked/B2154+40_calibrated_bw_400_600_masked_to_J2150+1449_vis.h5,0.15960273920623747,-34.37159134271762,-1.0860283758106957,-8.891877432841545,-1.2456311150169332,25.479713909876075,True,15.986250000021487,355.1068750000506
11.594673156738281,6.321750640869141,1740180427.6283264,438084673,J013658.5+475129,24.2441450135833,47.8580833533333,24.832016832984564,B0136+57,58.24206515013614,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.008421249999967476,-0.4233118749999643,-0.0051512499999687425,-0.41029187499996933,-1.3999999999994515,-4.599999999999497,22.47661018371582,17.878341674804688,13.699932098388672,8.047642707824707,13.738241195678711,8.003375053405762,27.351879119873047,10.392641067504883,11.765533447265625,6.902336120605469,29.18841552734375,12.8619966506958,11.761054992675781,4.5797271728515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438084673/calibrated_bw_400_600_masked/B0136+57_calibrated_bw_400_600_masked_to_J013658.5+475129_vis.h5,-0.227597101301151,-1.3336967789107832,-0.49084504221291997,9.052725139951475,-0.26324794091176895,10.386421918862258,True,-8.421249999967475,-423.3118749999643
15.84457778930664,6.644233703613281,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,272.513829297,J181003.3+564922,56.8230473263056,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.020139999999958753,-0.00429687499996559,0.006000000000031114,0.006083125000030385,-9.199999999999562,-3.4999999999994813,33.166908264160156,20.15015411376953,19.246543884277344,13.74732780456543,21.769134521484375,14.014301300048828,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,38.02392578125,23.328914642333984,34.537078857421875,10.784513473510742,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438321925/calibrated_bw_400_600_masked/J181003.3+564922_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,0.114940611278691,7.509318951164041,-0.026241335166717658,-17.01860861825598,True,-20.139999999958754,-4.29687499996559
5.050758361816406,3.947185516357422,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,271.7111693791667,J1806+6949,69.82447458333333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.010388124999964986,0.006253750000028532,0.0005918750000307571,0.0006237500000307144,-3.7999999999994856,2.1000000000005983,17.65100860595703,13.34975814819336,17.408729553222656,14.05019474029541,18.22737693786621,13.880244255065918,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,30.87852668762207,22.652576446533203,29.40991973876953,13.394763946533203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438321925/calibrated_bw_400_600_masked/J1806+6949_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,0.4258041971347347,20.51133100738188,0.28462225068932606,-4.0165965620381385,True,-10.388124999964987,6.253750000028532
7.40948486328125,4.283193588256836,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.029393124999962224,0.011890625000022196,-0.010393124999969588,-0.011869374999968593,-6.099999999999518,7.500000000000675,19.678226470947266,12.485249519348145,15.67402458190918,10.56778621673584,17.526809692382812,10.953770637512207,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,35.35009765625,20.241867065429688,30.83759307861328,9.262184143066406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438321925/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,-0.31145527804940687,40.836585187336134,-0.4526372244948155,16.308657617916115,True,-29.393124999962225,11.890625000022196
16.307430267333984,8.199798583984375,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,270.1903495666666,J1800+7828,78.46778289444444,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005946875000027954,-0.0017656249999691768,-0.0023731249999688203,-0.002345624999968952,2.700000000000607,0.3000000000005727,26.23477554321289,14.553924560546875,24.105939865112305,13.063640594482422,24.07717514038086,13.179187774658203,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,37.94102478027344,26.40032958984375,35.386192321777344,15.247116088867188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438321925/calibrated_bw_400_600_masked/J1800+7828_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,0.6318696183957339,29.160461965991345,0.4906876719503252,4.632534396571327,True,5.946875000027954,-1.7656249999691769
13.202232360839844,4.972805023193359,1740412238.305929,438321925,J1810+7350,272.574317025,73.84168076388889,273.903301067667,J181536.7+612711,61.4532354306944,-2523643.44047669,-4123699.84440233,4147774.23913098,0.013049375000027744,-0.012433749999961195,0.003839375000031315,0.0038962500000324744,2.9000000000006096,-5.49999999999951,24.440427780151367,15.292217254638672,22.565824508666992,8.54047966003418,23.162132263183594,9.672468185424805,32.05772018432617,21.39788818359375,52.352210998535156,27.846637725830078,34.757415771484375,23.980224609375,29.255226135253906,10.440265655517578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438321925/calibrated_bw_400_600_masked/J181536.7+612711_calibrated_bw_400_600_masked_to_J1810+7350_vis.h5,0.14118194644540866,24.52792756942002,-0.5360897115335391,12.14783819771559,-0.6772716579789477,-12.380089371704429,True,13.049375000027744,-12.433749999961195
6.250188827514648,5.93891716003418,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,181.07754572083329,J1204+5202,52.03822832222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.07906375000000031,-0.28916874999996806,-0.0006862499999687777,-0.28709874999996887,28.20000000000097,-0.7999999999994429,11.6777982711792,17.263446807861328,12.890887260437012,8.72826862335205,11.783764839172363,8.602418899536133,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,24.405481338500977,13.29897689819336,13.115715026855469,6.659229278564453,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/439373176/calibrated_bw_400_600_masked/J1204+5202_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,1.0053654715695204,2.587484524984943,0.8030143750155975,-38.45017945234131,True,79.06375000000031,-289.16874999996804
4.204118728637695,4.348609924316406,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,183.194799675,J1212+6708,67.14749161111112,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0015512499999686847,0.35951812500001235,-0.0006612499999690297,0.31185812500003085,-0.1999999999994344,19.00000000000084,16.088253021240234,10.596797943115234,14.001012802124023,8.855985641479492,14.029242515563965,9.115106582641602,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,24.56025505065918,15.507698059082031,12.835094451904297,6.89872932434082,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/439373176/calibrated_bw_400_600_masked/J1212+6708_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.16496126591389673,17.688263512034784,-0.3673123624678197,-23.34940046529147,True,-1.5512499999686846,359.51812500001233
4.15980339050293,5.531108856201172,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.5042924999999694,0.5769631250000558,-0.505172499999969,0.6401031250000313,0.20000000000057128,-23.299999999999763,7.201648712158203,14.002220153808594,8.59964370727539,8.991122245788574,8.643499374389648,8.928132057189941,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,24.267425537109375,14.245328903198242,13.476274490356445,5.948694229125977,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/439373176/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.8169465033941055,48.03877316548853,-1.0192975999480285,7.001109188162275,True,-504.2924999999694,576.9631250000557
3.8830204010009766,5.381771087646484,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,178.30208009675,J115312.4+805829,80.9747651588333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0011456249999679635,-0.002158124999968177,0.0015043750000310091,-0.00010812499996897152,-1.0999999999994472,-0.7999999999994429,16.79278564453125,11.658705711364746,13.467799186706543,10.086669921875,13.856512069702148,10.027222633361816,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,23.575300216674805,13.442238807678223,12.729846954345703,5.812284469604492,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/439373176/calibrated_bw_400_600_masked/J115312.4+805829_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.7329671419652377,31.537093706636345,0.5306160454113148,-9.50057027068991,True,-1.1456249999679635,-2.1581249999681766
3.875324249267578,6.171083450317383,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,182.437896480083,J120945.0+254703,25.7843695039444,-2523643.44047669,-4123699.84440233,4147774.23913098,0.031592500000018404,0.38838562500000784,-0.0004474999999691731,0.32925562500003075,10.200000000000713,24.30000000000092,11.276455879211426,9.670114517211914,9.11975383758545,8.552910804748535,9.8671293258667,9.98057746887207,25.159101486206055,16.790111541748047,31.25066375732422,20.529842376708984,22.81802749633789,11.526124954223633,14.106992721557617,5.573755264282227,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/439373176/calibrated_bw_400_600_masked/J120945.0+254703_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.20862812075094586,-23.67565184553986,0.006277024197022918,-64.71331582286612,True,31.592500000018404,388.38562500000785
9.982769012451172,65.4034423828125,1740650799.0371597,438658954,J122906.6+020308,187.27791559125,2.0523883655278,189.9174296,B1237+25,24.89752181,-2523643.44047669,-4123699.84440233,4147774.23913098,0.030011875000034376,-0.0024381249999719454,0.03831187500003116,-0.010748124999968724,-3.199999999999477,2.700000000000607,28.514978408813477,54.93342208862305,11.93061637878418,20.006193161010742,11.818015098571777,20.234905242919922,24.98401641845703,47.711910247802734,17.72594451904297,56.49494171142578,9.694218635559082,16.572460174560547,4.801689147949219,4.554847717285156,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438658954/calibrated_bw_400_600_masked/B1237+25_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.8871964175193987,-47.373218245480686,-0.654866824284802,-24.5563701788449,-2.542063241804201,22.816848066635785,False,30.011875000034376,-2.4381249999719454
8.88726806640625,6.592380523681641,1740650799.0371597,438658954,J122906.6+020308,187.27791559125,2.0523883655278,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.8475043750000161,0.98729875000001,0.8094443750000309,0.9495487500000246,11.700000000000735,-29.799999999999855,20.630529403686523,12.605375289916992,8.871506690979004,9.007426261901855,9.967753410339355,8.3241605758667,24.98401641845703,47.711910247802734,17.72594451904297,56.49494171142578,10.340764045715332,14.422186851501465,3.9305343627929688,4.5457611083984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438658954/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.8871964175193987,-47.373218245480686,0.16065166502739306,41.053438771582115,-1.7265447524920057,88.42665701706281,True,847.5043750000161,987.29875000001
6.380714416503906,4.069690704345703,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.009831249999967413,0.058426875000005186,-0.006281249999968789,-0.007813124999969135,-1.29999999999945,21.20000000000087,13.163310050964355,12.736522674560547,15.592374801635742,8.006112098693848,16.07811164855957,10.89313793182373,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,38.118141174316406,37.066829681396484,34.7529296875,22.460472106933594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.08655054681401604,41.04744802850769,-0.6256632850158325,18.789400208163716,True,-9.831249999967413,58.42687500000519
8.735597610473633,9.135566711425781,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002519374999967855,0.0013468750000307068,0.0004506250000309936,0.0004568750000310518,-0.9999999999994458,0.20000000000057128,24.71129608154297,22.152027130126953,20.012577056884766,18.32509422302246,20.16887092590332,18.313827514648438,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,38.50722122192383,36.831939697265625,33.89405822753906,25.85637664794922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_400_600_masked/J1509+4726_calibrated_bw_400_600_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.7579743526192879,-1.9592569268902116,-1.2970870908211043,-24.217304747234184,True,-2.519374999967855,1.3468750000307068
6.036041259765625,5.038661956787109,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.027450624999957523,0.005133750000028966,0.0016693750000311876,9.375000003091993e-05,-9.199999999999562,1.800000000000594,12.389642715454102,13.066513061523438,9.109074592590332,9.841270446777344,9.797975540161133,9.526190757751465,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,37.570735931396484,35.55099105834961,27.60079002380371,21.989349365234375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_400_600_masked/B1508+55_calibrated_bw_400_600_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.6169797868990966,6.115907781608145,-1.156092525100913,-16.142140038735825,True,-27.450624999957522,5.133750000028966
4.043336868286133,4.887969970703125,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004173750000028854,-0.06451249999994409,-0.0014662499999689598,-2.249999996909558e-05,2.1000000000005983,-21.299999999999734,18.380617141723633,11.4468994140625,16.951927185058594,9.44146728515625,16.069841384887695,9.788190841674805,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,36.193199157714844,33.87934875488281,30.91958236694336,21.327884674072266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_400_600_masked/J150609.5+373051_calibrated_bw_400_600_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.29770179294009014,-11.90084791350295,-0.8368145311419065,-34.15889573384692,True,4.173750000028854,-64.51249999994408
