incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
34.67518615722656,19.20578384399414,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,344.3419705166666,J2257+4154,41.90459099722222,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0021999999999853664,-0.001319999999985097,0.009340000000018167,0.009390000000018182,-3.0999999999994756,-2.8999999999994728,29.377092361450195,18.312753677368164,40.63905715942383,25.056739807128906,51.3111686706543,41.561222076416016,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,608,548,62.52961349487305,49.07802200317383,356.3567199707031,197.358642578125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J2257+4154_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-0.619864117527,-7.276049342625615,-0.5874376582602836,25.76104600441956,True,-2.1999999999853665,-1.319999999985097
14.91488265991211,10.759586334228516,1740205522.9856577,438120977,J0834+5534,128.72876670833332,55.57251952777778,127.79174230833334,J0831+3742,37.702658675,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0007699999999849286,0.00015000000001535313,-0.0030399999999856236,-0.0030099999999856145,0.3000000000005727,0.5000000000005755,34.399051666259766,22.110980987548828,35.92341232299805,24.966917037963867,35.36156463623047,25.555328369140625,89.87466430664062,67.84886169433594,218.5895538330078,129.09466552734375,612,561,83.30773162841797,61.78065872192383,213.898681640625,115.15557861328125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438120977/calibrated/J0831+3742_calibrated_to_J0834+5534_vis.h5,-0.029947630995667166,6.16454584486717,0.7334261898471052,-11.699677119983505,0.7633738208427724,-17.864222964850676,True,-0.7699999999849285,0.15000000001535313
10.40447998046875,6.027549743652344,1740205522.9856577,438120977,J0834+5534,128.72876670833332,55.57251952777778,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0005399999999848581,-0.0023599999999854154,-0.0005399999999848581,-0.0005699999999848673,5.684341886080801e-13,-0.39999999999943725,26.552101135253906,21.67097282409668,26.606159210205078,21.39453887939453,26.606159210205078,21.319561004638672,89.87466430664062,67.84886169433594,218.5895538330078,129.09466552734375,628,510,90.33737182617188,59.34642791748047,210.10231018066406,119.58985900878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438120977/calibrated/J0117+8928_calibrated_to_J0834+5534_vis.h5,-0.029947630995667166,6.16454584486717,0.4277239435117223,40.763793962091626,0.4576715745073895,34.599248117224455,True,-0.5399999999848581,-2.3599999999854155
35.7506217956543,22.387371063232422,1740205522.9856577,438120977,J0834+5534,128.72876670833332,55.57251952777778,130.3515219958333,J0841+7053,70.8950480388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.00025000000001538375,0.00023000000001537763,-0.00017999999998474792,0.001580000000015791,-0.09999999999943299,-0.09999999999943299,49.27352523803711,35.50824737548828,54.1483268737793,30.93301773071289,54.47193908691406,30.88262176513672,89.87466430664062,67.84886169433594,218.5895538330078,129.09466552734375,621,572,87.21992492675781,65.2356185913086,195.23561096191406,121.422119140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438120977/calibrated/J0841+7053_calibrated_to_J0834+5534_vis.h5,-0.029947630995667166,6.16454584486717,-0.577674935093056,21.49250381023489,-0.5477273040973888,15.32795796536772,True,0.25000000001538375,0.23000000001537763
12.047615051269531,7.742282867431641,1740205522.9856577,438120977,J0834+5534,128.72876670833332,55.57251952777778,129.2735283405271,B0834+06,6.171163010076371,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0014400000000157481,0.002380000000016036,-0.0009099999999849714,-0.0008699999999849592,0.3000000000005727,0.5000000000005755,23.365966796875,19.590234756469727,24.842796325683594,20.62763786315918,25.220653533935547,21.735984802246094,89.87466430664062,67.84886169433594,218.5895538330078,129.09466552734375,523,583,78.38584899902344,69.21412658691406,199.45912170410156,113.50396728515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438120977/calibrated/B0834+06_calibrated_to_J0834+5534_vis.h5,-0.029947630995667166,6.16454584486717,-0.5101841706232902,-43.23498906857832,-0.4802365396276231,-49.39953491344549,True,1.4400000000157482,2.380000000016036
25.200485229492188,11.617874145507812,1745002006.3176513,1113404633,J0039+7443,9.953169233333332,74.72339339166666,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.002570000000016094,0.0029600000000162136,-0.02591999999999263,-0.02588999999999262,8.400000000000688,8.300000000000686,18.979555130004883,13.258169174194336,26.520620346069336,15.867753028869629,34.3970947265625,17.09005355834961,24.548940658569336,18.182233810424805,40.220149993896484,17.834999084472656,434,507,23.49928092956543,17.010120391845703,47.220924377441406,17.754039764404297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1113404633/calibrated/J0117+8928_calibrated_to_J0039+7443_vis.h5,-0.2724344474117614,25.544984289230165,-0.07038780884824425,40.307716289713035,0.20204663856351718,14.76273200048287,True,2.570000000016094,2.9600000000162137
7.421630859375,16.523544311523438,1745002006.3176513,1113404633,J0039+7443,9.953169233333332,74.72339339166666,356.0157097708333,J2344+8226,82.44455571944445,-2523649.92736954,-4123697.10433308,4147773.43142168,0.007490000000017601,0.005580000000017016,-0.025739999999992574,-0.023549999999991904,4.700000000000635,4.3000000000006295,10.060907363891602,14.00709056854248,9.43529224395752,13.66012954711914,9.279292106628418,20.985097885131836,24.548940658569336,18.182233810424805,40.220149993896484,17.834999084472656,404,444,23.702260971069336,16.143590927124023,29.213314056396484,16.837749481201172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1113404633/calibrated/J2344+8226_calibrated_to_J0039+7443_vis.h5,-0.2724344474117614,25.544984289230165,1.6953290816774838,33.43306013473205,1.9677635290892452,7.888075845501888,True,7.4900000000176,5.580000000017016
5.728759765625,5.768047332763672,1745002006.3176513,1113404633,J0039+7443,9.953169233333332,74.72339339166666,4.285312183333333,J0017+8135,81.58559344722222,-2523649.92736954,-4123697.10433308,4147773.43142168,0.003180000000016281,0.0017000000000158277,-0.008399999999987265,-0.006819999999986781,3.6000000000006196,3.1000000000006125,9.175077438354492,9.079276084899902,10.007524490356445,10.983046531677246,13.295395851135254,9.021413803100586,24.548940658569336,18.182233810424805,40.220149993896484,17.834999084472656,439,582,24.577651977539062,19.007091522216797,43.223846435546875,16.981094360351562,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1113404633/calibrated/J0017+8135_calibrated_to_J0039+7443_vis.h5,-0.2724344474117614,25.544984289230165,0.688403796638757,32.42807839011302,0.9608382440505183,6.8830941008828574,True,3.180000000016281,1.7000000000158277
46.12698745727539,53.264976501464844,1742521065.040617,439852787,J0529+2500,82.29226452916666,25.014326319444443,83.63302791630701,B0531+21,22.01450417384314,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0005900000000154879,0.0005600000000154787,-0.0003099999999847877,-0.0003399999999847969,0.20000000000057128,0.20000000000057128,37.88384246826172,37.23210906982422,34.57863998413086,32.23722839355469,34.68535232543945,32.33012008666992,23.28373908996582,19.756093978881836,17.50351333618164,17.4305419921875,579,617,22.682083129882812,22.49005126953125,17.119709014892578,14.29513931274414,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439852787/calibrated/B0531+21_calibrated_to_J0529+2500_vis.h5,0.8497966515117228,-24.28230024886024,-0.36823532312623886,-27.288993730290592,-1.2180319746379618,-3.0066934814303536,True,0.5900000000154879,0.5600000000154787
5.710292816162109,9.721134185791016,1742521065.040617,439852787,J0529+2500,82.29226452916666,25.014326319444443,85.6505746,J0542+4951,49.85200936666667,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.006829999999986784,-0.0017599999999852317,-0.00501999999998623,-0.0029999999999856114,-0.39999999999943725,0.5000000000005755,14.216933250427246,16.79216957092285,13.251798629760742,17.32331085205078,13.311171531677246,18.28764533996582,23.28373908996582,19.756093978881836,17.50351333618164,17.4305419921875,502,441,21.622116088867188,20.248201370239258,15.368896484375,14.615707397460938,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439852787/calibrated/J0542+4951_calibrated_to_J0529+2500_vis.h5,0.8497966515117228,-24.28230024886024,-1.6036429999194328,0.5704775938555812,-2.4534396514311556,24.85277784271582,True,-6.829999999986784,-1.7599999999852316
14.646308898925781,5.049736022949219,1742521065.040617,439852787,J0529+2500,82.29226452916666,25.014326319444443,83.68546641249998,J0534+1927,19.4559693,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0011200000000156501,0.003040000000016238,0.0006800000000155154,0.002550000000016088,-0.09999999999943299,0.3000000000005727,21.04789924621582,16.33234405517578,20.12118148803711,18.250503540039062,19.950889587402344,18.569164276123047,23.28373908996582,19.756093978881836,17.50351333618164,17.4305419921875,495,564,28.07213020324707,18.397323608398438,14.4554443359375,14.03369140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439852787/calibrated/J0534+1927_calibrated_to_J0529+2500_vis.h5,0.8497966515117228,-24.28230024886024,-0.41947218162018785,-29.84727540690888,-1.2692688331319106,-5.564975158048643,True,1.1200000000156503,3.040000000016238
7.500648498535156,6.016212463378906,1742521065.040617,439852787,J0529+2500,82.29226452916666,25.014326319444443,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0006400000000155032,0.001920000000015895,-0.032699999999994706,-0.04326999999999794,6.400000000000659,6.9000000000006665,14.019028663635254,12.75749397277832,11.961141586303711,10.666790962219238,16.705581665039062,11.751127243041992,23.28373908996582,19.756093978881836,17.50351333618164,17.4305419921875,548,564,22.578292846679688,18.962509155273438,15.611724853515625,16.574661254882812,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439852787/calibrated/J0117+8928_calibrated_to_J0529+2500_vis.h5,0.8497966515117228,-24.28230024886024,0.3740160603915256,40.46666334355646,-0.4757805911201972,64.7489635924167,True,0.6400000000155032,1.9200000000158952
5.360565185546875,8.396827697753906,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,356.0157097708333,J2344+8226,82.44455571944445,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0034699999999857553,0.0019800000000159135,-0.02317999999999179,-0.03784999999999628,14.300000000000772,15.100000000000783,8.98308277130127,15.393781661987305,8.859622955322266,13.094045639038086,12.41739559173584,26.99342155456543,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,656,595,125.8016128540039,107.2607192993164,421.81170654296875,266.7338562011719,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/J2344+8226_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-1.5561449384615584,33.42445785457342,-1.526657250001017,66.46200996972709,True,-3.469999999985755,1.9800000000159135
5.527435302734375,5.782711029052734,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,344.4907013,B2255+58,59.15410341,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0021300000000159594,0.0071400000000174935,-0.04824999999999947,-0.04391999999999814,7.800000000000679,8.700000000000692,13.232014656066895,10.292459487915039,10.041523933410645,10.144845962524414,19.051361083984375,15.110346794128418,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,581,472,98.32474517822266,78.51868438720703,374.1462097167969,228.21653747558594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/B2255+58_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.4675745815927698,9.972600732935714,-0.4380868931322283,43.01015284808939,True,2.1300000000159596,7.140000000017493
10.544994354248047,8.175987243652344,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,342.6372329916666,J2250+7129,71.48867473611111,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0018800000000158829,0.0018800000000158829,-0.037069999999996044,-0.04763999999999928,10.900000000000723,10.900000000000723,12.114277839660645,13.797344207763672,13.733189582824707,10.298038482666016,23.787134170532227,22.937583923339844,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,492,627,84.961181640625,106.2127914428711,436.24871826171875,269.5252685546875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/J2250+7129_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,0.33464888816781396,22.30397133354752,0.36413657662835547,55.341523448701196,True,1.8800000000158827,1.8800000000158827
30.371780395507812,20.44989776611328,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,343.5389246541666,J2254+2445,24.756506313888888,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0008400000000155644,0.001750000000015843,-0.00563999999998642,-0.0055999999999864075,2.300000000000601,2.500000000000604,35.71084976196289,29.746173858642578,37.46705627441406,30.88448143005371,50.4597053527832,44.19002151489258,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,531,616,92.99505615234375,106.68241882324219,435.1203308105469,274.4889221191406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/J2254+2445_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.05837853059557121,-24.429175778969903,-0.028890842135029685,8.608376336183778,True,0.8400000000155644,1.750000000015843
14.724925994873047,10.763336181640625,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,343.9029493333333,J2255+4202,42.04792570833333,-2523649.92736954,-4123697.10433308,4147773.43142168,0.002250000000015996,0.0017200000000158339,-0.011589999999988242,-0.011569999999988236,4.800000000000637,4.500000000000632,26.767772674560547,14.378320693969727,25.38738250732422,17.385419845581055,36.80131530761719,22.825889587402344,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,648,473,118.99588012695312,80.91165161132812,405.2373046875,275.8276672363281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/J2255+4202_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.289976575676975,-7.136513176764064,-0.2604888872164335,25.90103893838962,True,2.250000000015996,1.7200000000158338
11.018775939941406,14.116744995117188,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.004010000000016535,0.004820000000016783,-0.033349999999994905,-0.04620999999999884,19.10000000000084,19.300000000000843,12.947664260864258,11.796048164367676,13.910584449768066,10.510462760925293,29.190048217773438,25.53466796875,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,491,636,80.5951156616211,111.14546203613281,356.960205078125,273.2867736816406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/J0117+8928_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.2190106584201751,40.39249134439668,-0.18952296995963358,73.43004345955036,True,4.010000000016535,4.820000000016783
5.281494140625,4.204719543457031,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,342.43728040416664,J2249+1331,13.51929946388889,-2523649.92736954,-4123697.10433308,4147773.43142168,6.000000001532557e-05,-0.0008999999999849684,0.002260000000015999,0.004160000000016581,-0.6999999999994415,-0.8999999999994444,12.226890563964844,16.647253036499023,12.552750587463379,18.188135147094727,12.73323917388916,19.657861709594727,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,653,607,119.1766357421875,107.02915954589844,420.4904479980469,306.88543701171875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/J2249+1331_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,0.9902293711846716,-35.65984728864259,1.0197170596452132,-2.622295173488908,True,0.06000000001532557,-0.8999999999849684
36.955841064453125,29.046966552734375,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,344.3419705166666,J2257+4154,41.90459099722222,-2523649.92736954,-4123697.10433308,4147773.43142168,0.002860000000016183,0.004650000000016731,-0.012909999999988646,-0.028029999999993276,4.700000000000635,5.100000000000641,26.810367584228516,26.799354553222656,27.47840118408203,24.444223403930664,52.22555160522461,44.14139938354492,126.20931243896484,112.38737487792969,465.0914611816406,293.6961975097656,596,531,107.2845458984375,93.3629379272461,403.76580810546875,279.93621826171875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/437537279/calibrated/J2257+4154_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.6176501942157084,-7.2765310440396425,-0.5881625057551669,25.761021071114037,True,2.860000000016183,4.650000000016731
13.524421691894531,9.768798828125,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,226.03836977499995,J1504+6000,60.01547569444445,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0003699999999848061,-0.0012999999999850909,0.001420000000015742,0.0013800000000157298,-0.39999999999943725,-0.5999999999994401,27.705690383911133,16.81447982788086,37.57597351074219,24.845678329467773,38.75455856323242,25.34467124938965,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,600,513,44.81857681274414,32.64434051513672,93.0855941772461,57.87175369262695,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/J1504+6000_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,0.12745862842847785,10.598435575817934,-0.40747486976322933,-11.659532109641056,True,-0.3699999999848061,-1.2999999999850909
5.6335906982421875,5.1031494140625,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,226.94744046666665,J1507+5857,58.957680836111116,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0007299999999849163,0.0011300000000156532,0.001080000000015638,0.0011300000000156532,-0.39999999999943725,5.684341886080801e-13,14.357532501220703,11.205310821533203,22.839492797851562,16.196678161621094,22.772048950195312,16.196678161621094,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,468,622,39.39039993286133,35.03759765625,84.293212890625,55.73692321777344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/J1507+5857_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,-0.34268983345761345,9.544303348029635,-0.8776233316493207,-12.713664337429355,True,-0.7299999999849163,1.1300000000156531
4.983455657958984,4.894565582275391,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,224.68087976666664,J1458+3542,35.716018052777784,-2523649.92736954,-4123697.10433308,4147773.43142168,1.5307199952019346e-14,-5.999999998471117e-05,0.007530000000017613,0.005340000000016942,-1.1999999999994486,-1.1999999999994486,9.111842155456543,10.092510223388672,10.671940803527832,8.389832496643066,13.67770767211914,8.765530586242676,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,598,640,44.095558166503906,36.795528411865234,83.15866088867188,61.447837829589844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/J1458+3542_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,1.1879120017497655,-13.692683764435554,0.6529785035580583,-35.95065144989454,True,1.5307199952019346e-11,-0.05999999998471117
18.930755615234375,7.714378356933594,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,227.33271840416666,J1509+4726,47.44893727777777,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.001339999999985103,0.0004700000000154511,0.0013600000000157236,0.0013600000000157236,-0.5999999999994401,-0.1999999999994344,21.183732986450195,18.512418746948242,32.86005783081055,27.37936782836914,34.283180236816406,27.253629684448242,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,575,590,45.736812591552734,35.65901184082031,90.4368896484375,57.448001861572266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/J1509+4726_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,-0.7669192954055811,-1.9591036183894026,-1.3018527935972883,-24.217071303848392,True,-1.339999999985103,0.4700000000154511
21.711345672607422,19.936595916748047,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,227.3559564,B1508+55,55.52526409,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0005700000000154817,0.0005700000000154817,0.0009500000000155981,0.0009600000000156012,-0.29999999999943583,-0.29999999999943583,25.362247467041016,19.654769897460938,39.8209114074707,28.506380081176758,39.79489517211914,28.7283935546875,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,608,528,45.346981048583984,30.316537857055664,84.75214385986328,47.169002532958984,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/B1508+55_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,-0.6244731967036474,6.116037859856983,-1.1594066948953548,-16.141929825602006,True,0.5700000000154817,0.5700000000154817
12.752052307128906,7.225605010986328,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0005599999999848643,-0.001499999999985152,-0.005559999999986395,-0.0055999999999864075,0.9000000000005812,0.7000000000005784,18.09400749206543,17.19480323791504,29.946748733520508,23.426231384277344,33.17280578613281,23.22011375427246,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,569,641,42.27524948120117,35.60426712036133,96.42781066894531,59.209007263183594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/J0117+8928_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,-0.08647685278516898,41.047489272212964,-0.6214103509768762,18.789521586753974,True,-0.5599999999848643,-1.499999999985152
7.7999267578125,4.369602203369141,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,226.21325391666664,J1504+5438,54.64433768611111,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0033599999999857216,-0.0033599999999857216,0.0011300000000156532,0.001100000000015644,-0.9999999999994458,-0.9999999999994458,12.294766426086426,9.708829879760742,14.848733901977539,8.966794967651367,15.090897560119629,12.073297500610352,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,413,586,38.07490539550781,34.74520492553711,80.04801940917969,52.00831604003906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/J1504+5438_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,0.018784725452681523,5.227593472013339,-0.5161487727390257,-17.03037421344565,True,-3.3599999999857215,-3.3599999999857215
6.738533020019531,4.263446807861328,1740401132.4912424,438316330,J1459+7140,224.7815996708333,71.67218518611112,226.5397082208333,J1506+3730,37.514203475,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0002699999999847755,-0.00018999999998475098,0.0029200000000162013,0.0029600000000162136,-0.8999999999994444,-0.8999999999994444,16.49964141845703,10.740032196044922,20.613525390625,12.39724349975586,22.558717727661133,12.587336540222168,45.45524215698242,36.78167724609375,87.29610443115234,61.16331481933594,599,595,45.33707046508789,33.911415100097656,88.1862564086914,52.36430358886719,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438316330/calibrated/J1506+3730_calibrated_to_J1459+7140_vis.h5,0.5349334981917072,22.25796768545899,-0.30818606537940196,-11.900772738290323,-0.8431195635711092,-34.158740423749315,True,-0.2699999999847755,-0.18999999998475098
6.3787689208984375,9.930641174316406,1746335771.5759616,1114992074,J1204+5202,181.07754569166664,52.03822831666667,179.88264131249997,J1159+2914,29.245507444444446,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.000679999999984901,-0.0015399999999851643,0.0007400000000155338,-0.0011099999999850327,-0.09999999999943299,-0.29999999999943583,9.117087364196777,15.189789772033691,10.55336856842041,20.17679214477539,10.620108604431152,20.66849708557129,45.610687255859375,30.240428924560547,68.24266052246094,58.803314208984375,455,444,33.95232009887695,28.811235427856445,43.97602844238281,48.502586364746094,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1114992074/calibrated/J1159+2914_calibrated_to_J1204+5202_vis.h5,0.238122110046071,2.5775003783101402,1.348775239659493,-20.20212804794359,1.1106531296134219,-22.77962842625373,True,-0.679999999984901,-1.5399999999851643
7.944057464599609,5.126232147216797,1746335771.5759616,1114992074,J1204+5202,181.07754569166664,52.03822831666667,179.30317591249997,J1157+8118,81.30666088888889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0015500000000157818,0.002390000000016039,-0.011199999999988122,-0.025029999999992357,3.700000000000621,3.900000000000624,12.754436492919922,13.330668449401855,14.97567367553711,13.938273429870605,22.976228713989258,18.41901206970215,45.610687255859375,30.240428924560547,68.24266052246094,58.803314208984375,609,466,44.8538932800293,31.280473709106445,61.29607009887695,60.495697021484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1114992074/calibrated/J1157+8118_calibrated_to_J1204+5202_vis.h5,0.238122110046071,2.5775003783101402,0.3664712165425784,31.85059253120187,0.1283491064965074,29.273092152891728,True,1.5500000000157819,2.390000000016039
26.27242660522461,23.386497497558594,1746335771.5759616,1114992074,J1204+5202,181.07754569166664,52.03822831666667,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,-9.999999984695862e-06,0.0017900000000158553,-0.018619999999990394,-0.03247999999999464,4.800000000000637,5.200000000000642,26.990114212036133,19.21858024597168,21.96439552307129,13.751352310180664,40.54047393798828,27.799556732177734,45.610687255859375,30.240428924560547,68.24266052246094,58.803314208984375,545,467,41.046234130859375,30.368555068969727,57.45356369018555,51.85210418701172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1114992074/calibrated/J0117+8928_calibrated_to_J1204+5202_vis.h5,0.238122110046071,2.5775003783101402,0.2101060261010323,41.03342356699085,-0.02801608394503871,38.45592318868071,True,-0.009999999984695862,1.7900000000158554
6.268421173095703,6.180580139160156,1746335771.5759616,1114992074,J1204+5202,181.07754569166664,52.03822831666667,183.19479989583328,J1212+6708,67.14749164166668,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0001299999999847326,-0.003709999999985829,-0.006429999999986662,-0.006389999999986649,1.4000000000005883,0.600000000000577,12.551021575927734,13.043910026550293,16.515411376953125,13.04288101196289,19.81787872314453,14.122700691223145,45.610687255859375,30.240428924560547,68.24266052246094,58.803314208984375,474,383,35.959957122802734,26.18482208251953,54.070404052734375,50.16609191894531,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1114992074/calibrated/J1212+6708_calibrated_to_J1204+5202_vis.h5,0.238122110046071,2.5775003783101402,-0.6505809468319815,17.695568367302247,-0.8887030568780525,15.118067988992106,True,-0.1299999999847326,-3.7099999999858286
