incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
9.242485046386719,14.588634490966797,1745307171.9234138,1113809934,J1331+3030,202.78453355,30.50915527777778,201.56879869999997,J1326+3154,31.902644536111108,883726.8698975747,-4924468.099089417,3943962.642426154,0.03239000000002522,0.002560000000016091,-0.0018699999999852654,-0.004099999999985948,5.200000000000642,1.0000000000005826,14.082266807556152,15.528836250305176,12.219987869262695,17.016111373901367,14.79631519317627,17.65594482421875,43.32524871826172,29.364341735839844,64.72953796386719,54.200225830078125,445,496,34.757076263427734,29.73940086364746,64.94180297851562,47.09140396118164,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1113809934/calibrated/J1326+3154_calibrated_to_J1331+3030_vis.h5,0.9572663458813108,-18.934065925638517,1.9782139880997458,-17.518180062767936,1.020947642218435,1.4158858628705815,True,32.39000000002522,2.560000000016091
5.157718658447266,4.214588165283203,1745307171.9234138,1113809934,J1331+3030,202.78453355,30.50915527777778,206.03616503749998,J1344+6606,66.10323438333333,883726.8698975747,-4924468.099089417,3943962.642426154,-2.9999999984701986e-05,0.0008700000000155736,-0.005409999999986349,-0.005349999999986331,1.2000000000005855,1.4000000000005883,13.096144676208496,9.213970184326172,22.318470001220703,12.080855369567871,24.93017578125,13.533329010009766,43.32524871826172,29.364341735839844,64.72953796386719,54.200225830078125,531,513,43.543601989746094,30.104658126831055,58.11780548095703,48.43943405151367,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1113809934/calibrated/J1344+6606_calibrated_to_J1331+3030_vis.h5,0.9572663458813108,-18.934065925638517,-0.7969422820140128,16.669133960510262,-1.7542086278953235,35.60319988614878,True,-0.029999999984701986,0.8700000000155736
4.940097808837891,5.2740478515625,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,123.4006090875,J0813+481B,48.21803166666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.8620743750000314,-1.0560487499999947,0.8633843750000308,-1.1212987499999691,-0.09999999999943299,-2.0999999999994614,8.948002815246582,7.878124713897705,8.979360580444336,9.07077693939209,9.024942398071289,8.865488052368164,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,464,489,17.618959426879883,11.321696281433105,22.443737030029297,10.366771697998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated/J0813+481B_calibrated_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,-2.3583328555807626,-1.1211672165069755,-2.564372956009833,-34.43576729673662,False,862.0743750000314,-1056.0487499999947
4.831024169921875,5.333793640136719,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,118.263906034375,J075303.3+423130,42.52521247925,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004865624999969914,-0.006687499999969177,-0.007995624999968701,-0.006237499999969352,0.5000000000005755,0.10000000000056986,10.443076133728027,12.913593292236328,10.092094421386719,11.769189834594727,10.084855079650879,11.709209442138672,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,452,497,16.63253402709961,12.39949893951416,15.950664520263672,11.66219711303711,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated/J075303.3+423130_calibrated_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,1.1873102756830305,-6.849872768895389,0.9812701752539599,-40.16447284912503,True,-4.865624999969914,-6.6874999999691775
11.578670501708984,13.979011535644531,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,118.047024775,J0752+6112,61.20913816944445,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005476874999968526,-0.004656874999968844,-0.0050268749999687005,-0.005086874999968677,-0.29999999999943583,-0.09999999999943299,15.535027503967285,15.100692749023438,19.91624641418457,14.936127662658691,20.178651809692383,14.935737609863281,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,355,614,18.65993309020996,12.000246047973633,15.257740020751953,10.133560180664062,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated/J0752+6112_calibrated_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,0.8479432090895496,11.831633552388798,0.641903108660479,-21.482966527840848,True,-5.476874999968526,-4.656874999968844
4.215492248535156,8.228370666503906,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.004487500000030125,0.0022043750000312226,0.0017575000000311838,0.0035743750000306915,0.600000000000577,-0.09999999999943299,12.126440048217773,11.548492431640625,14.411568641662598,10.367691040039062,14.185957908630371,10.347475051879883,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,404,551,18.17599105834961,10.21325397491455,19.33639907836914,9.568347930908203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated/J0117+8928_calibrated_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,0.4366984013685475,40.704462824626695,0.23065830093947684,7.38986274439705,True,4.487500000030125,2.2043750000312228
5.103729248046875,4.553173065185547,1701021757.8181057,339069867,J143547.1+760525,218.946244180708,76.09050786575,219.686595489792,J143844.7+621154,62.1984549611389,883726.8698975747,-4924468.099089417,3943962.642426154,0.049331875000016706,-1.2347256249999454,0.012381875000031033,-1.173775624999969,4.800000000000637,6.9000000000006665,9.835128784179688,10.558852195739746,9.525487899780273,9.20475959777832,10.80295467376709,8.934149742126465,11.792920112609863,9.388734817504883,14.435897827148438,7.713016510009766,452,439,11.345609664916992,9.168237686157227,13.325759887695312,6.204662322998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339069867/calibrated/J143844.7+621154_calibrated_to_J143547.1+760525_vis.h5,-0.5660933934918116,26.67873560708987,-1.5680872919226205,12.81455579149107,-1.001993898430809,-13.8641798155988,True,49.33187500001671,-1234.7256249999455
18.594036102294922,13.721351623535156,1702190509.180027,343770778,J035902.6+600522,59.7609996136667,60.0894637845278,62.69004559999999,J0410+7656,76.94592036944445,883726.8698975747,-4924468.099089417,3943962.642426154,0.0007143750000303461,0.0006962500000303228,-0.001085624999968956,-0.0010837499999689871,0.4000000000005741,0.4000000000005741,30.32842254638672,20.289836883544922,27.127511978149414,15.766413688659668,26.92467498779297,16.313003540039062,30.614442825317383,15.86324405670166,26.54326629638672,9.377204895019531,710,547,30.1606388092041,15.278719902038574,25.293212890625,8.133819580078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343770778/calibrated/J0410+7656_calibrated_to_J035902.6+600522_vis.h5,-0.331112363099053,10.838108049264985,-0.8509072736409308,27.713437847359366,-0.5197949105418778,16.87532979809438,True,0.7143750000303462,0.6962500000303228
10.284530639648438,4.9383392333984375,1702190509.180027,343770778,J035902.6+600522,59.7609996136667,60.0894637845278,58.6250485842083,J035430.0+464318,46.7218749953056,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0030606249999684323,-0.9558999999999681,-0.0008906249999692739,-0.9528199999999694,-0.29999999999943583,-0.49999999999943867,16.135622024536133,10.500143051147461,12.864015579223633,10.53182315826416,13.317520141601562,10.668736457824707,30.614442825317383,15.86324405670166,26.54326629638672,9.377204895019531,481,563,23.516481399536133,14.847356796264648,19.594390869140625,9.130508422851562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343770778/calibrated/J035430.0+464318_calibrated_to_J035902.6+600522_vis.h5,-0.331112363099053,10.838108049264985,0.3552344502499367,-2.5283587400224987,0.6863468133489897,-13.366466789287484,True,-3.0606249999684323,-955.8999999999681
27.00124740600586,15.371700286865234,1742669505.788393,440068999,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0028099999999855532,-0.0028399999999855624,0.0004200000000154358,0.0020200000000159257,-0.8999999999994444,-0.8999999999994444,18.34897804260254,10.142748832702637,41.68294143676758,20.035249710083008,44.00557327270508,21.96499252319336,21.71894645690918,17.7040958404541,167.96798706054688,91.93254089355469,514,399,21.159584045410156,15.579566955566406,148.06683349609375,91.82890319824219,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/440068999/calibrated/J225409.3+244523_calibrated_to_J2253+1608_vis.h5,0.004229586611212798,-33.03707627155718,-0.026491979540061113,-24.42871445629988,-0.03072156615127391,8.608361815257304,True,-2.8099999999855534,-2.8399999999855625
8.685798645019531,5.142101287841797,1742669505.788393,440068999,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003399999999985734,-0.003409999999985737,0.001920000000015895,0.0004000000000154297,-1.1999999999994486,-1.1999999999994486,11.940346717834473,9.20246696472168,24.06037712097168,14.415759086608887,27.735200881958008,15.704238891601562,21.71894645690918,17.7040958404541,167.96798706054688,91.93254089355469,529,379,21.600902557373047,14.34760570526123,166.5142059326172,74.22786712646484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/440068999/calibrated/J225536.7+420252_calibrated_to_J2253+1608_vis.h5,0.004229586611212798,-33.03707627155718,-0.2638804998311179,-7.136159469949654,-0.2681100864423307,25.90091680160753,True,-3.399999999985734,-3.409999999985737
11.244571685791016,8.05145263671875,1742669505.788393,440068999,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006049999999986545,-0.004269999999986,0.001890000000015886,0.0034400000000163605,-2.2999999999994643,-1.8999999999994586,12.43388843536377,11.555816650390625,20.005525588989258,12.929394721984863,25.190092086791992,19.14935302734375,21.71894645690918,17.7040958404541,167.96798706054688,91.93254089355469,513,444,21.236452102661133,15.130215644836426,163.2253875732422,81.43372344970703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/440068999/calibrated/J225722.0+415416_calibrated_to_J2253+1608_vis.h5,0.004229586611212798,-33.03707627155718,-0.5914966277900486,-7.276330172071173,-0.5957262144012614,25.76074609948601,True,-6.049999999986546,-4.269999999986
5.044803619384766,4.676048278808594,1742669505.788393,440068999,J2253+1608,343.4906164541666,16.14821137222222,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0035199999999857706,0.03581000000002628,-0.04286999999999782,-0.035929999999995695,5.100000000000641,10.900000000000723,9.245101928710938,8.792104721069336,9.021105766296387,8.82750129699707,10.892172813415527,11.870088577270508,21.71894645690918,17.7040958404541,167.96798706054688,91.93254089355469,425,425,18.219985961914062,14.271519660949707,127.24691009521484,75.28092956542969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/440068999/calibrated/J234403.7+822640_calibrated_to_J2253+1608_vis.h5,0.004229586611212798,-33.03707627155718,-1.5515736687228312,33.42407948354053,-1.555803255334044,66.4611557550977,True,-3.5199999999857705,35.81000000002628
5.315948486328125,4.648443222045898,1719649964.7731137,393223167,J0117+8928,19.318315779166664,89.47999330555555,285.73307873333334,J1902+3159,31.99491713333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0032800000000163115,0.005650000000017037,-0.0228799999999917,-0.005689999999986435,39.50000000000114,-29.599999999999852,14.702101707458496,11.594826698303223,9.436197280883789,9.524595260620117,8.339946746826172,8.244102478027344,11.984132766723633,16.889625549316406,4.90496826171875,5.375560760498047,205,234,10.83682632446289,15.937393188476562,4.019187927246094,3.90545654296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/393223167/calibrated/J1902+3159_calibrated_to_J0117+8928_vis.h5,-0.34202445955974387,40.74634077588475,0.4205777254787035,-17.286807965689874,0.7626021850384473,-58.03314874157462,True,3.2800000000163116,5.650000000017037
42.32229232788086,35.97534942626953,1744910745.362985,1113309809,J2344+8226,356.0157097708333,82.44455571944445,348.28613383704334,B2310+42,42.88699491548403,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0024999999999854583,-0.009829999999987703,0.005290000000016927,-0.0098199999999877,-1.4999999999994529,-3.0999999999994756,18.61504554748535,17.586322784423828,18.99640655517578,14.340084075927734,20.89919090270996,18.64082145690918,13.846123695373535,15.347846984863281,10.29827880859375,14.240531921386719,495,648,12.499682426452637,14.73379135131836,8.0343017578125,14.531059265136719,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1113309809/calibrated/B2310+42_calibrated_to_J2344+8226_vis.h5,-1.0354489295559395,33.33780971549093,-0.4982419069974698,-6.2922482128150605,0.5372070225584697,-39.63005792830599,True,-2.4999999999854583,-9.829999999987702
10.029067993164062,6.055809020996094,1744910745.362985,1113309809,J2344+8226,356.0157097708333,82.44455571944445,347.7722033416666,J2311+3425,34.41969582777777,883726.8698975747,-4924468.099089417,3943962.642426154,0.006960000000017438,0.01134000000001878,3.0000000015316386e-05,0.004340000000016636,1.300000000000587,-25.29999999999979,14.163130760192871,10.073850631713867,12.629716873168945,8.867901802062988,11.680906295776367,8.644259452819824,13.846123695373535,15.347846984863281,10.29827880859375,14.240531921386719,509,630,14.52859115600586,15.171238899230957,9.671272277832031,14.118289947509766,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1113309809/calibrated/J2311+3425_calibrated_to_J2344+8226_vis.h5,-1.0354489295559395,33.33780971549093,-0.15234327636470124,-14.7622782209813,0.8831056531912382,-48.10008793647223,True,6.9600000000174385,11.34000000001878
9.612747192382812,9.219635009765625,1742256714.1760063,439524695,J035902.6+600522,59.7609996136667,60.0894637845278,62.69004559999999,J0410+7656,76.94592036944445,883726.8698975747,-4924468.099089417,3943962.642426154,0.004290000000016621,-0.021989999999991426,0.006100000000017175,0.04921000000003038,-0.39999999999943725,-9.09999999999956,21.63436508178711,16.399866104125977,11.700716972351074,8.041561126708984,12.00027084350586,10.381420135498047,27.87533950805664,18.782257080078125,11.214523315429688,6.932369232177734,590,375,27.042856216430664,16.3935546875,8.977714538574219,6.164279937744141,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439524695/calibrated/J0410+7656_calibrated_to_J035902.6+600522_vis.h5,-0.5453027683321069,10.844496974419316,-0.9509841803628694,27.722963190133118,-0.40568141203076247,16.8784662157138,True,4.2900000000166205,-21.989999999991426
8.143814086914062,5.097877502441406,1713877018.090711,377602373,J1902+3159,285.73307873333334,31.99491713333333,286.89449835269585,B1905+39,40.03502278564328,883726.8698975747,-4924468.099089417,3943962.642426154,-0.02787999999999323,-0.039919999999996916,0.010440000000018504,-0.007819999999987087,-22.39999999999975,36.100000000001074,11.080904960632324,10.485456466674805,9.535107612609863,11.498125076293945,9.105082511901855,8.360241889953613,8.333218574523926,8.974589347839355,5.5517425537109375,4.651786804199219,640,502,8.668800354003906,8.631807327270508,5.7140655517578125,3.7753334045410156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/377602373/calibrated/B1905+39_calibrated_to_J1902+3159_vis.h5,0.589313851159065,-17.28585506835501,-0.32817257953125634,-9.244132722092653,-0.9174864306903213,8.041722346262356,True,-27.87999999999323,-39.91999999999692
5.956642150878906,5.425922393798828,1713877018.090711,377602373,J1902+3159,285.73307873333334,31.99491713333333,291.95206311666664,J1927+7358,73.96710278333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.030040000000024505,0.039630000000027435,0.016930000000020498,0.014530000000019763,5.100000000000641,6.600000000000662,11.827027320861816,7.983395099639893,9.2014741897583,8.357295036315918,9.338440895080566,7.7837300300598145,8.333218574523926,8.974589347839355,5.5517425537109375,4.651786804199219,568,528,9.080730438232422,8.63364028930664,5.751243591308594,5.130313873291016,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/377602373/calibrated/J1927+7358_calibrated_to_J1902+3159_vis.h5,0.589313851159065,-17.28585506835501,-1.3845143049723803,24.75248704307631,-1.9738281561314452,42.03834211143132,True,30.040000000024506,39.63000000002744
5.349857330322266,5.43890380859375,1701555860.2053938,341839673,J1927+7358,291.95206311666664,73.96710278333333,287.89615574999993,J1911+2658,26.97048971111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.03248000000002525,0.04999000000003061,-0.0054399999999863585,0.005090000000016866,3.500000000000618,15.400000000000787,15.284619331359863,10.264924049377441,10.190433502197266,9.294698715209961,11.357301712036133,9.310635566711426,12.861333847045898,16.542726516723633,5.593738555908203,11.485359191894531,451,501,12.368475914001465,15.350683212280273,5.386054992675781,11.035808563232422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341839673/calibrated/J1911+2658_calibrated_to_J1927+7358_vis.h5,-1.0330127206597797,24.728091467169563,-0.18053064361148585,-22.307907298896716,0.8524820770482938,-47.03599876606628,True,32.48000000002525,49.990000000030605
5.1224822998046875,4.700950622558594,1701555860.2053938,341839673,J1927+7358,291.95206311666664,73.96710278333333,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001999999999985305,0.000620000000015497,0.011430000000018807,0.040780000000027794,-2.2999999999994643,-4.09999999999949,9.580653190612793,9.447400093078613,8.850374221801758,8.955536842346191,10.345458984375,9.26437759399414,12.861333847045898,16.542726516723633,5.593738555908203,11.485359191894531,485,367,12.574821472167969,14.002755165100098,5.46697998046875,6.509906768798828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341839673/calibrated/J0117+8928_calibrated_to_J1927+7358_vis.h5,-1.0330127206597797,24.728091467169563,-0.3466709584774295,40.73523622411912,0.6863417621823502,16.007144756949558,True,-1.999999999985305,0.620000000015497
12.805450439453125,9.705013275146484,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,181.07754572083329,J1204+5202,52.03822832222222,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0052043749999675405,-0.0014949999999691304,-0.0010443749999691537,-0.000974999999969332,-0.6999999999994415,0.10000000000056986,21.83365821838379,13.667633056640625,26.680606842041016,12.804671287536621,26.802227020263672,12.833701133728027,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,589,402,26.9337215423584,17.854429244995117,26.71249008178711,14.810813903808594,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated/J1204+5202_calibrated_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,1.0053654715695204,2.587484524984943,0.2723983296042827,-28.9496091816514,True,-5.20437499996754,-1.4949999999691304
11.922447204589844,15.384014129638672,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0015037500000342503,0.007519375000031827,0.010793750000030649,0.00879937500003133,-1.5999999999994543,-0.49999999999943867,20.99209976196289,26.6292724609375,22.20509147644043,21.496036529541016,23.25718879699707,22.04745864868164,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,562,550,27.619678497314453,19.660261154174805,27.561500549316406,16.956172943115234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated/J234403.7+822640_calibrated_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,-0.8169465033941055,48.03877316548853,-1.5499136453593432,16.501679458852184,True,1.5037500000342503,7.519375000031827
5.0545196533203125,5.021739959716797,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,4.2853120705833,J001708.4+813508,81.5855934748333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0012081250000334862,0.003459375000032917,0.00805812500003083,0.007959375000031172,-1.6999999999994557,-0.9999999999994458,12.552814483642578,9.16742992401123,14.921165466308594,9.908110618591309,16.88328742980957,10.916906356811523,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,418,429,21.582429885864258,17.3044376373291,25.380428314208984,13.231494903564453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated/J001708.4+813508_calibrated_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,0.29273382557872657,48.950012370178015,-0.44023331638651114,17.41291866354167,True,1.2081250000334862,3.459375000032917
8.481678009033203,5.738456726074219,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,182.437896480083,J120945.0+254703,25.7843695039444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003085624999970119,1.026520625000032,-0.005795624999969069,1.0296106250000308,0.600000000000577,-0.49999999999943867,13.991755485534668,8.378387451171875,21.214643478393555,9.499441146850586,22.437410354614258,9.506695747375488,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,516,446,26.58586311340332,16.311792373657227,28.024085998535156,15.215587615966797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated/J120945.0+254703_calibrated_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,0.20862812075094586,-23.67565184553986,-0.5243390212142919,-55.2127455521762,True,-3.0856249999701193,1026.520625000032
9.211654663085938,4.1089935302734375,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,183.194799675,J1212+6708,67.14749161111112,883726.8698975747,-4924468.099089417,3943962.642426154,0.0055625000000304355,-0.060913124999975685,0.003252500000031331,0.000956875000000329,0.3000000000005727,17.300000000000814,14.407333374023438,10.11167049407959,20.142276763916016,9.285181045532227,20.501062393188477,10.13783073425293,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,510,394,25.263689041137695,18.3511962890625,25.70447540283203,14.35516357421875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated/J1212+6708_calibrated_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,-0.16496126591389673,17.688263512034784,-0.8979284078791344,-13.848830194601561,True,5.562500000030435,-60.913124999975686
4.9255828857421875,4.733428955078125,1740967855.8562803,439094570,J0454+4213,73.6570503,42.21690864166667,62.69004559999999,J0410+7656,76.94592036944445,883726.8698975747,-4924468.099089417,3943962.642426154,-0.028869999999993533,-0.03228999999999458,-0.016499999999989745,0.00125000000001569,-2.499999999999467,39.40000000000113,10.062395095825195,11.028417587280273,9.31103515625,10.793540954589844,9.333683013916016,11.212870597839355,27.08085823059082,13.309147834777832,24.30438232421875,11.134506225585938,600,468,27.310361862182617,13.551803588867188,21.309181213378906,10.853130340576172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439094570/calibrated/J0410+7656_calibrated_to_J0454+4213_vis.h5,0.083772511227906,-7.0642206198178075,2.4196714610976584,27.8769247428719,2.3358989498697524,34.94114536268971,True,-28.86999999999353,-32.28999999999458
9.228118896484375,4.8555908203125,1740967855.8562803,439094570,J0454+4213,73.6570503,42.21690864166667,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.003180000000016281,-0.0043099999999860125,0.009290000000018152,0.010890000000018642,-1.8999999999994586,8.60000000000069,21.5981388092041,12.938125610351562,12.620022773742676,8.575955390930176,13.232561111450195,8.058112144470215,27.08085823059082,13.309147834777832,24.30438232421875,11.134506225585938,495,510,26.027233123779297,14.500543594360352,18.359893798828125,9.693256378173828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439094570/calibrated/J0117+8928_calibrated_to_J0454+4213_vis.h5,0.083772511227906,-7.0642206198178075,0.3351027541678482,40.41600178637345,0.2513302429399422,47.48022240619126,True,3.180000000016281,-4.309999999986013
8.678367614746094,4.660896301269531,1740967855.8562803,439094570,J0454+4213,73.6570503,42.21690864166667,73.92621204583334,J0455+7113,71.22450808333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.00285000000001618,0.0032800000000163115,0.0037400000000164524,0.0036200000000164156,-0.1999999999994344,0.10000000000056986,18.587677001953125,12.448436737060547,18.099037170410156,12.12447738647461,18.085285186767578,12.00050163269043,27.08085823059082,13.309147834777832,24.30438232421875,11.134506225585938,572,386,26.2918758392334,11.825339317321777,22.258567810058594,7.555965423583984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439094570/calibrated/J0455+7113_calibrated_to_J0454+4213_vis.h5,0.083772511227906,-7.0642206198178075,-0.10811527306036856,21.943020522902188,-0.19188778428827455,29.007241142719995,True,2.85000000001618,3.2800000000163116
12.812931060791016,4.487300872802734,1740967855.8562803,439094570,J0454+4213,73.6570503,42.21690864166667,73.46569207499998,J0453+3003,30.066216758333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0004699999999848367,7.000000001532863e-05,0.0013100000000157083,0.0013200000000157114,-0.39999999999943725,-0.09999999999943299,23.050960540771484,14.528493881225586,20.895002365112305,9.115750312805176,20.63762664794922,9.084827423095703,27.08085823059082,13.309147834777832,24.30438232421875,11.134506225585938,536,520,26.593616485595703,13.224905014038086,20.688125610351562,10.498031616210938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439094570/calibrated/J0453+3003_calibrated_to_J0454+4213_vis.h5,0.083772511227906,-7.0642206198178075,0.28863017656402157,-19.213983743560835,0.20485766533611557,-12.149763123743028,True,-0.4699999999848367,0.07000000001532863
6.863300323486328,9.006290435791016,1740967855.8562803,439094570,J0454+4213,73.6570503,42.21690864166667,74.98369693749999,J0459+2706,27.10058078333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0002699999999847755,0.004820000000016783,0.0029500000000162105,0.003040000000016238,-0.8999999999994444,0.4000000000005741,15.00627613067627,14.834188461303711,11.799761772155762,10.016230583190918,12.755597114562988,10.381487846374512,27.08085823059082,13.309147834777832,24.30438232421875,11.134506225585938,396,479,22.291099548339844,13.866920471191406,16.59123992919922,9.994731903076172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439094570/calibrated/J0459+2706_calibrated_to_J0454+4213_vis.h5,0.083772511227906,-7.0642206198178075,-1.0491666747182904,-22.173800149079643,-1.1329391859461964,-15.109579529261836,True,-0.2699999999847755,4.820000000016783
