incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.478507995605469,4.257286071777344,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.0352580905833,J035608.4+290342,29.0617557316389,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0015100000000157696,-0.03470999999999532,0.018480000000020966,0.025660000000023164,-3.077877787583361,-8.277877787583343,-0.0035399999999857767,-0.03470999999999532,9.588160514831543,8.875584602355957,10.006048202514648,8.215819358825684,10.607643127441406,7.717356204986572,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,220,198,33.0772705078125,30.324914932250977,51.867366790771484,50.41914749145508,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J035608.4+290342_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.24485031813873664,-20.18590364278963,0.7058518407019245,-47.90871206585253,True,1.5100000000157696,-34.70999999999532
5.018199920654297,4.352161407470703,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007899999999849347,0.0029400000000162074,0.011190000000018734,0.011250000000018752,-2.164731254094036,-1.364731254094039,-0.0007899999999849347,-0.002119999999985342,15.576098442077637,11.299646377563477,18.520061492919922,13.211153030395508,20.6549129486084,13.717180252075195,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,228,246,33.282161712646484,35.23004913330078,52.46527862548828,59.08100509643555,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.5450150881635231,10.844341490765022,0.40568707067713816,-16.878466932297872,True,-0.7899999999849348,2.9400000000162074
13.77724838256836,12.724994659423828,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.723928779032946,B0355+54,54.2205369382144,-2523643.44047669,-4123699.84440233,4147774.23913098,0.007500000000017604,-0.0025299999999854675,0.014370000000019714,0.014460000000019735,-1.3173487545020421,-3.1173487545020357,0.007500000000017604,-0.0025299999999854675,15.325817108154297,16.293371200561523,21.75023651123047,22.051259994506836,23.47099494934082,23.37696647644043,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,220,195,30.150911331176758,30.966766357421875,51.695430755615234,51.4509162902832,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/B0355+54_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.6022506997750102,4.975585917376451,0.348451459065651,-22.747222505686445,True,7.500000000017604,-2.5299999999854674
5.351642608642578,4.2109375,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.006439999999986665,-0.007269999999986919,0.015190000000019951,0.015200000000019961,-4.09590290944052,-4.295902909440519,-0.0013599999999851092,-0.0021899999999853634,8.89574909210205,11.33780574798584,12.187698364257812,11.004032135009766,12.496623039245605,13.44038200378418,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,225,231,31.488187789916992,33.7276611328125,48.134521484375,50.81428527832031,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J0359+5057_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.7360665423709448,1.7203701573423147,0.2146356164697164,-26.002438265720578,True,-6.439999999986664,-7.2699999999869185
9.442626953125,12.270137786865234,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0004499999999848306,0.0038000000000164708,-0.007359999999986946,-0.007259999999986916,1.2953005683735768,1.9953005683735743,0.004630000000016725,0.0038000000000164708,13.19735050201416,13.548962593078613,23.722888946533203,21.14739990234375,23.849349975585938,22.391611099243164,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,228,247,32.11354446411133,35.040367126464844,52.50526428222656,57.38032531738281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,0.25690900681038925,40.35032218040298,1.2076111656510504,12.62751375734009,True,-0.4499999999848306,3.8000000000164706
6.098566055297852,11.246837615966797,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,85.65057457125,J054236.1+495107,49.8520093649722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001649999999985198,-0.006919999999986812,0.0007300000000155307,0.0005900000000154879,-0.3289945441475137,-1.2289945441475105,-0.0007499999999849224,-0.006919999999986812,10.671838760375977,23.945127487182617,9.18767261505127,16.690780639648438,8.983879089355469,17.530197143554688,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,203,258,12.612582206726074,29.326526641845703,6.797002792358398,14.712413787841797,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434903971/calibrated_bw_600_800_masked/J054236.1+495107_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-1.6019092596729665,0.5703588829067318,-2.453572268030175,24.85274791775426,True,-1.649999999985198,-6.919999999986811
5.621417999267578,7.278705596923828,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0011799999999850541,0.0011800000000156685,-0.0011799999999850541,-0.0011999999999850602,0.0457928504522247,0.34579285045222363,-0.0002599999999847724,0.0011800000000156685,16.05411720275879,15.816827774047852,11.135210037231445,15.862287521362305,11.149923324584961,15.826200485229492,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,214,266,12.380290985107422,29.305938720703125,5.138210296630859,12.82986068725586,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434903971/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,0.3748988873943444,40.46656957009785,-0.476764120962864,64.74895860494539,True,-1.1799999999850541,1.1800000000156685
21.350088119506836,36.60702896118164,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,83.6330284547463,B0531+21,22.014504057191456,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0017099999999852164,0.033860000000025675,-0.00018999999998475098,-0.00021999999998476016,-0.12702952270635492,4.872970477293627,-0.0017099999999852164,-0.00021999999998476016,31.014129638671875,33.70164489746094,18.171276092529297,26.652082443237305,18.191930770874023,25.687957763671875,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,229,274,13.737014770507812,29.909027099609375,6.177225112915039,14.07718276977539,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434903971/calibrated_bw_600_800_masked/B0531+21_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-0.3663771464477319,-27.289098472807343,-1.2180401548049402,-3.006709437959813,True,-1.7099999999852165,33.86000000002568
9.637077331542969,5.460502624511719,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005900000000017114,0.013820000000019539,0.009170000000018115,0.01618000000002026,-0.4993757391650764,-0.2993757391650771,0.005900000000017114,0.013820000000019539,18.012523651123047,10.8860502243042,21.446821212768555,10.934781074523926,21.506027221679688,11.225727081298828,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,266,180,52.328067779541016,30.104061126708984,56.88276290893555,35.54087829589844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5080484461316092,10.843724088583402,0.425966612517089,-16.877948232966673,True,5.900000000017114,13.820000000019538
13.887847900390625,4.348119735717773,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.72392873126523,B0355+54,54.22053691341291,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00445000000001667,0.00958000000001824,0.012770000000019224,0.012830000000019229,-1.412070125502383,-0.5120701255023863,0.00445000000001667,0.0036300000000164187,24.87649154663086,16.27634620666504,24.496299743652344,14.295726776123047,25.111013412475586,14.477660179138184,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,268,186,52.927642822265625,32.37786865234375,57.66714096069336,38.427913665771484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/B0355+54_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5588978161057395,4.974922683462213,0.37511724254295864,-22.74674963808786,True,4.4500000000166695,9.580000000018241
4.504795074462891,4.933460235595703,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001489999999985149,0.003820000000016477,0.013180000000019343,0.001410000000015739,-2.7710327782145967,-1.8710327782146,-0.001489999999985149,0.0029100000000161982,11.997236251831055,7.955835819244385,17.210641860961914,8.063703536987305,18.464059829711914,8.32119369506836,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,241,160,48.773780822753906,26.80232810974121,56.45245361328125,30.90184783935547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J0359+5057_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.6893632427587068,1.7195790808721134,0.2446518158899914,-26.00209324067796,True,-1.489999999985149,3.820000000016477
8.384944915771484,3.5492324829101562,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004020000000016538,-9.999999984695862e-06,0.02434000000002276,0.029170000000024246,-3.6502520681040114,-4.350252068104009,0.004020000000016538,-9.999999984695862e-06,19.33905792236328,9.52127742767334,14.491755485534668,9.646408081054688,18.692359924316406,10.536134719848633,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,230,158,46.12269973754883,33.29570770263672,56.39346694946289,40.259559631347656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J0355+2113_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.10874980745512666,-28.025432138538363,0.8252652511935715,-55.74710446008844,True,4.020000000016538,-0.009999999984695862
16.485591888427734,7.29054069519043,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0013899999999851184,-0.0020899999999853328,-0.011039999999988073,-0.01076999999998799,1.8860862754558934,1.686086275455894,-0.0013899999999851184,-0.0011999999999850602,19.358463287353516,15.961342811584473,24.498994827270508,16.57344627380371,27.8259334564209,17.955209732055664,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,262,153,51.55110549926758,25.590328216552734,59.351226806640625,33.06487274169922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,0.25738743423421606,40.350562279659655,1.191402492882914,12.628889958109582,True,-1.3899999999851185,-2.089999999985333
22.50353240966797,5.994403839111328,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0028299999999855593,0.0004000000000154297,-0.004259999999985997,-0.002319999999985403,0.12716039124728562,0.6271603912472838,-0.0028299999999855593,0.0004000000000154297,34.630245208740234,22.043813705444336,34.067867279052734,15.280962944030762,33.99372100830078,15.414769172668457,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,241,200,48.26347732543945,17.867734909057617,44.57293701171875,17.82322120666504,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.2145228914097525,23.487808645811576,0.2315210670110142,12.044531882845664,True,-2.829999999985559,0.4000000000154297
37.19883346557617,15.47622299194336,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006399999999848888,0.0026300000000161125,-0.008009999999987145,-0.009879999999987718,1.600041473502193,2.1000414735021913,-0.0006399999999848888,0.0026300000000161125,34.514530181884766,22.609891891479492,31.967626571655273,13.538501739501953,33.246826171875,16.183767318725586,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,193,183,40.056583404541016,20.863374710083008,39.17506408691406,15.726036071777344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.40761793423287607,40.52951594827902,0.4246161098341378,29.086239185313108,True,-0.6399999999848888,2.6300000000161123
5.218120574951172,7.892498016357422,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0016200000000158032,0.0024800000000160666,0.0001600000000153562,0.00012000000001534394,0.08830684979281012,0.2883068497928094,0.0016200000000158032,0.0024800000000160666,22.391199111938477,14.81072998046875,20.462263107299805,17.236724853515625,20.478647232055664,17.377391815185547,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,272,206,18.91300392150879,25.619508743286133,26.54824447631836,23.027362823486328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J075303.3+423130_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.2472409963013862,-6.860618343324078,-0.6843529768759217,-47.551687988538085,True,1.6200000000158032,2.4800000000160667
5.504322052001953,5.150089263916016,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.740648095417,J075057.7+824158,82.6994533818889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0008700000000155736,0.027460000000023715,-0.0005799999999848704,-0.0005299999999848551,0.14340970800977315,3.84340970800976,-3.999999998470505e-05,0.027460000000023715,8.62664794921875,12.258917808532715,8.957395553588867,12.734652519226074,8.837430953979492,13.190669059753418,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,281,221,20.087059020996094,26.749340057373047,24.474212646484375,24.682186126708984,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J075057.7+824158_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.04348843667515777,33.313533913891206,-0.4806004172496932,-7.377535731322801,True,0.8700000000155736,27.460000000023715
13.82278823852539,3.9526748657226562,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0003900000000154266,-0.031719999999994405,0.0027600000000161523,0.0007900000000155491,-0.298609392334098,-4.7986093923340825,0.0003900000000154266,-0.031719999999994405,14.67027759552002,12.227131843566895,19.324199676513672,15.545343399047852,19.481916427612305,15.231376647949219,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,236,210,16.232868194580078,25.639724731445312,24.95071792602539,28.08651351928711,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J075153.6+331319_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.020944579337387633,-16.163805351344674,-0.45805655991192307,-56.85487499655868,True,0.3900000000154266,-31.719999999994407
20.212818145751953,13.281131744384766,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0020199999999853113,0.0012800000000156991,-0.00022999999998476323,-0.0002099999999847571,-0.3633919491815616,0.13660805081843663,-0.0020199999999853113,0.0012800000000156991,17.251962661743164,19.891206741333008,27.003812789916992,22.845914840698242,26.772705078125,22.871152877807617,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,242,226,24.21559715270996,26.83758544921875,25.018035888671875,26.39984130859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J0752+6112_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.09056256385923238,11.82311379468484,-0.5276745444337678,-28.867955850529167,True,-2.0199999999853113,1.2800000000156992
8.374366760253906,7.127651214599609,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0026300000000161125,0.0017800000000158522,-0.025359999999992458,-0.018489999999990354,3.796942938292565,3.5969429382925657,0.0026300000000161125,0.0017800000000158522,13.29711627960205,14.861078262329102,12.853119850158691,18.93488883972168,15.761512756347656,23.972963333129883,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,147,253,28.494226455688477,41.990394592285156,47.970802307128906,48.99421691894531,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.7554374227340963,-1.9593282896508957,-1.2957536363096465,-24.217370045346748,True,2.6300000000161123,1.7800000000158522
9.689115524291992,8.400932312011719,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0036199999999858012,0.001430000000015745,-0.006329999999986631,-0.006339999999986634,0.6320860765553435,1.5320860765553403,-0.0036199999999858012,0.001430000000015745,19.519073486328125,16.804676055908203,19.56610870361328,20.280744552612305,19.34271240234375,21.604326248168945,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,184,245,30.851442337036133,39.346832275390625,44.96148681640625,42.86007308959961,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J1504+6000_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,0.13596842575987436,10.598409924378661,-0.4043477878156758,-11.659631831317192,True,-3.6199999999858012,1.4300000000157451
14.011653900146484,9.955059051513672,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0047799999999861564,0.0012100000000156777,0.003950000000016517,0.0039000000000165014,-1.6800842099888964,-0.5800842099889003,-0.0047799999999861564,0.0012100000000156777,23.30550765991211,20.299543380737305,19.59576988220215,23.88005256652832,19.289682388305664,24.205127716064453,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,219,202,36.1072883605957,35.985443115234375,59.267635345458984,43.979801177978516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.08654130849347967,41.04740795937484,-0.6268575220690298,18.789366203678984,True,-4.779999999986156,1.2100000000156776
7.5406036376953125,4.180652618408203,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004630000000016725,-0.00045999999998483365,-0.020089999999990844,-0.013309999999988768,3.2952214965929363,2.3952214965929395,0.004630000000016725,-0.00045999999998483365,12.519558906555176,9.937687873840332,14.594096183776855,12.787282943725586,16.590484619140625,14.676955223083496,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,191,237,34.10479736328125,41.5407829284668,51.99526596069336,51.22044372558594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J1504+1029_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.021454104022067384,-38.92262688288531,-0.5617703175976175,-61.18066863858117,True,4.630000000016725,-0.45999999998483365
9.658872604370117,15.345901489257812,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0009099999999849714,0.00321000000001629,-0.011069999999988082,-0.011089999999988089,1.7804397991549665,2.480439799154964,-0.0009099999999849714,0.00321000000001629,15.339090347290039,19.008668899536133,15.027166366577148,20.654687881469727,16.174882888793945,22.649721145629883,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,189,240,32.636962890625,40.732948303222656,50.70785140991211,49.18963623046875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/B1508+55_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.6148482006452382,6.115843126618354,-1.1551644142207884,-16.142198629077498,True,-0.9099999999849715,3.21000000001629
13.172111511230469,13.315322875976562,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0006800000000155154,0.0024900000000160696,-0.0011199999999850357,-0.0011199999999850357,0.4181182910667376,0.8181182910667362,0.0006800000000155154,0.0024900000000160696,20.219751358032227,19.318254470825195,26.116008758544922,28.711097717285156,25.92689323425293,29.061704635620117,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,189,259,34.95561981201172,51.24516296386719,56.673194885253906,63.701072692871094,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.7844888442626903,-1.9588357911742404,-1.3112391410052417,-24.216606246145492,True,0.6800000000155154,2.4900000000160696
15.726757049560547,10.251346588134766,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00390999999998589,0.0002600000000153868,-0.00390999999998589,-0.00390999999998589,-0.0064530997882448204,0.6935469002117527,-0.00390999999998589,0.0002600000000153868,22.5567569732666,22.00641441345215,25.469066619873047,25.629688262939453,25.487585067749023,26.26157569885254,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,196,244,37.17213439941406,50.161827087402344,60.052398681640625,62.98395538330078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_600_800_masked/J1504+6000_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,0.11446455143652312,10.59839330211408,-0.41228574530602846,-11.659377152857171,True,-3.90999999998589,0.2600000000153868
5.466461181640625,5.825016021728516,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.005169999999986276,-0.0010799999999850235,-0.0028199999999855563,-0.0028799999999855747,-0.32165901350414394,0.37834098649585357,-0.005169999999986276,-0.0010799999999850235,14.011846542358398,8.751837730407715,13.607219696044922,9.137948989868164,13.690437316894531,9.338590621948242,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,191,157,36.84624099731445,31.810306549072266,57.41655731201172,47.98211669921875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_600_800_masked/J1507+5857_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.3560953238101167,9.544425349140564,-0.8828456205526682,-12.713345105830687,True,-5.169999999986276,-1.0799999999850236
14.251152038574219,13.459186553955078,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0002600000000153868,0.00022000000001537456,0.024190000000022707,0.03094000000002478,-4.411273289613682,-4.411273289613682,0.0002600000000153868,0.00022000000001537456,28.173585891723633,29.37173080444336,18.41948127746582,27.23214340209961,24.86357307434082,30.435314178466797,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,206,234,38.79716491699219,45.827144622802734,59.651268005371094,64.88320922851562,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.08628835613634556,41.047528558514514,-0.6130386528788971,18.789758103543264,True,0.2600000000153868,0.22000000001537456
