incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.223682403564453,4.310371398925781,1697799673.0692198,329248428,J0454+4213,73.6570503,42.21690864166667,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.014330000000019702,0.012060000000019,0.011580000000018853,0.02585000000002323,0.5652567508828819,-2.634743249117107,0.014330000000019702,0.012970000000019286,17.480735778808594,14.677599906921387,10.38831901550293,9.105342864990234,10.159802436828613,8.92987060546875,30.982675552368164,22.08465576171875,11.870208740234375,9.910758972167969,415,358,21.287322998046875,16.283540725708008,6.185115814208984,5.496986389160156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/329248428/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0454+4213_vis.h5,0.18202583766160155,-7.066177358243993,0.3430022044352012,40.41453890925716,0.16097636677359964,47.48071626750115,True,14.330000000019702,12.060000000019
4.7905120849609375,5.127246856689453,1697799673.0692198,329248428,J0454+4213,73.6570503,42.21690864166667,73.92621204583334,J0455+7113,71.22450808333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.003710000000016443,0.03719000000002669,0.0028000000000161646,0.045510000000029235,0.16087643726885492,-1.4391235627311394,0.003710000000016443,0.043190000000028525,17.02728271484375,13.650614738464355,8.760111808776855,8.645225524902344,8.765460014343262,8.002019882202148,30.982675552368164,22.08465576171875,11.870208740234375,9.910758972167969,407,413,21.020402908325195,19.144989013671875,6.396930694580078,4.409191131591797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/329248428/calibrated_bw_600_800_masked/J0455+7113_calibrated_bw_600_800_masked_to_J0454+4213_vis.h5,0.18202583766160155,-7.066177358243993,-0.060676789565746576,21.940707142799276,-0.24270262722734812,29.00688450104327,True,3.7100000000164433,37.190000000026686
4.186664581298828,3.6351966857910156,1697799673.0692198,329248428,J0454+4213,73.6570503,42.21690864166667,74.98369693749999,J0459+2706,27.10058078333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.006220000000017212,0.019500000000021278,-0.008199999999987204,0.014910000000019866,2.4588121390665227,0.9588121390665281,0.0020200000000159257,0.018590000000020993,19.132959365844727,11.928426742553711,9.10903263092041,8.93195629119873,8.883386611938477,8.85722827911377,30.982675552368164,22.08465576171875,11.870208740234375,9.910758972167969,411,272,20.8297061920166,15.035712242126465,5.788600921630859,4.050983428955078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/329248428/calibrated_bw_600_800_masked/J0459+2706_calibrated_bw_600_800_masked_to_J0454+4213_vis.h5,0.18202583766160155,-7.066177358243993,-0.9336131372403992,-22.177666436526934,-1.1156389749020008,-15.11148907828294,True,6.220000000017212,19.500000000021277
6.9410400390625,7.925060272216797,1737784812.9428837,435255701,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.003000000000016226,-0.0003199999999847908,-0.0006399999999848888,-0.0026799999999855134,0.7886883669940898,0.2886883669940916,0.003000000000016226,-0.0003199999999847908,17.51104164123535,13.789610862731934,18.033138275146484,14.075081825256348,18.570737838745117,14.078911781311035,27.23653221130371,29.358125686645508,37.64939880371094,35.05175018310547,295,390,29.017581939697266,27.31667709350586,20.614696502685547,19.334808349609375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435255701/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,0.5349384309999439,11.446339405637222,0.5486345677924387,23.493140753903404,0.013696136792494817,12.046801348266182,True,3.0000000000162257,-0.3199999999847908
4.219760894775391,6.751304626464844,1702179467.069069,343712196,J0054+3006,13.691190783333331,30.116206705555555,9.953168725,J0039+7443,74.7233934638889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.02245999999999157,-0.036489999999995866,-0.002129999999985345,-0.045759999999998704,-3.5971449418166053,1.6028550581833763,-0.02154999999999129,-0.03738999999999614,15.301899909973145,9.627756118774414,7.693897247314453,7.287721157073975,8.533631324768066,7.878938674926758,21.179323196411133,10.632850646972656,7.569129943847656,4.691009521484375,279,308,14.463823318481445,8.96923542022705,4.4279937744140625,5.746578216552734,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343712196/calibrated_bw_600_800_masked/J0039+7443_calibrated_bw_600_800_masked_to_J0054+3006_vis.h5,-0.5197293017719529,-19.071725332999215,0.8390103456367717,25.55181467183083,1.3587396474087245,44.62354000483005,True,-22.45999999999157,-36.48999999999587
7.3421173095703125,4.320102691650391,1736742208.8149595,434051994,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00243999999998544,0.005320000000016936,0.0026600000000161217,0.0026000000000161033,-0.9236944549946449,0.5763055450053498,-0.00243999999998544,0.0044100000000166575,15.08224868774414,10.312376976013184,11.930633544921875,9.464568138122559,12.249692916870117,9.363694190979004,17.826519012451172,16.495561599731445,11.612293243408203,19.460674285888672,217,196,16.178808212280273,16.567726135253906,10.307086944580078,11.767288208007812,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434051994/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9529975912661258,27.72266348849048,-0.5508536923635372,10.844105917775526,0.4021438989025886,-16.878557570714953,True,-2.43999999998544,5.320000000016936
6.513797760009766,5.078578948974609,1701038683.5229645,339110603,J1927+7358,291.95206311666664,73.96710278333333,289.7868302875,J1919+7433,74.556565425,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008689999999987354,0.0493100000000304,-0.00035999999998480303,0.039630000000027435,-1.362946041882937,2.7370539581170483,-0.007789999999987078,0.0493100000000304,10.351036071777344,8.577750205993652,9.82547378540039,8.070952415466309,9.564248085021973,8.60889720916748,8.883647918701172,12.343506813049316,5.834403991699219,5.234134674072266,161,212,10.492192268371582,10.484692573547363,3.662017822265625,5.550212860107422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339110603/calibrated_bw_600_800_masked/J1919+7433_calibrated_bw_600_800_masked_to_J1927+7358_vis.h5,-1.2535643153820586,24.742084896667926,-0.6269680413757619,25.294248687622293,0.6265962740062967,0.5521637909543671,True,-8.689999999987354,49.3100000000304
3.5382041931152344,4.1148529052734375,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008989999999987446,-0.009029999999987458,-0.0047999999999861626,-0.004859999999986181,-0.6999506889932099,-0.6999506889932099,-0.008989999999987446,-0.009029999999987458,12.468796730041504,8.315834045410156,13.878512382507324,13.902238845825195,14.017208099365234,13.64453411102295,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,254,405,29.780977249145508,40.34201431274414,116.80560302734375,111.21237182617188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J225536.7+420252_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-0.2799313451459393,-7.136590272623538,-0.2634587765084292,25.90099232561721,True,-8.989999999987445,-9.029999999987458
4.5892333984375,8.599311828613281,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0010799999999850235,0.0015200000000157726,-0.007659999999987038,-0.005979999999986524,1.0403795024664046,1.240379502466404,-0.0010799999999850235,0.0015200000000157726,7.951430797576904,12.417987823486328,11.427377700805664,24.113222122192383,11.243597984313965,24.259252548217773,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,275,377,31.52450942993164,38.66973114013672,136.99395751953125,110.82830047607422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-1.5544389815100057,33.42409809831407,-1.5379664128724955,66.46168069655482,True,-1.0799999999850236,1.5200000000157727
15.192607879638672,9.2579345703125,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.012279999999988453,-0.01138999999998818,-0.00024999999998476935,-0.00029999999998478466,-2.178650344902637,-1.9786503449026376,-0.012279999999988453,-0.01138999999998818,16.189970016479492,16.17053985595703,28.877540588378906,28.098495483398438,30.13238525390625,29.14078140258789,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,302,407,34.041263580322266,41.61355972290039,141.45457458496094,113.20574951171875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J225409.3+244523_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-0.04607965939564874,-24.42921156650898,-0.029607090758138596,8.608371031731767,True,-12.279999999988453,-11.38999999998818
5.330780029296875,7.70953369140625,1739567593.024252,437460619,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.009319999999987547,-0.009259999999987528,-0.0038199999999858625,-0.001809999999985247,-1.160031459729026,-1.160031459729026,-0.008399999999987265,-0.009259999999987528,11.9345121383667,11.559281349182129,14.870415687561035,17.441118240356445,14.979804039001465,17.934167861938477,39.20292282104492,44.47679138183594,225.89114379882812,154.70809936523438,352,390,39.936893463134766,37.60734939575195,147.4514617919922,113.08132934570312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437460619/calibrated_bw_600_800_masked/J225722.0+415416_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.016472568637510142,-33.037582598240746,-0.6075825847998833,-7.276667414855644,-0.5911100161623731,25.7609151833851,True,-9.319999999987546,-9.259999999987528
4.122570037841797,4.574134826660156,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,-0.027149999999993006,0.011410000000018801,0.010580000000018547,0.012890000000019261,-5.97975994846268,-0.0797599484627014,-0.027149999999993006,0.007220000000017518,10.742003440856934,9.604583740234375,12.407779693603516,7.874734401702881,14.689303398132324,7.914999485015869,28.667343139648438,19.998394012451172,53.83903503417969,29.005531311035156,397,300,34.049583435058594,17.527008056640625,32.75267028808594,14.44882583618164,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438433641/calibrated_bw_600_800_masked/J1507+5857_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.3358592725583784,9.544222357875766,-0.8749720107601948,-12.713825462468206,True,-27.149999999993007,11.410000000018801
5.893672943115234,5.501445770263672,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0005300000000154695,0.0322900000000252,0.0140200000000196,0.018510000000020968,-2.259780246836346,2.6402197531636364,0.0005300000000154695,0.03139000000002491,10.646199226379395,8.944326400756836,10.454108238220215,8.894895553588867,11.752726554870605,9.494232177734375,28.667343139648438,19.998394012451172,53.83903503417969,29.005531311035156,397,386,32.765907287597656,18.796430587768555,34.2569694519043,17.830482482910156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438433641/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.29770179294009014,-11.90084791350295,-0.8368145311419065,-34.15889573384692,True,0.5300000000154694,32.2900000000252
4.6420440673828125,4.734691619873047,1738007315.2142053,435463273,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.011299999999988153,0.035920000000026306,-0.004419999999986046,-0.004409999999986043,-1.3250976149384108,2.2749023850615764,-0.011299999999988153,0.031740000000025026,11.200891494750977,9.360617637634277,10.173007011413574,8.185036659240723,10.690608978271484,7.1592230796813965,24.872669219970703,14.361808776855469,20.384971618652344,11.697097778320312,245,301,13.656031608581543,10.031509399414062,9.583106994628906,7.434700012207031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435463273/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.35060914668671467,12.37992708890566,0.35576996886788537,16.67417204842494,0.7063791155546,4.294244959519279,True,-11.299999999988152,35.920000000026306
4.053535461425781,4.716806411743164,1740513109.8618944,438474245,J220921.4+374218,332.339271246625,37.7050631330556,342.1445536041666,J2248+7718,77.31442968611111,883726.8698975747,-4924468.099089417,3943962.642426154,-0.049749999999999926,-0.012869999999988634,-0.04975999999999993,-0.017059999999989917,0.040974389837867164,0.7409743898378647,-0.04975999999999993,-0.012869999999988634,7.584187984466553,9.437564849853516,9.228132247924805,8.730568885803223,9.20364761352539,8.687060356140137,10.389303207397461,9.445625305175781,7.0269927978515625,6.2628326416015625,392,271,12.232551574707031,8.947253227233887,4.632568359375,4.228271484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438474245/calibrated_bw_600_800_masked/J2248+7718_calibrated_bw_600_800_masked_to_J220921.4+374218_vis.h5,1.2911887307668934,-11.477827730111091,-1.702223821850719,28.23474386056188,-2.9934125526176123,39.71257159067297,True,-49.74999999999993,-12.869999999988634
3.8586883544921875,4.646614074707031,1740513109.8618944,438474245,J220921.4+374218,332.339271246625,37.7050631330556,333.4740045875,J2213+0913,9.223682788888889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04505999999999849,0.014440000000019729,-0.04087999999999721,0.01677000000002045,-0.7378689636930549,-0.3378689636930563,-0.04505999999999849,0.013530000000019457,9.59571647644043,7.953947067260742,7.958925724029541,7.619528770446777,7.9849724769592285,7.766022205352783,10.389303207397461,9.445625305175781,7.0269927978515625,6.2628326416015625,344,294,11.056159019470215,8.774836540222168,4.675388336181641,5.340953826904297,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438474245/calibrated_bw_600_800_masked/J2213+0913_calibrated_bw_600_800_masked_to_J220921.4+374218_vis.h5,1.2911887307668934,-11.477827730111091,0.4260565189939942,-39.969634953661014,-0.8651322117728992,-28.491807223549923,True,-45.05999999999849,14.44000000001973
3.7167396545410156,3.854951858520508,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,172.722010900833,J113053.2+381518,38.2551519266944,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0176599999999901,-0.037339999999996126,0.030170000000024552,-0.005079999999986248,-5.946413802686429,3.653586197313537,-0.0176599999999901,-0.0414899999999974,11.474420547485352,8.462904930114746,8.41590404510498,9.725659370422363,10.012674331665039,9.766984939575195,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,236,187,10.916277885437012,9.395268440246582,5.382648468017578,5.213924407958984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_600_800_masked/J113053.2+381518_calibrated_bw_600_800_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,-0.08233011432798289,-11.196715788507765,-0.38157726067293013,-21.166402427523256,True,-17.6599999999901,-37.339999999996124
6.5579071044921875,4.691974639892578,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,171.59859925416666,J1126+3345,33.75746690277778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01383999999998893,-0.008359999999987253,-0.006929999999986815,-0.00684999999998679,-1.2877110723111809,-0.08771107231118513,-0.009649999999987648,-0.008359999999987253,10.550559043884277,10.600358963012695,9.40046215057373,9.414007186889648,9.556402206420898,9.435781478881836,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,242,159,11.159963607788086,9.77591609954834,5.586719512939453,4.89337158203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_600_800_masked/J1126+3345_calibrated_bw_600_800_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,0.8438807159106761,-15.689136662304671,0.544633569565729,-25.65882330132016,True,-13.839999999988931,-8.359999999987252
4.753425598144531,3.8332786560058594,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,172.26723893749997,J1129+5638,56.64556685,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01105999999998808,-0.030249999999993955,-0.023939999999992023,-0.0215799999999913,2.4269542235251222,-1.6730457764748632,-0.011969999999988358,-0.02934999999999368,8.779202461242676,7.198537826538086,9.472112655639648,9.573251724243164,8.181428909301758,8.490372657775879,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,204,169,8.749958992004395,9.595730781555176,4.854034423828125,4.417026519775391,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_600_800_masked/J1129+5638_calibrated_bw_600_800_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,0.2042416242681728,7.193908301047063,-0.09500552207677446,-2.7757783379684273,True,-11.05999999998808,-30.249999999993957
4.301654815673828,4.87408447265625,1705934916.56603,354121488,J145907.5+714019,224.781599616833,71.6721852248056,222.7804005875,J1451+4154,41.91163906388888,883726.8698975747,-4924468.099089417,3943962.642426154,0.00033000000001540825,-0.005389999999986343,0.029630000000024373,0.027500000000023728,-4.603787648809293,-5.40378764880929,0.00033000000001540825,-0.004489999999986068,8.558370590209961,7.761570453643799,11.616934776306152,11.201658248901367,14.292956352233887,11.078060150146484,14.42952823638916,12.747964859008789,30.36290740966797,24.355674743652344,262,265,12.991045951843262,12.08253002166748,16.528919219970703,16.165042877197266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/354121488/calibrated_bw_600_800_masked/J1451+4154_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,-0.2306883510222697,22.25896103297785,0.723889162298047,-7.5025860440099335,0.9545775133203167,-29.761547076987785,True,0.33000000001540825,-5.389999999986343
7.920326232910156,6.036651611328125,1737259180.8215613,434608247,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0007999999999849378,-0.002599999999985489,-0.0031799999999856665,-0.0011099999999850327,0.2809230872079507,-0.1190769127920479,-0.0007999999999849378,-0.002599999999985489,20.22571563720703,18.763147354125977,10.22510051727295,12.351458549499512,10.340535163879395,12.27316951751709,26.920543670654297,31.084959030151367,10.279289245605469,15.610126495361328,270,322,28.275171279907227,31.45372200012207,9.69308853149414,12.878135681152344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434608247/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.964854617498149,27.723505371476126,-0.577068641048636,10.844594183722117,0.38778597644951307,-16.878911187754007,True,-0.7999999999849378,-2.599999999985489
4.460010528564453,4.561725616455078,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,0.007840000000017708,0.011870000000018942,0.016270000000020282,0.014230000000019657,-1.3581358608552279,-0.25813586085523177,0.0036300000000164187,0.011870000000018942,9.287616729736328,8.307723045349121,8.418632507324219,7.811296463012695,8.447388648986816,7.708678245544434,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,401,400,21.526580810546875,13.649659156799316,44.612945556640625,32.75998306274414,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.7677948461772334,-1.958893368964067,-1.302193004771901,-24.21705460986207,True,7.8400000000177075,11.870000000018942
4.665142059326172,4.88031005859375,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0002399999999847663,0.002540000000016085,0.01033000000001847,0.010390000000018489,-2.0981373134223293,-1.4981373134223315,-0.0002399999999847663,0.0016300000000158063,7.306563377380371,9.14028549194336,11.119987487792969,9.623238563537598,12.144529342651367,9.79749584197998,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,300,307,17.079193115234375,13.399248123168945,35.94016647338867,28.59728240966797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.30915997758272146,-11.90056873734198,-0.8435581361773892,-34.15872997823998,True,-0.2399999999847663,2.540000000016085
6.2539215087890625,5.5689544677734375,1738696633.3119206,436382401,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,0.0005200000000154664,-0.005399999999986346,-0.0022399999999853787,-0.002129999999985345,0.5814984252556474,-0.5185015747443487,0.0005200000000154664,-0.0012199999999850664,12.506105422973633,9.437697410583496,12.118061065673828,9.325411796569824,12.394078254699707,9.289168357849121,18.82884407043457,12.94798469543457,16.302047729492188,5.928108215332031,288,317,14.39193344116211,14.34753131866455,6.230327606201172,5.184329986572266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436382401/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.34002853420671186,12.379875534993312,0.3648651887451065,16.674333415883645,0.7048937229518184,4.294457880890333,True,0.5200000000154664,-5.399999999986346
5.857341766357422,5.988105773925781,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.055586132542,J112813.3+592514,59.4207773768889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0028199999999855563,-0.00854999999998731,-0.004289999999986006,-0.004379999999986034,0.11881320379322435,-0.6811867962067728,-0.0028199999999855563,-0.00854999999998731,15.381357192993164,11.447613716125488,15.07957935333252,8.525580406188965,15.112279891967773,8.615886688232422,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,326,271,20.44435691833496,11.379000663757324,10.297500610351562,4.306903839111328,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J112813.3+592514_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.25144593811123406,9.96246546804206,0.0987634291043491,2.775657820843933,True,-2.8199999999855563,-8.54999999998731
10.117332458496094,11.138011932373047,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.009130000000018103,0.02589000000002324,-0.001999999999985305,-0.006379999999986646,1.9825436235445881,4.482543623544579,0.009130000000018103,-0.004859999999986181,17.056089401245117,18.491260528564453,14.077648162841797,11.272439956665039,15.583293914794922,13.638530731201172,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,330,292,18.426918029785156,12.389992713928223,10.604522705078125,4.0236053466796875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J1145+6958_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-1.2670112742676192,20.54724017469096,-1.419693783274504,13.360432527492833,True,9.130000000018104,25.890000000023242
11.123981475830078,5.551143646240234,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0004000000000154297,0.025190000000023013,-0.008369999999987256,-0.008229999999987213,1.671961464278704,4.971961464278692,-0.004709999999986135,0.025190000000023013,15.759496688842773,13.141389846801758,18.224966049194336,9.97779369354248,18.14873504638672,13.410175323486328,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,341,220,19.149986267089844,9.553071975708008,10.14794921875,5.161981582641602,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J115312.4+805829_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.8803368770573201,31.557217045851228,-1.033019386064205,24.370409398653102,True,0.4000000000154297,25.190000000023012
5.784030914306641,4.931068420410156,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.1462486333333,J1132+6324,63.401971527777775,883726.8698975747,-4924468.099089417,3943962.642426154,0.004200000000016593,0.0003400000000154113,-0.0027299999999855287,-0.004729999999986141,1.3017499760708593,0.9017499760708607,0.0032900000000163146,-0.0005499999999848612,13.185437202453613,12.559727668762207,13.709662437438965,9.105237007141113,13.961884498596191,9.837985038757324,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,340,279,19.43906593322754,12.322165489196777,9.986297607421875,4.141796112060547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_600_800_masked/J1132+6324_calibrated_bw_600_800_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.26314319873048314,13.944418008225371,-0.4158257077373681,6.757610361027244,True,4.200000000016593,0.3400000000154113
