incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
19.07122039794922,13.613441467285156,1702190509.180027,343770778,J0359+6005,59.76099961666666,60.089463638888894,62.69004579999999,J0410+7656,76.94592038333333,883729.31850621,-4924463.81125919,3943956.82880664,-0.0017099999999852164,-0.0017299999999852225,-0.0035199999999857706,-0.0035199999999857706,0.4000000000005741,0.4000000000005741,30.474224090576172,20.490907669067383,26.55970573425293,15.815359115600586,26.724815368652344,15.957038879394531,30.657440185546875,16.000886917114258,26.310218811035156,9.6148681640625,696,530,30.069622039794922,14.928098678588867,24.771209716796875,7.535438537597656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/343770778/calibrated/J0410+7656_calibrated_to_J0359+6005_vis.h5,-0.33111236570928854,10.838107903638988,-0.8509073179221008,27.713437863533162,-0.5197949522128122,16.875329959894174,True,-1.7099999999852165,-1.7299999999852225
48.640350341796875,37.00609588623047,1744910745.362985,1113309809,J2344+8226,356.0157097708333,82.44455571944445,348.28613383704334,B2310+42,42.88699491548403,883729.31850621,-4924463.81125919,3943956.82880664,0.0014400000000157481,-0.005899999999986499,0.009230000000018133,-0.005889999999986496,-1.4999999999994529,-3.0999999999994756,17.048425674438477,17.651531219482422,20.720937728881836,14.407816886901855,24.099084854125977,18.81220817565918,13.855887413024902,15.338140487670898,10.568473815917969,14.290824890136719,553,648,11.791447639465332,14.727378845214844,8.641754150390625,15.50897216796875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113309809/calibrated/B2310+42_calibrated_to_J2344+8226_vis.h5,-1.0354489295559395,33.33780971549093,-0.4982419069974698,-6.2922482128150605,0.5372070225584697,-39.63005792830599,True,1.4400000000157482,-5.899999999986499
10.223464965820312,6.165412902832031,1744910745.362985,1113309809,J2344+8226,356.0157097708333,82.44455571944445,347.7722033416666,J2311+3425,34.41969582777777,883729.31850621,-4924463.81125919,3943956.82880664,-0.0012799999999850847,0.014560000000019765,0.0032800000000163115,0.007570000000017625,-0.9999999999994458,-25.29999999999979,14.142143249511719,10.11812973022461,11.967595100402832,8.897878646850586,12.725846290588379,8.655213356018066,13.855887413024902,15.338140487670898,10.568473815917969,14.290824890136719,630,630,14.127202033996582,15.147224426269531,10.319366455078125,14.376415252685547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113309809/calibrated/J2311+3425_calibrated_to_J2344+8226_vis.h5,-1.0354489295559395,33.33780971549093,-0.15234327636470124,-14.7622782209813,0.8831056531912382,-48.10008793647223,True,-1.2799999999850846,14.560000000019766
11.264472961425781,8.528778076171875,1697901613.9001703,329580448,J0921+6215,140.4009628833333,62.26449451388889,140.24357704583332,J0920+4441,44.69832911111111,883729.31850621,-4924463.81125919,3943956.82880664,-0.0002599999999847724,-0.002599999999985489,0.00419000000001659,0.00419000000001659,-0.9999999999994458,-1.6999999999994557,16.153175354003906,13.075968742370605,23.11060333251953,11.244231224060059,26.169818878173828,14.301252365112305,21.59383201599121,15.951478958129883,22.667091369628906,9.145248413085938,670,505,21.994382858276367,16.26506996154785,19.048873901367188,8.791976928710938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/329580448/calibrated/J0920+4441_calibrated_to_J0921+6215_vis.h5,-0.27082066263775023,12.843587094835756,-0.2765927354317995,-4.72281523830882,-0.005772072794049288,-17.566402333144577,True,-0.2599999999847724,-2.599999999985489
5.5284881591796875,5.427753448486328,1713877853.296969,377604414,J1927+7358,291.9520630999999,73.96710280277777,289.78683050416663,J1919+7433,74.55656541388889,883729.31850621,-4924463.81125919,3943956.82880664,-0.0007299999999849163,-0.005729999999986447,-0.0020299999999853144,-0.0021799999999853603,0.10000000000056986,-0.7999999999994429,11.819375991821289,9.578706741333008,21.254858016967773,8.720361709594727,21.27171516418457,9.942008972167969,23.380807876586914,17.348121643066406,38.61943817138672,17.48752212524414,670,571,23.703847885131836,17.251691818237305,36.968055725097656,17.085811614990234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/377604414/calibrated/J1919+7433_calibrated_to_J1927+7358_vis.h5,-0.42542379865997826,24.703640299099764,0.17273343301712285,25.282557491330067,0.5981572316771011,0.5789171922303034,True,-0.7299999999849163,-5.729999999986448
5.89959716796875,5.598270416259766,1713877853.296969,377604414,J1927+7358,291.9520630999999,73.96710280277777,19.318326924999997,J0117+8928,89.47999327222223,883729.31850621,-4924463.81125919,3943956.82880664,-0.0002899999999847816,-0.0016999999999852133,0.0019300000000158982,0.0018500000000158737,-0.29999999999943583,-0.7999999999994429,10.619017601013184,8.674718856811523,11.192031860351562,8.039929389953613,11.325885772705078,8.01959228515625,23.380807876586914,17.348121643066406,38.61943817138672,17.48752212524414,660,446,24.721736907958984,15.590313911437988,37.94456481933594,17.379756927490234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/377604414/calibrated/J0117+8928_calibrated_to_J1927+7358_vis.h5,-0.42542379865997826,24.703640299099764,-0.34650066100661575,40.720844303962195,0.07892313765336251,16.017204004862432,True,-0.2899999999847816,-1.6999999999852133
4.227451324462891,6.7655487060546875,1701064596.753436,339188139,J0220+3241,35.2002209,32.68512880555555,45.046403891666664,J0300+8202,82.04426428055555,883729.31850621,-4924463.81125919,3943956.82880664,-0.01092999999998804,0.003330000000016327,-0.003879999999985881,-0.003929999999985896,-26.499999999999808,1.6000000000005912,9.395293235778809,9.732407569885254,9.89782428741455,10.594585418701172,9.78423023223877,12.50629711151123,36.972740173339844,22.344120025634766,47.30281066894531,21.395381927490234,366,280,33.637123107910156,21.7535343170166,40.80475616455078,18.19800567626953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/339188139/calibrated/J0300+8202_calibrated_to_J0220+3241_vis.h5,-0.12597873714548152,-16.52611986075985,-1.4042182806618586,32.940496382197864,-1.2782395435163771,49.46661624295771,True,-10.92999999998804,3.330000000016327
11.402355194091797,7.270488739013672,1701064596.753436,339188139,J0220+3241,35.2002209,32.68512880555555,31.40796004583333,J0205+7522,75.36895423055554,883729.31850621,-4924463.81125919,3943956.82880664,-0.002159999999985354,0.0023500000000160268,-0.004869999999986184,-0.004899999999986193,0.600000000000577,1.6000000000005912,14.515295028686523,14.066981315612793,22.760595321655273,11.363240242004395,23.41108512878418,12.942028999328613,36.972740173339844,22.344120025634766,47.30281066894531,21.395381927490234,480,334,36.92051696777344,22.007287979125977,42.16675567626953,18.964614868164062,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/339188139/calibrated/J0205+7522_calibrated_to_J0220+3241_vis.h5,-0.12597873714548152,-16.52611986075985,0.8949582681502275,26.18293265467712,1.020937005295709,42.709052515436966,True,-2.159999999985354,2.350000000016027
12.09246826171875,5.415836334228516,1701064596.753436,339188139,J0220+3241,35.2002209,32.68512880555555,35.66504790416666,J0222+4302,43.03549965833333,883729.31850621,-4924463.81125919,3943956.82880664,-0.0015399999999851643,-0.03218999999999455,0.0011400000000156563,0.0011300000000156532,-0.5999999999994401,-9.79999999999957,17.576932907104492,16.875690460205078,22.417659759521484,14.867618560791016,22.404321670532227,14.722137451171875,36.972740173339844,22.344120025634766,47.30281066894531,21.395381927490234,469,337,37.17681884765625,22.110408782958984,40.952735900878906,20.32510757446289,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/339188139/calibrated/J0222+4302_calibrated_to_J0220+3241_vis.h5,-0.12597873714548152,-16.52611986075985,-0.4556656309619546,-6.174240770030082,-0.3296868938164731,10.351879090729767,True,-1.5399999999851643,-32.18999999999455
19.397171020507812,8.676567077636719,1701064596.753436,339188139,J0220+3241,35.2002209,32.68512880555555,34.37838903333333,J0217+7349,73.82572826388889,883729.31850621,-4924463.81125919,3943956.82880664,-0.000509999999984849,-0.0009499999999849837,-0.0023099999999854,-0.0023499999999854124,0.4000000000005741,0.5000000000005755,22.337404251098633,13.066658020019531,34.54555130004883,16.292457580566406,34.025447845458984,16.402118682861328,36.972740173339844,22.344120025634766,47.30281066894531,21.395381927490234,370,315,32.87961959838867,22.008888244628906,35.24689483642578,20.885467529296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/339188139/calibrated/J0217+7349_calibrated_to_J0220+3241_vis.h5,-0.12597873714548152,-16.52611986075985,0.163405910587472,24.615460718099563,0.2893846477329535,41.14158057885941,True,-0.509999999984849,-0.9499999999849837
13.503414154052734,6.7291717529296875,1740194630.1595187,438109569,J0529+2500,82.29226452916666,25.014326319444443,83.63302816696023,B0531+21,22.014504119539673,883729.31850621,-4924463.81125919,3943956.82880664,-0.004479999999986065,-0.04583999999999873,-0.0037999999999858564,0.0024400000000160543,15.300000000000786,-11.599999999999596,28.508665084838867,18.14679527282715,8.714689254760742,8.108688354492188,8.54995346069336,9.133088111877441,10.587315559387207,9.072839736938477,6.2664947509765625,5.129112243652344,535,367,10.292247772216797,8.958322525024414,5.922397613525391,4.705852508544922,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/438109569/calibrated/B0531+21_calibrated_to_J0529+2500_vis.h5,0.8341841013283957,-24.282549319107652,-0.38423217556670364,-27.28892599205109,-1.2184162768950992,-3.006376672943439,True,-4.479999999986065,-45.83999999999873
8.708671569824219,4.780727386474609,1740194630.1595187,438109569,J0529+2500,82.29226452916666,25.014326319444443,85.6505746,J0542+4951,49.85200936666667,883729.31850621,-4924463.81125919,3943956.82880664,0.032260000000025185,-0.016999999999989898,0.014250000000019677,0.03471000000002593,4.500000000000632,-21.69999999999974,21.95488739013672,14.766864776611328,8.733100891113281,8.510149002075195,11.16759967803955,10.635851860046387,10.587315559387207,9.072839736938477,6.2664947509765625,5.129112243652344,492,312,9.226788520812988,8.362757682800293,5.1699066162109375,3.8488807678222656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/438109569/calibrated/J0542+4951_calibrated_to_J0529+2500_vis.h5,0.8341841013283957,-24.282549319107652,-1.614554688139165,0.5708242959142314,-2.4487387894675607,24.853373615021884,True,32.26000000002519,-16.9999999999899
4.205326080322266,5.271240234375,1740194630.1595187,438109569,J0529+2500,82.29226452916666,25.014326319444443,19.318326924999997,J0117+8928,89.47999327222223,883729.31850621,-4924463.81125919,3943956.82880664,0.04086000000002782,0.001730000000015837,0.04099000000002785,0.049760000000030544,8.700000000000692,-8.499999999999552,11.151106834411621,9.085298538208008,8.161256790161133,8.099781036376953,8.949677467346191,6.684788227081299,10.587315559387207,9.072839736938477,6.2664947509765625,5.129112243652344,396,300,9.400836944580078,7.742424011230469,4.974819183349609,4.165309906005859,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/438109569/calibrated/J0117+8928_calibrated_to_J0529+2500_vis.h5,0.8341841013283957,-24.282549319107652,0.3743596034433769,40.46651585234456,-0.45982449788501883,64.7490651714522,True,40.86000000002782,1.7300000000158369
15.599456787109375,5.1277313232421875,1745155586.5861554,1113613641,J1927+7358,291.9520630999999,73.96710280277777,289.78683050416663,J1919+7433,74.55656541388889,883729.31850621,-4924463.81125919,3943956.82880664,0.0008800000000155767,-0.0009399999999849806,-0.000509999999984849,-0.0004899999999848428,0.5000000000005755,0.10000000000056986,17.755123138427734,11.84670352935791,29.663055419921875,17.86973762512207,30.37287139892578,17.9073486328125,31.54326629638672,23.496198654174805,76.86479949951172,26.405471801757812,579,480,29.1785888671875,18.31070327758789,70.0087661743164,19.472396850585938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113613641/calibrated/J1919+7433_calibrated_to_J1927+7358_vis.h5,-0.22983622773801904,24.701723733402687,0.361564907861388,25.28661639954989,0.5914011355994071,0.5848926661472014,True,0.8800000000155767,-0.9399999999849806
21.89327621459961,16.596885681152344,1745155586.5861554,1113613641,J1927+7358,291.9520630999999,73.96710280277777,291.87684402916665,J1927+6117,61.29246645833333,883729.31850621,-4924463.81125919,3943956.82880664,-0.000509999999984849,0.0004000000000154297,0.001270000000015696,0.0013000000000157053,-0.39999999999943725,-0.1999999999994344,22.210031509399414,14.12598991394043,39.97948455810547,22.071937561035156,40.390811920166016,21.887039184570312,31.54326629638672,23.496198654174805,76.86479949951172,26.405471801757812,632,604,31.24571418762207,23.33302879333496,76.00819396972656,24.76015853881836,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113613641/calibrated/J1927+6117_calibrated_to_J1927+7358_vis.h5,-0.22983622773801904,24.701723733402687,-0.5050756689370649,12.02951017397265,-0.27523944119904586,-12.672213559430038,True,-0.509999999984849,0.4000000000154297
5.649486541748047,4.290428161621094,1745155586.5861554,1113613641,J1927+7358,291.9520630999999,73.96710280277777,19.318326924999997,J0117+8928,89.47999327222223,883729.31850621,-4924463.81125919,3943956.82880664,-0.0009299999999849776,-0.0028499999999855655,-0.0014099999999851245,-0.0015399999999851643,0.3000000000005727,-0.09999999999943299,12.424225807189941,9.218334197998047,19.266138076782227,8.260811805725098,19.19240951538086,8.188010215759277,31.54326629638672,23.496198654174805,76.86479949951172,26.405471801757812,470,452,24.187829971313477,21.046794891357422,54.84098815917969,22.658828735351562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113613641/calibrated/J0117+8928_calibrated_to_J1927+7358_vis.h5,-0.22983622773801904,24.701723733402687,-0.3418256917574655,40.71807651196204,-0.11198946401944648,16.01635277855935,True,-0.9299999999849775,-2.8499999999855654
