incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
21.601444244384766,16.519989013671875,1738979332.2815616,436746458,J030011.1+820239,45.0464033110417,82.0442644588333,46.13815588,B0301+19,19.54716433,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0036400000000164218,-0.020029999999990826,0.013700000000019502,0.02549000000002312,-3.0999999999994756,-6.19999999999952,36.16106414794922,23.133342742919922,21.158050537109375,11.12865161895752,28.90271759033203,12.976940155029297,45.37114715576172,26.938596725463867,50.201393127441406,18.02118682861328,653,552,46.47296142578125,24.704483032226562,47.142333984375,13.97140884399414,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436746458/calibrated/B0301+19_calibrated_to_J030011.1+820239_vis.h5,0.03031774171246194,32.82209815942869,-0.47674444312215375,-29.674074910445242,-0.5070621848346157,-62.49617306987393,False,3.6400000000164217,-20.029999999990824
27.193374633789062,23.979251861572266,1738979332.2815616,436746458,J030011.1+820239,45.0464033110417,82.0442644588333,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.000519999999984852,-0.002319999999985403,-0.004159999999985967,-0.004119999999985954,0.8000000000005798,0.4000000000005741,34.061439514160156,25.844728469848633,43.794151306152344,23.365951538085938,45.506107330322266,24.138103485107422,45.37114715576172,26.938596725463867,50.201393127441406,18.02118682861328,662,518,44.75004959106445,23.27623748779297,49.85009765625,15.879810333251953,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436746458/calibrated/J0117+8928_calibrated_to_J030011.1+820239_vis.h5,0.03031774171246194,32.82209815942869,0.17673156146515864,40.31111559250853,0.1464138197526967,7.489017433079837,True,-0.519999999984852,-2.319999999985403
5.024036407470703,6.074443817138672,1739597738.6758695,437500113,J0713+4349,108.4090173,43.82144654722222,103.3141233,B0643+80,80.86661515,-2523643.44047669,-4123699.84440233,4147774.23913098,0.03285000000002537,0.013710000000019498,0.042470000000028305,-0.006739999999986757,10.70000000000072,-19.999999999999716,9.260069847106934,9.389421463012695,8.40637493133545,10.794731140136719,10.707277297973633,10.829728126525879,40.12909698486328,32.3398551940918,27.922462463378906,26.20966339111328,589,471,37.05844497680664,30.97800636291504,27.01917266845703,21.85985565185547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437500113/calibrated/B0643+80_calibrated_to_J0713+4349_vis.h5,0.6552251593111148,-5.5400273759628265,0.8797118204509937,31.54643799215064,0.22448666113987892,37.086465368113466,False,32.850000000025375,13.710000000019498
16.077407836914062,13.3104248046875,1739597738.6758695,437500113,J0713+4349,108.4090173,43.82144654722222,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.005189999999986282,-0.004679999999986126,-0.008389999999987262,-0.008289999999987231,0.9000000000005812,0.8000000000005798,21.5286808013916,21.960227966308594,26.817373275756836,20.516048431396484,28.300277709960938,21.389049530029297,40.12909698486328,32.3398551940918,27.922462463378906,26.20966339111328,656,548,39.37821960449219,30.174341201782227,27.887393951416016,22.75292205810547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437500113/calibrated/J0117+8928_calibrated_to_J0713+4349_vis.h5,0.6552251593111148,-5.5400273759628265,0.43449077241218353,40.63247097005005,-0.22073438689893127,46.17249834601288,True,-5.189999999986282,-4.6799999999861255
12.066097259521484,6.464092254638672,1739597738.6758695,437500113,J0713+4349,108.4090173,43.82144654722222,108.60340619166666,J0714+3534,35.577720975000005,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0004000000000154297,0.00046000000001544805,0.0016900000000158247,9.000000001533476e-05,-0.09999999999943299,-0.09999999999943299,23.934616088867188,18.816072463989258,23.82865333557129,17.013553619384766,23.921985626220703,17.10233497619629,40.12909698486328,32.3398551940918,27.922462463378906,26.20966339111328,544,636,35.231964111328125,32.05564880371094,29.274551391601562,24.395675659179688,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437500113/calibrated/J0714+3534_calibrated_to_J0713+4349_vis.h5,0.6552251593111148,-5.5400273759628265,0.5975241905026877,-13.784993351212782,-0.05770096880842712,-8.244965975249954,True,0.4000000000154297,0.46000000001544805
18.95215606689453,10.749526977539062,1738874654.524229,436617427,J2150+1449,327.5983644041666,14.829970680555554,327.066842897958,J214816.0+610705,61.1182761023889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0023099999999854,-0.0013999999999851215,-0.023359999999991846,-0.04636999999999889,6.400000000000659,6.600000000000662,23.859195709228516,18.789289474487305,18.102914810180664,14.862783432006836,35.879703521728516,26.958648681640625,46.828739166259766,36.658504486083984,49.344078063964844,40.432647705078125,668,661,46.947265625,35.871498107910156,46.508094787597656,36.91362762451172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436617427/calibrated/J214816.0+610705_calibrated_to_J2150+1449_vis.h5,0.7089278849463186,-34.3682846482942,0.700168945103742,11.921413181959583,-0.008758939842576696,46.289697830253786,True,-2.3099999999854,-1.3999999999851216
32.128150939941406,24.054946899414062,1738874654.524229,436617427,J2150+1449,327.5983644041666,14.829970680555554,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0028799999999855747,-0.0037999999999858564,-0.04923999999999977,-0.023609999999991922,13.400000000000759,13.200000000000756,21.772357940673828,20.794185638427734,17.509654998779297,17.961082458496094,38.39922332763672,31.015790939331055,46.828739166259766,36.658504486083984,49.344078063964844,40.432647705078125,596,611,44.02360916137695,37.146461486816406,50.20210266113281,35.50428009033203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436617427/calibrated/J0117+8928_calibrated_to_J2150+1449_vis.h5,0.7089278849463186,-34.3682846482942,-0.2848485684731614,40.47135101183849,-0.9937764534194801,74.8396356601327,True,-2.8799999999855745,-3.7999999999858565
59.856849670410156,30.56859588623047,1738874654.524229,436617427,J2150+1449,327.5983644041666,14.829970680555554,329.2578420614939,B2154+40,40.296133680410904,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0016999999999852133,-0.0025199999999854644,-0.023789999999991977,-0.030449999999994017,4.000000000000625,3.8000000000006224,42.57075881958008,32.768714904785156,28.16737174987793,22.89727210998535,50.325042724609375,35.32814025878906,46.828739166259766,36.658504486083984,49.344078063964844,40.432647705078125,641,704,46.875030517578125,36.69736099243164,51.79560852050781,40.372657775878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436617427/calibrated/B2154+40_calibrated_to_J2150+1449_vis.h5,0.7089278849463186,-34.3682846482942,-0.6532509660305912,-8.89915621540658,-1.36217885097691,25.469128432887622,True,-1.6999999999852133,-2.5199999999854645
31.307106018066406,12.275291442871094,1739496286.2769074,437376246,J030011.1+820239,45.0464033110417,82.0442644588333,46.13815588,B0301+19,19.54716433,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002420000000016048,0.008310000000017852,0.042420000000028296,-0.010909999999988033,-5.999999999999517,-4.4999999999994955,23.16355323791504,19.297916412353516,15.835408210754395,9.110018730163574,19.296539306640625,11.625968933105469,31.371057510375977,17.990734100341797,38.457427978515625,16.13373565673828,546,491,26.422441482543945,18.023815155029297,35.751983642578125,15.874267578125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437376246/calibrated/B0301+19_calibrated_to_J030011.1+820239_vis.h5,0.012782422330831008,32.8222215193201,-0.597116803547312,-29.672863467847694,-0.609899225878143,-62.4950849871678,False,2.4200000000160484,8.310000000017851
10.921920776367188,4.193611145019531,1739496286.2769074,437376246,J030011.1+820239,45.0464033110417,82.0442644588333,46.6622707987083,J030638.9+820032,82.0090768146111,-2523643.44047669,-4123699.84440233,4147774.23913098,0.028120000000023918,0.037170000000026696,0.02993000000002448,-0.03744999999999616,-0.39999999999943725,-26.499999999999808,17.98198699951172,10.886719703674316,44.214996337890625,23.661378860473633,42.81925964355469,10.122566223144531,31.371057510375977,17.990734100341797,38.457427978515625,16.13373565673828,608,399,31.371057510375977,14.508395195007324,38.457427978515625,13.548648834228516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437376246/calibrated/J030638.9+820032_calibrated_to_J030011.1+820239_vis.h5,0.012782422330831008,32.8222215193201,-0.2115439410470752,32.78803912435762,-0.2243263633779062,-0.03418239496248532,True,28.120000000023918,37.1700000000267
21.004226684570312,6.834785461425781,1739496286.2769074,437376246,J030011.1+820239,45.0464033110417,82.0442644588333,45.8968425815833,J030335.2+471616,47.2711876312778,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0003999999999848153,-0.003919999999985893,0.025400000000023085,0.018290000000020915,-5.1999999999995055,-5.999999999999517,26.153217315673828,17.63344955444336,16.701953887939453,10.346230506896973,30.89569664001465,12.291304588317871,31.371057510375977,17.990734100341797,38.457427978515625,16.13373565673828,605,499,31.461544036865234,17.64021110534668,38.64726257324219,14.270679473876953,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437376246/calibrated/J030335.2+471616_calibrated_to_J030011.1+820239_vis.h5,0.012782422330831008,32.8222215193201,-0.29275107107265486,-1.9506744552477904,-0.30553349340348585,-34.772895974567895,True,-0.3999999999848153,-3.919999999985893
24.83087921142578,17.25354766845703,1739496286.2769074,437376246,J030011.1+820239,45.0464033110417,82.0442644588333,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0015599999999851705,-0.0007499999999849224,-0.012119999999988404,-0.012199999999988428,2.1000000000005983,2.300000000000601,24.86202621459961,18.299285888671875,26.8201847076416,12.917986869812012,35.964839935302734,17.761972427368164,31.371057510375977,17.990734100341797,38.457427978515625,16.13373565673828,603,464,31.142459869384766,15.472406387329102,38.529273986816406,13.555767059326172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437376246/calibrated/J0117+8928_calibrated_to_J030011.1+820239_vis.h5,0.012782422330831008,32.8222215193201,0.17584361103038515,40.31089146115247,0.16306118869955413,7.48866994183237,True,-1.5599999999851706,-0.7499999999849225
18.008209228515625,8.617790222167969,1738723994.38694,436448903,J0410+7656,62.69004559999999,76.94592036944445,59.72392852824113,B0355+54,54.22053680800069,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0014600000000157543,0.00236000000001603,0.0050400000000168504,0.005030000000016847,-0.7999999999994429,-0.5999999999994401,33.740234375,23.018760681152344,32.28109359741211,23.332700729370117,36.607540130615234,24.140552520751953,64.5807876586914,57.11514663696289,88.93116760253906,105.53230285644531,669,616,61.574676513671875,48.8589973449707,87.79810333251953,93.69457244873047,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436448903/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9426897144233728,27.72213096839007,-0.5818637302831273,4.975124101339345,0.36082598414024547,-22.74700686705072,True,1.4600000000157543,2.3600000000160297
23.946426391601562,16.16161346435547,1738723994.38694,436448903,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0004699999999848367,-0.0004199999999848214,-0.002759999999985538,-0.004509999999986074,0.7000000000005784,0.7000000000005784,26.89907455444336,26.427621841430664,37.16755294799805,37.41900634765625,38.16343307495117,40.025428771972656,64.5807876586914,57.11514663696289,88.93116760253906,105.53230285644531,660,695,64.9881820678711,56.90184783935547,81.9074478149414,96.23636627197266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436448903/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9426897144233728,27.72213096839007,0.2573816922732621,40.350283665157235,1.200071406696635,12.628152696767167,True,-0.4699999999848367,-0.4199999999848214
11.595993041992188,12.670600891113281,1738723994.38694,436448903,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0005700000000154817,0.0005500000000154756,0.006360000000017255,0.004670000000016737,-1.0999999999994472,-1.0999999999994472,29.939470291137695,23.899139404296875,23.233549118041992,18.207700729370117,26.24591636657715,20.592384338378906,64.5807876586914,57.11514663696289,88.93116760253906,105.53230285644531,498,514,53.7000617980957,50.67157745361328,75.33155822753906,77.72683715820312,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436448903/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.9426897144233728,27.72213096839007,-0.7141284563590351,1.7198489242261557,0.2285612580643377,-26.002282044163913,True,0.5700000000154817,0.5500000000154757
15.575416564941406,10.525360107421875,1739558837.2172313,437446360,J2022+6136,305.5278406125,61.61633465,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0002700000000153899,-0.0006599999999848949,-0.02761999999999315,0.03430000000002581,11.800000000000736,11.600000000000733,17.68868064880371,16.79949188232422,10.158353805541992,11.815037727355957,21.819568634033203,17.38750648498535,23.074731826782227,24.89186668395996,17.945533752441406,13.934913635253906,619,549,24.35626220703125,25.254362106323242,17.83000946044922,14.67342758178711,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437446360/calibrated/J0117+8928_calibrated_to_J2022+6136_vis.h5,0.7751508423249961,12.384999570505599,-0.3378691907562845,40.60656475886159,-1.1130200330812805,28.22156518835599,True,0.2700000000153899,-0.6599999999848949
41.386260986328125,4.849235534667969,1739558837.2172313,437446360,J2022+6136,305.5278406125,61.61633465,305.7077137030343,B2021+51,51.91407728810804,-2523643.44047669,-4123699.84440233,4147774.23913098,-7.99999999847173e-05,-0.01174999999998829,0.010750000000018599,0.03249000000002526,-2.3999999999994657,19.400000000000844,34.742576599121094,9.165898323059082,19.76656150817871,9.272012710571289,28.774709701538086,10.063404083251953,23.074731826782227,24.89186668395996,17.945533752441406,13.934913635253906,556,624,27.325387954711914,25.008262634277344,18.907882690429688,12.657466888427734,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437446360/calibrated/B2021+51_calibrated_to_J2022+6136_vis.h5,0.7751508423249961,12.384999570505599,0.838911143084548,2.6823588398942495,0.06376030075955186,-9.70264073061135,True,-0.0799999999847173,-11.74999999998829
4.391263961791992,6.476052284240723,1738988310.0351233,436756019,J054236.1+495107,85.65057457125,49.8520093649722,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.011209999999988125,-0.049479999999999844,-0.010679999999987963,-0.011569999999988236,-38.299999999999976,36.50000000000108,9013682.0,6.536288261413574,inf,5.847442150115967,inf,5.808377742767334,inf,5.81606388092041,4.518036842346191,4.544075012207031,1,26,inf,4.942547798156738,4.518036842346191,4.071702003479004,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436756019/calibrated/J0117+8928_calibrated_to_J054236.1+495107_vis.h5,-1.6755675383707558,0.572948365212871,0.3742186873701929,40.46594914454072,2.0497862257409487,39.89300077932785,True,-11.209999999988126,-49.47999999999984
,5.037575721740723,1738988310.0351233,436756019,J054236.1+495107,85.65057457125,49.8520093649722,83.6854675439583,J053444.5+192721,19.4559683458333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.05,0.04946000000003045,-0.05,-0.04940999999999982,-40.0,-40.0,inf,7.941495418548584,,8.59706974029541,,8.645827293395996,inf,5.81606388092041,4.518036842346191,4.544075012207031,0,22,,6.759864807128906,,5.097649574279785,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436756019/calibrated/J053444.5+192721_calibrated_to_J054236.1+495107_vis.h5,-1.6755675383707558,0.572948365212871,-0.5252199602016543,-29.846441887477525,1.1503475781691015,-30.419390252690395,True,-50.0,49.460000000030455
,4.125680923461914,1738988310.0351233,436756019,J054236.1+495107,85.65057457125,49.8520093649722,83.63302829693083,B0531+21,22.014504091381827,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.05,-0.04975999999999993,-0.05,0.024930000000022948,-40.0,11.900000000000738,15914982.0,6.028449535369873,,5.852840900421143,,5.8570661544799805,inf,5.81606388092041,4.518036842346191,4.544075012207031,0,41,,5.555325031280518,,4.295597076416016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436756019/calibrated/B0531+21_calibrated_to_J054236.1+495107_vis.h5,-1.6755675383707558,0.572948365212871,-0.4721781628898968,-27.288266571177413,1.203389375480859,-27.861214936390283,True,-50.0,-49.75999999999993
,5.430611610412598,1738988310.0351233,436756019,J054236.1+495107,85.65057457125,49.8520093649722,82.29226447083333,J0529+2500,25.014326166666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.05,-0.049619999999999886,-0.05,0.012310000000019077,-40.0,26.900000000000944,9472695.0,9.004427909851074,,4.975133895874023,,4.978818416595459,inf,5.81606388092041,4.518036842346191,4.544075012207031,0,32,,5.2547078132629395,,4.489446640014648,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436756019/calibrated/J0529+2500_calibrated_to_J054236.1+495107_vis.h5,-1.6755675383707558,0.572948365212871,0.7482349558608526,-24.283589776758586,2.4238024942316083,-24.856538141971456,True,-50.0,-49.619999999999884
23.10857391357422,21.65877914428711,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,181.07754572083329,J1204+5202,52.03822832222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0028000000000161646,0.001910000000015892,-0.0021699999999853573,-0.00403999999998593,1.300000000000587,1.100000000000584,24.083005905151367,27.834827423095703,29.999923706054688,22.82315444946289,34.5577507019043,27.3983154296875,44.56560134887695,35.716163635253906,59.31776428222656,33.98440933227539,453,523,45.4130973815918,35.74040222167969,52.142887115478516,32.667030334472656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/439373176/calibrated/J1204+5202_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,1.0053654715695204,2.587484524984943,0.8030143750155975,-38.45017945234131,True,2.8000000000161647,1.910000000015892
10.042366027832031,7.390087127685547,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,182.437896480083,J120945.0+254703,25.7843695039444,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001730000000015837,0.0008100000000155552,-0.0018899999999852715,-0.0018999999999852746,0.8000000000005798,0.600000000000577,22.09018325805664,16.645038604736328,21.930543899536133,13.609694480895996,22.97940444946289,13.567365646362305,44.56560134887695,35.716163635253906,59.31776428222656,33.98440933227539,398,394,42.31753158569336,30.85654067993164,47.0719108581543,29.04944610595703,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/439373176/calibrated/J120945.0+254703_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.20862812075094586,-23.67565184553986,0.006277024197022918,-64.71331582286612,True,1.7300000000158369,0.8100000000155552
21.565959930419922,14.232688903808594,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,178.30208009675,J115312.4+805829,80.9747651588333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0008500000000155675,0.0008600000000155705,-5.999999998471117e-05,-3.999999998470505e-05,0.20000000000057128,0.20000000000057128,32.497406005859375,23.720722198486328,30.369937896728516,23.793903350830078,30.502925872802734,24.080799102783203,44.56560134887695,35.716163635253906,59.31776428222656,33.98440933227539,388,454,43.84957504272461,37.7501335144043,47.41432189941406,33.7672119140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/439373176/calibrated/J115312.4+805829_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,0.7329671419652377,31.537093706636345,0.5306160454113148,-9.50057027068991,True,0.8500000000155674,0.8600000000155705
22.382949829101562,40.112709045410156,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.000509999999984849,-8.999999998472036e-05,-0.000509999999984849,-0.0006199999999848826,5.684341886080801e-13,-0.09999999999943299,34.264366149902344,41.67033767700195,31.692829132080078,34.320037841796875,31.692829132080078,34.526512145996094,44.56560134887695,35.716163635253906,59.31776428222656,33.98440933227539,420,528,40.79155731201172,36.07183837890625,55.5527229309082,29.842693328857422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/439373176/calibrated/J234403.7+822640_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.8169465033941055,48.03877316548853,-1.0192975999480285,7.001109188162275,True,-0.509999999984849,-0.08999999998472036
20.138687133789062,12.16646957397461,1742114028.3445106,439373176,J0117+8928,19.318315779166664,89.47999330555555,183.194799675,J1212+6708,67.14749161111112,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001910000000015892,0.0032800000000163115,-0.0021999999999853664,-0.002129999999985345,1.100000000000584,1.2000000000005855,27.18341064453125,22.981298446655273,27.054025650024414,18.278461456298828,29.110393524169922,22.199085235595703,44.56560134887695,35.716163635253906,59.31776428222656,33.98440933227539,370,540,39.75505447387695,35.326263427734375,52.090755462646484,32.122005462646484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/439373176/calibrated/J1212+6708_calibrated_to_J0117+8928_vis.h5,0.20235109655392294,41.037663977326254,-0.16496126591389673,17.688263512034784,-0.3673123624678197,-23.34940046529147,True,1.910000000015892,3.2800000000163116
55.40525817871094,30.515846252441406,1738705920.385212,436402232,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0015499999999851674,-0.0006399999999848888,-0.008379999999987259,-0.008379999999987259,1.7000000000005926,1.9000000000005954,58.22132873535156,43.49711990356445,55.240421295166016,39.634124755859375,73.25579071044922,53.308963775634766,84.55785369873047,84.9080810546875,594.8141479492188,370.7129211425781,651,638,80.16376495361328,74.57784271240234,545.9183349609375,333.13580322265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436402232/calibrated/J225409.3+244523_calibrated_to_J2253+1608_vis.h5,-0.1435180193814327,-33.03745459344605,-0.16614612873550633,-24.429046571873158,-0.02262810935407364,8.608408021572892,True,-1.5499999999851675,-0.6399999999848888
13.622047424316406,11.995338439941406,1738705920.385212,436402232,J2253+1608,343.4906164541666,16.14821137222222,344.4907013,B2255+58,59.15410341,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0028499999999855655,-0.0028699999999855716,-0.041189999999997305,-0.041289999999997336,5.900000000000652,5.900000000000652,30.588743209838867,24.059667587280273,21.540945053100586,14.684636116027832,37.34632110595703,30.322874069213867,84.55785369873047,84.9080810546875,594.8141479492188,370.7129211425781,670,683,84.14691162109375,84.76806640625,563.4635009765625,359.46514892578125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436402232/calibrated/B2255+58_calibrated_to_J2253+1608_vis.h5,-0.1435180193814327,-33.03745459344605,-0.5282698170094218,9.973330642829085,-0.38475179762798906,43.01078523627513,True,-2.8499999999855654,-2.8699999999855716
24.745651245117188,15.043968200683594,1738705920.385212,436402232,J2253+1608,343.4906164541666,16.14821137222222,342.63723212916665,J2250+7129,71.48867479166667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00488999999998619,-0.004929999999986202,-0.03195999999999448,-0.0320399999999945,7.900000000000681,7.900000000000681,24.352609634399414,18.88722801208496,25.974082946777344,15.971238136291504,41.324440002441406,30.081764221191406,84.55785369873047,84.9080810546875,594.8141479492188,370.7129211425781,572,677,66.60775756835938,83.73645782470703,578.6700439453125,332.8626403808594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436402232/calibrated/J2250+7129_calibrated_to_J2253+1608_vis.h5,-0.1435180193814327,-33.03745459344605,0.2971585953320084,22.30337011353124,0.4406766147134411,55.34082470697729,True,-4.88999999998619,-4.929999999986203
24.415359497070312,16.828018188476562,1738705920.385212,436402232,J2253+1608,343.4906164541666,16.14821137222222,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.003929999999985896,-0.003069999999985633,-0.049749999999999926,0.008930000000018042,13.100000000000755,13.300000000000757,23.844345092773438,21.67091178894043,19.693296432495117,19.501907348632812,45.61737060546875,36.018150329589844,84.55785369873047,84.9080810546875,594.8141479492188,370.7129211425781,619,663,72.0250244140625,79.96305084228516,577.2625122070312,344.2445983886719,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436402232/calibrated/J0117+8928_calibrated_to_J2253+1608_vis.h5,-0.1435180193814327,-33.03745459344605,-0.21965237918969496,40.39287926792173,-0.07613435980826228,73.43033386136779,True,-3.9299999999858963,-3.0699999999856327
42.942771911621094,34.31891632080078,1738705920.385212,436402232,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0025199999999854644,-0.0016099999999851858,-0.024299999999992133,-0.015279999999989372,3.700000000000621,3.900000000000624,64.15351867675781,57.98101043701172,36.80335235595703,38.59775924682617,70.41609954833984,59.86492919921875,84.55785369873047,84.9080810546875,594.8141479492188,370.7129211425781,647,672,81.17477416992188,85.05399322509766,541.6541748046875,330.876953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/436402232/calibrated/J225722.0+415416_calibrated_to_J2253+1608_vis.h5,-0.1435180193814327,-33.03745459344605,-0.7058930165476761,-7.275547138209813,-0.5623749971662434,25.761907455236237,True,-2.5199999999854645,-1.6099999999851857
