incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
8.341484069824219,7.60797119140625,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0009168749999702939,-0.0026731249999696737,-0.0060068749999683205,-0.0039531249999691775,0.9000000000005812,0.5000000000005755,16.63355255126953,14.65963363647461,18.661405563354492,16.686845779418945,22.05379867553711,17.540285110473633,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,476,522,33.63241195678711,25.194377899169922,25.52248764038086,18.98086166381836,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436743422/calibrated/J0117+8928_calibrated_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,0.0944105626255745,40.29185286877725,0.4427049694879945,15.666935350676457,True,-0.9168749999702939,-2.673124999969674
4.638401031494141,4.490604400634766,1743635352.2470798,1111349388,J0410+7656,62.69004579999999,76.94592038333333,19.318326924999997,J0117+8928,89.47999327222223,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.004319999999986016,-0.03867999999999654,-0.0254999999999925,0.0016000000000157971,28.600000000000975,-12.899999999999615,9.284637451171875,9.410918235778809,7.600031852722168,8.139374732971191,8.093042373657227,11.44350814819336,9.890741348266602,9.723115921020508,4.8827667236328125,5.132045745849609,362,456,9.984402656555176,9.104104042053223,4.891984939575195,5.691539764404297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111349388/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9395051651936367,27.72230682013511,0.25673737400196206,40.35079463471778,1.1962425391955986,12.62848781458267,True,-4.319999999986016,-38.67999999999654
3.355419158935547,5.126514434814453,1743635352.2470798,1111349388,J0410+7656,62.69004579999999,76.94592038333333,59.76099961666666,J0359+6005,60.089463638888894,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.012919999999988649,-0.0424799999999977,0.03585000000002629,-0.04022999999999701,25.700000000000927,-13.99999999999963,7.676080703735352,9.02099609375,8.11133861541748,9.206403732299805,8.59955883026123,9.928475379943848,9.890741348266602,9.723115921020508,4.8827667236328125,5.132045745849609,415,453,10.104262351989746,9.634790420532227,4.3313140869140625,5.481956481933594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111349388/calibrated/J0359+6005_calibrated_to_J0410+7656_vis.h5,-0.9395051651936367,27.72230682013511,-0.5195556462312595,10.844204305327596,0.4199495189623772,-16.878102514807516,True,-12.919999999988649,-42.4799999999977
4.907016754150391,4.824684143066406,1743635352.2470798,1111349388,J0410+7656,62.69004579999999,76.94592038333333,58.958334437499985,J0355+2113,21.22259979722222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.012800000000019227,-0.0018299999999852531,0.0011700000000156655,-0.010779999999987994,-14.499999999999638,-26.59999999999981,7.68173885345459,9.141359329223633,10.005809783935547,8.513888359069824,9.82829475402832,9.950285911560059,9.890741348266602,9.723115921020508,4.8827667236328125,5.132045745849609,389,380,8.792394638061523,8.988402366638184,4.816556930541992,5.891056060791016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111349388/calibrated/J0355+2113_calibrated_to_J0410+7656_vis.h5,-0.9395051651936367,27.72230682013511,-0.12964101278127982,-28.025063469171084,0.8098641524123569,-55.74737028930619,True,12.800000000019226,-1.8299999999852532
3.762401580810547,3.907917022705078,1743635352.2470798,1111349388,J0410+7656,62.69004579999999,76.94592038333333,59.87394697916666,J0359+5057,50.96393380833334,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.036389999999995835,0.023320000000022448,-0.026789999999992896,-0.04424999999999824,-3.699999999999484,34.30000000000106,8.433818817138672,8.193079948425293,9.339068412780762,9.131567001342773,8.251945495605469,8.536055564880371,9.890741348266602,9.723115921020508,4.8827667236328125,5.132045745849609,467,356,9.912965774536133,8.639899253845215,4.666049957275391,6.621894836425781,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111349388/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.9395051651936367,27.72230682013511,-0.7037399541324988,1.7201094379431114,0.2357652110611379,-26.002197382191998,True,-36.38999999999584,23.320000000022446
13.136743545532227,12.390403747558594,1747589238.5049856,1116902175,J0119+3210,19.895837837499997,32.180572508333334,19.318326924999997,J0117+8928,89.47999327222223,-2523643.44047669,-4123699.84440233,4147774.23913098,0.026430000000023393,0.047120000000029735,-0.005409999999986349,-0.005369999999986337,4.900000000000638,7.800000000000679,16.533920288085938,21.430572509765625,15.43730640411377,13.514275550842285,17.235774993896484,16.151031494140625,21.833572387695312,20.00726890563965,39.63301086425781,26.887603759765625,139,160,22.006715774536133,19.48801040649414,36.02566146850586,26.921432495117188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1116902175/calibrated/J0117+8928_calibrated_to_J0119+3210_vis.h5,-1.1990001740675515,-16.993821123789015,-0.006500730330540346,40.29389669851926,1.1924994437370111,57.28771782230828,True,26.430000000023394,47.120000000029734
4.8284912109375,7.010520935058594,1747589238.5049856,1116902175,J0119+3210,19.895837837499997,32.180572508333334,17.161546291666664,J0108+0135,1.5834214305555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.03266000000002531,0.022950000000022328,-0.0013899999999851184,-0.0011099999999850327,4.900000000000638,3.4000000000006168,12.416152954101562,14.727643013000488,13.227224349975586,15.506433486938477,14.641180038452148,16.639911651611328,21.833572387695312,20.00726890563965,39.63301086425781,26.887603759765625,99,156,19.49239730834961,19.166015625,32.896671295166016,24.6484432220459,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1116902175/calibrated/J0108+0135_calibrated_to_J0119+3210_vis.h5,-1.1990001740675515,-16.993821123789015,1.3165893513886657,-47.585777806509775,2.5155895254562175,-30.59195668272076,True,32.660000000025306,22.950000000022328
5.640026092529297,4.268562316894531,1738982490.118404,436751324,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523631.095272044,-4123664.7699227347,4147730.2633648603,-0.02585999999999261,-0.024889999999992314,-0.026759999999992887,-0.026689999999992865,0.20000000000057128,0.4000000000005741,16.131694793701172,12.495116233825684,11.661961555480957,13.701922416687012,11.608098030090332,13.674360275268555,23.39059066772461,27.822378158569336,16.54650115966797,22.615856170654297,374,547,24.34343719482422,34.71287536621094,19.66144561767578,26.412513732910156,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436751324/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9394940244916216,27.72193925559505,0.25742538949931515,40.35036004580254,1.1969194139909367,12.628420790207489,True,-25.85999999999261,-24.889999999992312
30.945220947265625,23.731414794921875,1738877184.836764,436621537,J2232+1143,338.15170375416665,11.730806694444444,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0029406249999922307,-0.00885499999999971,-0.05701062499997127,-0.09283499999996715,13.200000000000756,12.10000000000074,19.374969482421875,23.646963119506836,14.651630401611328,14.292115211486816,41.325565338134766,31.258501052856445,44.825504302978516,40.13728332519531,133.81399536132812,135.68017578125,646,502,45.04538345336914,40.27885055541992,120.0670166015625,135.7802734375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436621537/calibrated/J0117+8928_calibrated_to_J2232+1143_vis.h5,0.7247698509779701,-37.45548806158343,-0.24106192651812816,40.41430347486118,-0.9658317774960983,77.86979153644461,True,-2.940624999992231,-8.85499999999971
29.99964141845703,13.698135375976562,1738877184.836764,436621537,J2232+1143,338.15170375416665,11.730806694444444,339.09362852916666,J2236+2828,28.48261478611111,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002276874999972674,-0.0003687499999733834,-0.011436874999969123,-0.011398749999969107,2.9000000000006096,3.3000000000006153,38.480804443359375,27.482763290405273,31.30428123474121,17.25140380859375,42.842315673828125,31.329212188720703,44.825504302978516,40.13728332519531,133.81399536132812,135.68017578125,523,523,37.207942962646484,40.13728332519531,143.56455993652344,135.68017578125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/436621537/calibrated/J2236+2828_calibrated_to_J2232+1143_vis.h5,0.7247698509779701,-37.45548806158343,-0.1489469183192387,-20.70640978936003,-0.8737167692972088,16.7490782722234,True,-2.276874999972674,-0.3687499999733834
7.370349884033203,5.254589080810547,1742004174.7442942,439247307,J053444.5+192721,83.6854675439583,19.4559683458333,83.63302797199742,B0531+21,22.014504161777936,-2523643.44047669,-4123699.84440233,4147774.23913098,0.03888000000002721,-0.03820999999999639,0.0027900000000161615,-0.005839999999986481,6.300000000000658,-6.19999999999952,23.26987648010254,21.884862899780273,11.57876968383789,9.995550155639648,12.85844612121582,9.773272514343262,19.553762435913086,14.097756385803223,14.55521011352539,6.840724945068359,444,394,19.18539810180664,14.504460334777832,13.371585845947266,6.858432769775391,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439247307/calibrated/B0531+21_calibrated_to_J053444.5+192721_vis.h5,-0.04790569519585738,-29.849009565910777,-0.002898924459727709,-27.29041081813698,0.045006770736129666,2.5585987477737966,True,38.88000000002721,-38.20999999999639
7.1554107666015625,9.295394897460938,1742004174.7442942,439247307,J053444.5+192721,83.6854675439583,19.4559683458333,85.65057457125,J054236.1+495107,49.8520093649722,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004330000000016633,-0.00032999999998479385,-0.0072099999999869005,-0.0072199999999869036,2.300000000000601,1.300000000000587,17.822036743164062,12.615703582763672,15.709436416625977,9.102663040161133,14.904648780822754,9.295395851135254,19.553762435913086,14.097756385803223,14.55521011352539,6.840724945068359,428,375,19.382442474365234,13.223481178283691,14.55630111694336,6.606510162353516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439247307/calibrated/J054236.1+495107_calibrated_to_J053444.5+192721_vis.h5,-0.04790569519585738,-29.849009565910777,-1.3496706260296574,0.5624493772957341,-1.3017649308338,30.41145894320651,True,4.330000000016633,-0.32999999998479385
4.469230651855469,6.4751434326171875,1742004174.7442942,439247307,J053444.5+192721,83.6854675439583,19.4559683458333,82.29226447083333,J0529+2500,25.014326166666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002410000000016045,0.04679000000002963,-0.002119999999985342,-0.04112999999999729,1.0000000000005826,15.60000000000079,10.666141510009766,10.94218635559082,8.91794490814209,8.48073673248291,9.376249313354492,9.958983421325684,19.553762435913086,14.097756385803223,14.55521011352539,6.840724945068359,433,288,18.96387481689453,12.774345397949219,12.878585815429688,5.900932312011719,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439247307/calibrated/J0529+2500_calibrated_to_J053444.5+192721_vis.h5,-0.04790569519585738,-29.849009565910777,1.2068940568607156,-24.27674583128889,1.254799752056573,5.572263734621888,True,2.410000000016045,46.79000000002963
4.998542785644531,6.141139984130859,1744589005.9152665,1112792472,J0529+2500,82.29226452916666,25.014326319444443,82.73506977916665,J0530+1331,13.531985941666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0020799999999853297,0.03491000000002599,-0.000679999999984901,0.0008200000000155583,-0.49999999999943867,10.500000000000718,13.247872352600098,12.138426780700684,11.158882141113281,10.91235637664795,10.80178451538086,9.070138931274414,19.56583595275879,20.955305099487305,13.589553833007812,19.60869598388672,515,473,18.60065460205078,18.950380325317383,12.491035461425781,12.777774810791016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1112792472/calibrated/J0530+1331_calibrated_to_J0529+2500_vis.h5,0.8589673313327414,-24.282136356954823,0.5116096587793816,-35.768897031419485,-0.3473576725533598,-11.486760674464662,True,-2.0799999999853296,34.91000000002599
5.559986114501953,8.29092788696289,1744589005.9152665,1112792472,J0529+2500,82.29226452916666,25.014326319444443,85.6505746,J0542+4951,49.85200936666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005290000000016927,-0.004269999999986,0.0007900000000155491,0.0007900000000155491,1.0000000000005826,-0.8999999999994444,12.309771537780762,19.80579948425293,9.415522575378418,18.54560089111328,9.403142929077148,19.523910522460938,19.56583595275879,20.955305099487305,13.589553833007812,19.60869598388672,488,540,18.02008819580078,17.910184860229492,11.997432708740234,14.783954620361328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1112792472/calibrated/J0542+4951_calibrated_to_J0529+2500_vis.h5,0.8589673313327414,-24.282136356954823,-1.597290612924674,0.5702853622279885,-2.4562579442574153,24.85242171918281,True,5.290000000016927,-4.269999999986
9.474021911621094,4.350376129150391,1744589005.9152665,1112792472,J0529+2500,82.29226452916666,25.014326319444443,83.68546641249998,J0534+1927,19.4559693,-2523643.44047669,-4123699.84440233,4147774.23913098,0.009570000000018238,0.005450000000016976,0.0008700000000155736,0.0007900000000155491,2.1000000000005983,1.4000000000005883,15.862838745117188,15.607490539550781,14.924753189086914,10.459159851074219,15.83662223815918,10.425023078918457,19.56583595275879,20.955305099487305,13.589553833007812,19.60869598388672,495,385,16.262481689453125,16.50804901123047,9.323589324951172,10.691417694091797,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1112792472/calibrated/J0534+1927_calibrated_to_J0529+2500_vis.h5,0.8589673313327414,-24.282136356954823,-0.40989079822555086,-29.8473101363775,-1.2688581295582924,-5.565173779422679,True,9.570000000018238,5.450000000016976
3.896625518798828,4.29693603515625,1744589005.9152665,1112792472,J0529+2500,82.29226452916666,25.014326319444443,82.56970474583332,J0530+5502,55.046783633333334,-2523643.44047669,-4123699.84440233,4147774.23913098,0.017910000000020784,-0.005819999999986475,-0.002959999999985599,-0.0008199999999849439,3.900000000000624,-0.8999999999994444,9.602986335754395,10.748184204101562,10.471220016479492,9.298288345336914,9.310892105102539,8.7737398147583,19.56583595275879,20.955305099487305,13.589553833007812,19.60869598388672,491,394,17.525781631469727,19.012237548828125,13.063297271728516,13.785377502441406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1112792472/calibrated/J0530+5502_calibrated_to_J0529+2500_vis.h5,0.8589673313327414,-24.282136356954823,0.3324250809831484,5.745167162659289,-0.526542250349593,30.02730351961411,True,17.910000000020784,-5.819999999986475
10.55636215209961,7.867698669433594,1744589005.9152665,1112792472,J0529+2500,82.29226452916666,25.014326319444443,19.318326924999997,J0117+8928,89.47999327222223,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0030199999999856175,-0.002639999999985501,-0.002619999999985495,-0.002639999999985501,0.10000000000056986,5.684341886080801e-13,16.87588119506836,15.980047225952148,16.629493713378906,17.961624145507812,16.607196807861328,17.961626052856445,19.56583595275879,20.955305099487305,13.589553833007812,19.60869598388672,423,588,15.343926429748535,18.715784072875977,10.01223373413086,20.29644012451172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1112792472/calibrated/J0117+8928_calibrated_to_J0529+2500_vis.h5,0.8589673313327414,-24.282136356954823,0.373691402568583,40.46676466834408,-0.48527592876415837,64.74890102529889,True,-3.0199999999856173,-2.639999999985501
10.740638732910156,9.166824340820312,1743838909.2842457,1111575346,J1229+0203,187.27791560416662,2.0523883916666663,19.318326924999997,J0117+8928,89.47999327222223,-2523643.44047669,-4123699.84440233,4147774.23913098,0.019130000000021172,0.0028300000000161737,-0.0006499999999848918,-0.039459999999996775,4.500000000000632,6.300000000000658,18.79290199279785,12.191411972045898,9.563517570495605,12.590179443359375,10.790093421936035,17.799043655395508,17.07491683959961,45.49494934082031,7.502307891845703,41.042274475097656,437,480,16.151639938354492,36.038291931152344,6.649566650390625,29.588817596435547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111575346/calibrated/J0117+8928_calibrated_to_J1229+0203_vis.h5,2.0482142745470027,-47.36771699924284,0.159695720251662,41.05320617368559,-1.8885185542953407,88.42092317292843,True,19.130000000021173,2.830000000016174
4.797637939453125,6.575782775878906,1743838909.2842457,1111575346,J1229+0203,187.27791560416662,2.0523883916666663,356.0157097708333,J2344+8226,82.44455571944445,-2523643.44047669,-4123699.84440233,4147774.23913098,0.000290000000015396,-0.0036299999999858043,0.009100000000018094,-0.02621999999999272,-36.59999999999995,3.6000000000006196,10.48068618774414,12.495471954345703,9.018872261047363,12.509544372558594,9.112981796264648,13.982815742492676,17.07491683959961,45.49494934082031,7.502307891845703,41.042274475097656,473,537,16.318994522094727,40.72761154174805,6.212398529052734,37.72047424316406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111575346/calibrated/J2344+8226_calibrated_to_J1229+0203_vis.h5,2.0482142745470027,-47.36771699924284,-1.665879462361088,47.86902323304411,-3.7140937369080906,95.23674023228695,True,0.290000000015396,-3.629999999985804
18.75897979736328,9.412742614746094,1740205522.9856577,438120977,J083454.9+553421,128.728766615667,55.5725195391389,127.79174230833334,J0831+3742,37.702658694444445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00013749999996929326,0.002560625000029691,-0.0015074999999687621,-0.001509374999968731,0.10000000000056986,0.7000000000005784,29.80439567565918,16.250947952270508,34.99748611450195,16.249439239501953,35.22516632080078,17.053335189819336,95.47774505615234,68.53209686279297,220.8797149658203,110.89389038085938,592,513,89.93437957763672,54.85715866088867,200.7739715576172,76.55917358398438,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438120977/calibrated/J0831+3742_calibrated_to_J083454.9+553421_vis.h5,-0.029947578618899313,6.164545856292563,0.7334261896278449,-11.699677100540951,0.7633737682467442,-17.864222956833515,True,-0.13749999996929327,2.560625000029691
13.164619445800781,7.473033905029297,1740205522.9856577,438120977,J083454.9+553421,128.728766615667,55.5725195391389,129.2735283405271,B0834+06,6.171163010076371,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0034500000000306486,0.004372500000030412,0.002020000000031203,0.0020625000000313075,0.10000000000056986,0.3000000000005727,24.70152473449707,15.812231063842773,29.136865615844727,15.338201522827148,28.83574867248535,15.021495819091797,95.47774505615234,68.53209686279297,220.8797149658203,110.89389038085938,618,570,91.94490814208984,69.04936218261719,204.3800048828125,99.4027099609375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438120977/calibrated/B0834+06_calibrated_to_J083454.9+553421_vis.h5,-0.029947578618899313,6.164545856292563,-0.5101841706232902,-43.23498906857832,-0.48023659200439095,-49.399534924870885,True,3.4500000000306486,4.372500000030412
40.67565155029297,21.832862854003906,1740205522.9856577,438120977,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0018549999999685064,-0.0009949999999688398,-0.0013949999999686847,0.0003850000000306253,-0.29999999999943583,-0.09999999999943299,42.950225830078125,35.434898376464844,46.73341369628906,36.89376449584961,47.32636260986328,37.14896774291992,95.47774505615234,68.53209686279297,220.8797149658203,110.89389038085938,465,538,64.66040802001953,65.45948028564453,166.29783630371094,109.62028503417969,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438120977/calibrated/J084124.3+705342_calibrated_to_J083454.9+553421_vis.h5,-0.029947578618899313,6.164545856292563,-0.5776749426411765,21.492503839158818,-0.5477273640222772,15.327957982866256,True,-1.8549999999685065,-0.9949999999688398
11.930953979492188,8.036357879638672,1740205522.9856577,438120977,J083454.9+553421,128.728766615667,55.5725195391389,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0033299999999686614,-0.002412499999969138,-0.0024299999999690103,-0.002412499999969138,-0.1999999999994344,5.684341886080801e-13,23.78795623779297,16.713693618774414,25.079599380493164,14.649971961975098,25.4716854095459,14.649968147277832,95.47774505615234,68.53209686279297,220.8797149658203,110.89389038085938,633,489,93.65245056152344,62.091800689697266,213.426025390625,111.27885437011719,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438120977/calibrated/J0117+8928_calibrated_to_J083454.9+553421_vis.h5,-0.029947578618899313,6.164545856292563,0.4277238783973962,40.76379404679385,0.45767145701629547,34.599248190501285,True,-3.3299999999686616,-2.412499999969138
6.123405456542969,4.9516448974609375,1740619604.5589876,438624774,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0030400000000327457,-0.001866249999965412,0.007540000000031001,0.0076037500000309165,-0.9999999999994458,-1.8999999999994586,29.14290428161621,18.250045776367188,21.557985305786133,12.427659034729004,23.994054794311523,13.471068382263184,42.60198974609375,41.571746826171875,37.70204162597656,44.200889587402344,619,558,45.49985885620117,38.72768783569336,35.53094482421875,42.486778259277344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438624774/calibrated/J035902.6+600522_calibrated_to_J0410+7656_vis.h5,-0.9429508594962356,27.722297785039906,-0.5277950676708387,10.844070866910036,0.41515579182539686,-16.87822691812987,True,3.040000000032746,-1.866249999965412
12.996383666992188,8.248298645019531,1740619604.5589876,438624774,J0410+7656,62.69004559999999,76.94592036944445,59.723928790976636,B0355+54,54.220536944415684,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00031125000003410716,0.00220875000003325,0.007531250000031308,0.007628750000031149,-1.5999999999994543,-1.1999999999994486,22.34198760986328,16.239444732666016,16.264131546020508,11.611391067504883,19.457529067993164,13.780197143554688,42.60198974609375,41.571746826171875,37.70204162597656,44.200889587402344,618,477,45.52977752685547,35.75013732910156,40.51213073730469,40.44926834106445,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438624774/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9429508594962356,27.722297785039906,-0.5820481168357935,4.975293183442369,0.3609027426604421,-22.74700460159754,True,0.3112500000341072,2.20875000003325
7.815574645996094,5.157955169677734,1740619604.5589876,438624774,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0003537499999721784,0.003408125000023427,-0.00811374999996917,-0.016341874999968916,1.9000000000005954,2.700000000000607,19.225400924682617,11.780158042907715,14.628339767456055,11.770525932312012,19.741439819335938,18.450138092041016,42.60198974609375,41.571746826171875,37.70204162597656,44.200889587402344,569,518,45.559532165527344,35.55282211303711,30.88052749633789,36.80771255493164,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438624774/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9429508594962356,27.722297785039906,0.25709488986878437,40.35045665290101,1.20004574936502,12.628158867861103,True,-0.3537499999721784,3.408125000023427
5.724552154541016,5.7635040283203125,1740619604.5589876,438624774,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001445000000033122,0.0015612500000331377,0.006485000000031168,0.006551250000031203,-1.29999999999945,-1.29999999999945,26.082298278808594,21.524372100830078,17.441003799438477,12.699771881103516,19.353134155273438,14.84780216217041,42.60198974609375,41.571746826171875,37.70204162597656,44.200889587402344,509,587,43.44966125488281,40.0383415222168,35.67866134643555,44.36669921875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438624774/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.9429508594962356,27.722297785039906,-0.7142989965716688,1.720017292668597,0.22865186292456674,-26.00228049237131,True,1.445000000033122,1.5612500000331377
4.273471832275391,4.617618560791016,1743793702.712329,1111500737,J234403.7+822640,356.015706109625,82.4445561011389,4.2853120705833,J001708.4+813508,81.5855934748333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00341999999998574,-0.0012499999999850755,-0.0006899999999849041,-0.0007199999999849133,-0.5999999999994401,-0.29999999999943583,11.797628402709961,9.905556678771973,20.290998458862305,13.730751037597656,21.358837127685547,13.778579711914062,36.780269622802734,24.326583862304688,83.90376281738281,59.580509185791016,404,316,35.87764358520508,27.28529930114746,88.26878356933594,45.331939697265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111500737/calibrated/J001708.4+813508_calibrated_to_J234403.7+822640_vis.h5,0.6266486249062994,33.28516437139292,-0.5167704060440802,32.42334871609923,-1.1434190309503796,-0.8618156552936966,True,-3.4199999999857402,-1.2499999999850755
27.453323364257812,17.28404998779297,1743793702.712329,1111500737,J234403.7+822640,356.015706109625,82.4445561011389,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0016099999999851858,-0.0011399999999850419,0.00022000000001537456,0.00019000000001536538,-0.39999999999943725,-0.09999999999943299,22.778766632080078,16.382652282714844,37.73916244506836,24.99732780456543,38.38814163208008,25.008296966552734,36.780269622802734,24.326583862304688,83.90376281738281,59.580509185791016,365,324,30.149723052978516,22.938753128051758,70.5269775390625,47.34469985961914,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1111500737/calibrated/J0117+8928_calibrated_to_J234403.7+822640_vis.h5,0.6266486249062994,33.28516437139292,-0.12339851746939595,40.328409625645875,-0.7500471423756954,7.043245254252952,True,-1.6099999999851857,-1.1399999999850419
8.065631866455078,5.2564697265625,1747949597.8309479,1117490199,J0542+4951,85.6505746,49.85200936666667,83.68546641249998,J0534+1927,19.4559693,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0038000000000164708,-0.0020499999999853205,0.0038000000000164708,0.003860000000016489,5.684341886080801e-13,-1.0999999999994472,17.502473831176758,15.156514167785645,21.59461784362793,10.4169340133667,21.59461784362793,12.707903861999512,23.899633407592773,22.539304733276367,30.042160034179688,24.269073486328125,460,622,24.612041473388672,23.007678985595703,28.05254364013672,24.12517547607422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1117490199/calibrated/J0534+1927_calibrated_to_J0542+4951_vis.h5,-1.0805926815637674,0.5554672107184068,0.3465969152065435,-29.848284336240795,1.427189596770311,-30.403751546959203,True,3.8000000000164706,-2.0499999999853205
