incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
3.9983692169189453,4.866046905517578,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,219.686595489792,J143844.7+621154,62.1984549611389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0007500000000307261,-0.0008137499999686071,-0.000149999999968925,-0.00028374999996881253,0.20000000000057128,-0.29999999999943583,0.013130000000019335,-0.004739999999986144,10.870058059692383,13.91949462890625,15.456306457519531,10.45797061920166,15.45155143737793,10.524621963500977,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,177,183,22.82778549194336,29.803707122802734,20.703277587890625,19.721729278564453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_500_800_masked/J143844.7+621154_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,0.9217168069779786,12.786523691507673,1.854213044753513,-9.492986972001448,True,0.7500000000307261,-0.8137499999686071
4.835947036743164,4.2675933837890625,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,220.9941699083333,J1443+6332,63.54065693055556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0019431249999680177,0.466975000000001,0.0007368750000309432,0.3898650000000309,-0.5999999999994401,37.000000000001094,-0.008099999999987173,0.022920000000022325,7.140125751495361,7.694577693939209,9.820993423461914,9.174125671386719,9.878071784973145,8.015442848205566,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,146,115,23.00468635559082,20.12592315673828,22.400333404541016,17.075353622436523,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_500_800_masked/J1443+6332_calibrated_bw_500_800_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,0.3047622042368531,14.120829789074008,1.2372584420123873,-8.158680874435113,True,-1.9431249999680178,466.975000000001
6.867500305175781,4.978004455566406,1737553818.532668,434914085,J140028.6+621038,210.1193676475,62.1773857151111,209.47385358333327,J1357+0046,0.7759320805555556,883726.8698975747,-4924468.099089417,3943962.642426154,0.013611875000020379,0.014176250000009591,-0.04067812499995857,-0.040593749999969175,8.50000000000069,8.800000000000693,0.009490000000018213,0.013240000000019361,8.557594299316406,18.078542709350586,8.04549503326416,16.104389190673828,9.519920349121094,19.059293746948242,28.779691696166992,23.459320068359375,68.439208984375,61.96989440917969,174,145,34.354217529296875,25.53607177734375,36.92325210571289,20.08575439453125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914085/calibrated_bw_500_800_masked/J1357+0046_calibrated_bw_500_800_masked_to_J140028.6+621038_vis.h5,-0.07048906731980757,12.737034415932431,0.2765218955160767,-48.66480875361312,0.3470109628358843,-61.40184316954556,True,13.611875000020378,14.17625000000959
8.428905487060547,4.548368453979492,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,271.7111693791667,J1806+6949,69.82447458333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.002565000000027842,-1.1428493749999769,-0.01705499999996455,-1.1637593749999688,3.4000000000006168,3.200000000000614,-0.005309999999986319,0.0021300000000159594,15.238675117492676,8.892125129699707,18.578901290893555,8.570804595947266,18.110553741455078,9.190797805786133,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,186,128,10.408364295959473,9.789590835571289,9.573673248291016,4.31126594543457,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_500_800_masked/J1806+6949_calibrated_bw_500_800_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,0.4258041971347347,20.51133100738188,0.31086358585604373,13.00201205621784,True,2.5650000000278417,-1142.8493749999768
9.360212326049805,6.069904327392578,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,270.1903495666666,J1800+7828,78.46778289444444,883726.8698975747,-4924468.099089417,3943962.642426154,0.002264375000021992,0.30059500000003203,-0.020805624999969064,0.3177050000000254,5.800000000000651,-19.899999999999714,-0.006269999999986613,-0.0030399999999856236,12.728652954101562,10.084765434265137,10.15681266784668,8.143964767456055,10.465293884277344,8.43173885345459,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,148,180,9.679181098937988,10.048627853393555,7.904510498046875,6.445892333984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_500_800_masked/J1800+7828_calibrated_bw_500_800_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,0.6318696183957339,29.160461965991345,0.5169290071170428,21.651143014827305,True,2.264375000021992,300.59500000003203
17.459056854248047,4.186546325683594,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,272.574317025,J1810+7350,73.84168076388889,883726.8698975747,-4924468.099089417,3943962.642426154,0.0023856250000222484,0.5150487500000563,-0.020774374999968773,0.580358750000031,4.200000000000628,-11.999999999999602,0.00018000000001536232,-0.005809999999986472,15.528292655944824,11.802245140075684,14.197623252868652,9.168238639831543,14.056812286376953,8.800836563110352,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,182,181,10.049272537231445,9.312665939331055,9.742733001708984,5.477622985839844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_500_800_masked/J1810+7350_calibrated_bw_500_800_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,0.14118194644540866,24.52792756942002,0.026241335166717658,17.01860861825598,True,2.3856250000222485,515.0487500000563
10.449359893798828,5.950897216796875,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,273.903301067667,J181536.7+612711,61.4532354306944,883726.8698975747,-4924468.099089417,3943962.642426154,0.0017093750000297182,-0.002763124999968669,-0.00188062499996889,-0.001863124999969018,0.8000000000005798,-0.1999999999994344,-0.0008999999999849684,0.002890000000016192,15.098464965820312,9.62878131866455,11.863649368286133,8.6004056930542,11.788878440856934,8.57476806640625,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,186,181,10.799747467041016,9.241935729980469,9.634552001953125,5.618144989013672,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_500_800_masked/J181536.7+612711_calibrated_bw_500_800_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,-0.5360897115335391,12.14783819771559,-0.6510303228122302,4.638519246551549,True,1.709375000029718,-2.763124999968669
5.530426025390625,4.1714019775390625,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.004318750000009655,-0.5648174999999506,-0.09427124999995212,-0.517147499999969,10.70000000000072,-14.499999999999638,0.01717000000002057,0.0058500000000170985,12.876276016235352,7.527315616607666,8.297629356384277,7.876827716827393,7.80169153213501,9.041801452636719,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,183,126,10.569344520568848,10.02573013305664,10.358085632324219,3.3696136474609375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_500_800_masked/J0117+8928_calibrated_bw_500_800_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,-0.31145527804940687,40.836585187336134,-0.42639588932809785,33.32726623617209,True,4.318750000009655,-564.8174999999505
5.284229278564453,7.035026550292969,1736203521.5604787,433377374,J2150+1449,327.5983644041666,14.829970680555554,327.0227444541666,J2148+0657,6.960723388888889,883726.8698975747,-4924468.099089417,3943962.642426154,0.011945625000029688,0.009501875000030696,0.008345625000031083,0.00812187500003123,0.8000000000005798,0.10000000000056986,-0.004339999999986022,-0.008099999999987173,8.80036449432373,13.74314022064209,10.772443771362305,11.416810035705566,10.739215850830078,11.40373706817627,17.452058792114258,17.18122673034668,24.587921142578125,21.42237091064453,144,187,23.922975540161133,19.30373764038086,13.615715026855469,16.10134506225586,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433377374/calibrated_bw_500_800_masked/J2148+0657_calibrated_bw_500_800_masked_to_J2150+1449_vis.h5,0.523301950865612,-34.37042695860598,1.0918429859716396,-42.23240966852809,0.5685410351060276,-7.86198270992211,True,11.945625000029688,9.501875000030696
3.8245487213134766,13.719676971435547,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0012450000000302918,-0.0012493749999693167,-0.0020049999999684483,-0.0021393749999689717,0.5000000000005755,0.20000000000057128,0.007280000000017536,-0.015879999999989555,16.07550621032715,24.48841094970703,8.645617485046387,20.975318908691406,8.56680965423584,20.916929244995117,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,121,196,18.790199279785156,27.817243576049805,11.312580108642578,13.413528442382812,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_500_800_masked/J234403.7+822640_calibrated_bw_500_800_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,0.9902100972485778,48.026900718678995,2.088496091819443,84.8947791166003,True,1.2450000000302917,-1.2493749999693167
3.795400619506836,4.884868621826172,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,166.02315874999996,J1104+7932,79.54804301388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004251249999970061,-0.004376874999969921,-0.0069612499999690105,-0.007056874999968882,0.600000000000577,0.600000000000577,-0.005139999999986267,-0.004409999999986043,18.84648895263672,12.293551445007324,9.289454460144043,11.367279052734375,9.336969375610352,11.350584983825684,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,93,162,16.249603271484375,24.205123901367188,9.76461410522461,12.344993591308594,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_500_800_masked/J1104+7932_calibrated_bw_500_800_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,0.48780379091166426,30.100466567483302,1.586089785482529,66.96834496540461,True,-4.251249999970061,-4.376874999969921
3.5359973907470703,4.671710968017578,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,166.1672577375,J1104+5924,59.41371171111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.15824375000005392,-0.014285624999970624,0.21750375000003097,-0.01878562499996888,27.200000000000955,1.0000000000005826,-0.017619999999990088,-0.01984999999999077,14.867687225341797,10.352300643920898,7.866922378540039,9.116086959838867,7.8651814460754395,8.987082481384277,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,114,148,19.06694984436035,21.543922424316406,11.04423713684082,12.226123809814453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_500_800_masked/J1104+5924_calibrated_bw_500_800_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,1.2587585549577414,9.977109317735119,2.3570445495286063,46.84498771565643,True,158.24375000005392,-14.285624999970624
3.367452621459961,13.810600280761719,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,167.4419517166667,J1109+1043,10.728739847222222,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004678749999967835,-0.004678124999967685,-0.0024487499999687,-0.0005381249999692895,-0.6999999999994415,-0.6999999999994415,0.0065000000000172975,0.0016900000000158247,21.29170036315918,28.055442810058594,9.26429557800293,17.595903396606445,9.066834449768066,17.610584259033203,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,98,201,18.59619140625,26.625335693359375,10.833152770996094,14.462196350097656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_500_800_masked/J1109+1043_calibrated_bw_500_800_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,1.1504808882772417,-38.716955159964854,2.2487668828481064,-1.8490767620435449,True,-4.6787499999678355,-4.678124999967685
4.324436187744141,4.733701705932617,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,123.4006090875,J0813+481B,48.21803166666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.8620743750000314,-1.0560487499999947,0.8633843750000308,-1.1212987499999691,-0.09999999999943299,-2.0999999999994614,0.04968000000003052,-0.04960999999999988,8.70007610321045,8.409829139709473,7.7546234130859375,8.42895221710205,7.769832134246826,8.360361099243164,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,139,149,17.181726455688477,11.801774024963379,8.284452438354492,5.254793167114258,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_500_800_masked/J0813+481B_calibrated_bw_500_800_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,-2.3583328555807626,-1.1211672165069755,-2.564372956009833,-34.43576729673662,False,862.0743750000314,-1056.0487499999947
4.185140609741211,5.6765899658203125,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.004487500000030125,0.0022043750000312226,0.0017575000000311838,0.0035743750000306915,0.600000000000577,-0.09999999999943299,-0.014629999999989172,0.04717000000002976,11.92750072479248,15.694188117980957,9.154687881469727,8.067337036132812,9.083541870117188,8.106945037841797,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,127,177,17.840059280395508,14.025909423828125,7.326913833618164,5.484046936035156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_500_800_masked/J0117+8928_calibrated_bw_500_800_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,0.4366984013685475,40.704462824626695,0.23065830093947684,7.38986274439705,True,4.487500000030125,2.2043750000312228
4.972177505493164,5.376314163208008,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,118.263906034375,J075303.3+423130,42.52521247925,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004865624999969914,-0.006687499999969177,-0.007995624999968701,-0.006237499999969352,0.5000000000005755,0.10000000000056986,-0.011989999999988364,-0.00831999999998724,16.169374465942383,15.570954322814941,10.345542907714844,10.24120044708252,10.368806838989258,10.24659252166748,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,140,155,19.019277572631836,13.918237686157227,7.284891128540039,6.010660171508789,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_500_800_masked/J075303.3+423130_calibrated_bw_500_800_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,1.1873102756830305,-6.849872768895389,0.9812701752539599,-40.16447284912503,True,-4.865624999969914,-6.6874999999691775
11.84670639038086,8.531665802001953,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,118.047024775,J0752+6112,61.20913816944445,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005476874999968526,-0.004656874999968844,-0.0050268749999687005,-0.005086874999968677,-0.29999999999943583,-0.09999999999943299,-0.004199999999985979,-0.00834999999998725,23.28426170349121,20.522205352783203,14.643112182617188,11.269377708435059,14.563854217529297,11.269307136535645,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,105,187,18.65860366821289,14.791342735290527,9.948144912719727,6.128730773925781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_500_800_masked/J0752+6112_calibrated_bw_500_800_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,0.8479432090895496,11.831633552388798,0.641903108660479,-21.482966527840848,True,-5.476874999968526,-4.656874999968844
3.096101760864258,6.261409759521484,1701021757.8181057,339069867,J143547.1+760525,218.946244180708,76.09050786575,219.686595489792,J143844.7+621154,62.1984549611389,883726.8698975747,-4924468.099089417,3943962.642426154,0.049331875000016706,-1.2347256249999454,0.012381875000031033,-1.173775624999969,4.800000000000637,6.9000000000006665,-0.005649999999986423,-0.005829999999986478,11.081998825073242,12.731432914733887,10.112150192260742,7.655536651611328,9.344929695129395,8.519092559814453,11.792920112609863,9.388734817504883,14.435897827148438,7.713016510009766,136,139,15.266590118408203,11.833199501037598,10.619678497314453,6.144458770751953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339069867/calibrated_bw_500_800_masked/J143844.7+621154_calibrated_bw_500_800_masked_to_J143547.1+760525_vis.h5,-0.5660933934918116,26.67873560708987,-1.5680872919226205,12.81455579149107,-1.001993898430809,-13.8641798155988,True,49.33187500001671,-1234.7256249999455
12.665267944335938,13.115516662597656,1702190509.180027,343770778,J035902.6+600522,59.7609996136667,60.0894637845278,62.69004559999999,J0410+7656,76.94592036944445,883726.8698975747,-4924468.099089417,3943962.642426154,0.0007143750000303461,0.0006962500000303228,-0.001085624999968956,-0.0010837499999689871,0.4000000000005741,0.4000000000005741,0.005330000000016939,0.0035900000000164065,35.80085754394531,21.567296981811523,13.360133171081543,12.226980209350586,13.510581970214844,12.111490249633789,30.614442825317383,15.86324405670166,26.54326629638672,9.377204895019531,203,169,26.1081600189209,14.606167793273926,9.750381469726562,5.5350799560546875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343770778/calibrated_bw_500_800_masked/J0410+7656_calibrated_bw_500_800_masked_to_J035902.6+600522_vis.h5,-0.331112363099053,10.838108049264985,-0.8509072736409308,27.713437847359366,-0.5197949105418778,16.87532979809438,True,0.7143750000303462,0.6962500000303228
4.743032455444336,4.7742156982421875,1702190509.180027,343770778,J035902.6+600522,59.7609996136667,60.0894637845278,58.6250485842083,J035430.0+464318,46.7218749953056,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0030606249999684323,-0.9558999999999681,-0.0008906249999692739,-0.9528199999999694,-0.29999999999943583,-0.49999999999943867,-0.0033499999999857186,0.03450000000002587,13.064539909362793,9.740960121154785,10.71049976348877,7.74354362487793,10.744040489196777,7.776909351348877,30.614442825317383,15.86324405670166,26.54326629638672,9.377204895019531,141,175,18.951568603515625,15.602081298828125,10.518260955810547,5.46527099609375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/343770778/calibrated_bw_500_800_masked/J035430.0+464318_calibrated_bw_500_800_masked_to_J035902.6+600522_vis.h5,-0.331112363099053,10.838108049264985,0.3552344502499367,-2.5283587400224987,0.6863468133489897,-13.366466789287484,True,-3.0606249999684323,-955.8999999999681
4.486387252807617,4.763156890869141,1701555860.2053938,341839673,J1927+7358,291.95206311666664,73.96710278333333,287.89615574999993,J1911+2658,26.97048971111111,883726.8698975747,-4924468.099089417,3943962.642426154,-0.7580706249999413,0.64481125000006,-0.6862506249999691,0.719661250000031,27.700000000000955,6.700000000000664,0.005340000000016942,-0.0493299999999998,9.232758522033691,9.714861869812012,9.215085983276367,7.785791873931885,9.639171600341797,7.552426338195801,12.861333847045898,16.542726516723633,5.593738555908203,11.485359191894531,138,162,11.446989059448242,15.520669937133789,3.8878326416015625,6.295143127441406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341839673/calibrated_bw_500_800_masked/J1911+2658_calibrated_bw_500_800_masked_to_J1927+7358_vis.h5,-1.0330127206597797,24.728091467169563,-0.18053064361148585,-22.307907298896716,0.8524820770482938,-47.03599876606628,True,-758.0706249999413,644.81125000006
5.099905014038086,5.447135925292969,1701555860.2053938,341839673,J1927+7358,291.95206311666664,73.96710278333333,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.8821875000000494,-0.4301193749999383,0.9290975000000312,-0.350889374999969,21.80000000000088,13.50000000000076,-0.01729999999998999,0.03405000000002574,7.083597660064697,11.601689338684082,7.73241662979126,9.326415061950684,7.134391784667969,9.269705772399902,12.861333847045898,16.542726516723633,5.593738555908203,11.485359191894531,150,127,11.42282485961914,14.115135192871094,3.487760543823242,4.845659255981445,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341839673/calibrated_bw_500_800_masked/J0117+8928_calibrated_bw_500_800_masked_to_J1927+7358_vis.h5,-1.0330127206597797,24.728091467169563,-0.3466709584774295,40.73523622411912,0.6863417621823502,16.007144756949558,True,882.1875000000495,-430.1193749999383
6.0802154541015625,5.1727447509765625,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,182.437896480083,J120945.0+254703,25.7843695039444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003085624999970119,1.026520625000032,-0.005795624999969069,1.0296106250000308,0.600000000000577,-0.49999999999943867,-0.002909999999985584,-0.04599999999999878,21.233474731445312,10.030305862426758,16.968223571777344,8.478338241577148,17.13680076599121,8.622804641723633,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,166,146,34.230064392089844,17.570920944213867,17.01946258544922,7.467008590698242,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated_bw_500_800_masked/J120945.0+254703_calibrated_bw_500_800_masked_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,0.20862812075094586,-23.67565184553986,-0.5243390212142919,-55.2127455521762,True,-3.0856249999701193,1026.520625000032
6.146800994873047,11.187253952026367,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0015037500000342503,0.007519375000031827,0.010793750000030649,0.00879937500003133,-1.5999999999994543,-0.49999999999943867,0.010960000000018663,0.0027700000000161554,20.414060592651367,28.84580421447754,16.065345764160156,16.93705940246582,15.989092826843262,16.852100372314453,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,181,174,35.46148681640625,22.48585319519043,17.673465728759766,8.361228942871094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated_bw_500_800_masked/J234403.7+822640_calibrated_bw_500_800_masked_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,-0.8169465033941055,48.03877316548853,-1.5499136453593432,16.501679458852184,True,1.5037500000342503,7.519375000031827
7.9527587890625,5.14582633972168,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,183.194799675,J1212+6708,67.14749161111112,883726.8698975747,-4924468.099089417,3943962.642426154,0.0055625000000304355,-0.060913124999975685,0.003252500000031331,0.000956875000000329,0.3000000000005727,17.300000000000814,0.003490000000016376,-0.0020099999999853083,23.22909927368164,10.189784049987793,16.653352737426758,10.32803726196289,16.717098236083984,8.786896705627441,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,156,122,30.06789207458496,20.13483238220215,16.240692138671875,8.344606399536133,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated_bw_500_800_masked/J1212+6708_calibrated_bw_500_800_masked_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,-0.16496126591389673,17.688263512034784,-0.8979284078791344,-13.848830194601561,True,5.562500000030435,-60.913124999975686
4.5383758544921875,3.775157928466797,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,4.2853120705833,J001708.4+813508,81.5855934748333,883726.8698975747,-4924468.099089417,3943962.642426154,0.0012081250000334862,0.003459375000032917,0.00805812500003083,0.007959375000031172,-1.6999999999994557,-0.9999999999994458,0.032320000000025204,0.017300000000020604,9.282146453857422,9.359298706054688,9.692113876342773,9.03512954711914,10.066652297973633,8.748159408569336,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,139,142,26.922565460205078,19.281328201293945,14.584341049194336,8.46010971069336,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated_bw_500_800_masked/J001708.4+813508_calibrated_bw_500_800_masked_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,0.29273382557872657,48.950012370178015,-0.44023331638651114,17.41291866354167,True,1.2081250000334862,3.459375000032917
19.84860610961914,9.142900466918945,1742114028.3445106,439373176,J115312.4+805829,178.30208009675,80.9747651588333,181.07754572083329,J1204+5202,52.03822832222222,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0052043749999675405,-0.0014949999999691304,-0.0010443749999691537,-0.000974999999969332,-0.6999999999994415,0.10000000000056986,-0.007899999999987112,-0.005089999999986251,32.306114196777344,16.915122985839844,21.387500762939453,10.27524185180664,21.311534881591797,10.291635513305664,26.7785587310791,19.248735427856445,28.582275390625,17.723339080810547,184,131,34.95445251464844,17.51264762878418,17.190906524658203,7.602794647216797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439373176/calibrated_bw_500_800_masked/J1204+5202_calibrated_bw_500_800_masked_to_J115312.4+805829_vis.h5,0.7329671419652377,31.537093706636345,1.0053654715695204,2.587484524984943,0.2723983296042827,-28.9496091816514,True,-5.20437499996754,-1.4949999999691304
21.96261978149414,14.624652862548828,1737294918.5204825,434631420,J134733.3+121724,206.889006744708,12.2900666368611,210.1193676475,J140028.6+621038,62.1773857151111,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004949999999966094,-0.007861874999964935,0.0028700000000308735,0.0026281250000309976,-1.4999999999994529,-2.0999999999994614,-0.001799999999985244,-0.015679999999989494,24.642271041870117,19.395206451416016,33.049407958984375,24.985410690307617,33.102535247802734,25.01132583618164,16.70461082458496,20.956392288208008,21.67642593383789,55.22565460205078,182,183,26.663454055786133,28.544231414794922,29.986774444580078,44.60691833496094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434631420/calibrated_bw_500_800_masked/J140028.6+621038_calibrated_bw_500_800_masked_to_J134733.3+121724_vis.h5,1.1538185223037714,-37.14381425392233,-0.868589733346166,12.74930432805118,-2.022408255649937,49.89311858197351,True,-4.949999999966094,-7.861874999964935
