incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
86.93267059326172,39.57474136352539,1736920272.6307173,434239303,J054236.1+495107,85.65057457125,49.8520093649722,19.318315779166664,J0117+8928,89.47999330555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.001901249999968549,-8.187499996940568e-05,-0.0009812499999689056,-0.0009818749999690568,-0.20000000000001705,0.19999999999998153,76.32035827636719,40.47022247314453,47.576133728027344,48.69003677368164,47.738929748535156,48.869354248046875,91.13383483886719,90.19901275634766,158.616455078125,217.41281127929688,80.89915466308594,84.51187133789062,176.3752899169922,241.83094787597656,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434239303/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J054236.1+495107_vis.h5,-1.9418772980289085,0.5831539613910357,0.3730340721291258,40.46354855369321,2.3149113701580344,39.880394592302174,True,-1.901249999968549,-0.08187499996940568
25.05026626586914,5.293514251708984,1736920272.6307173,434239303,J054236.1+495107,85.65057457125,49.8520093649722,82.735069780875,J053056.4+133155,13.5319859635556,-2111752.2440000004,-3581453.556,4821610.080999999,0.0002668750000301562,-0.0029862499999688554,-0.0015731249999691305,-0.001566249999969406,0.3999999999999808,-0.10000000000001741,39.963680267333984,14.30157470703125,29.29873275756836,15.7779541015625,29.188310623168945,15.86166763305664,91.13383483886719,90.19901275634766,158.616455078125,217.41281127929688,87.4737548828125,86.41695404052734,179.19497680664062,242.5595245361328,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434239303/calibrated_bw_600_800_masked/J053056.4+133155_calibrated_bw_600_800_masked_to_J054236.1+495107_vis.h5,-1.9418772980289085,0.5831539613910357,-0.009677667262021907,-35.770821956137254,1.9321996307668865,-36.35397591752829,True,0.2668750000301562,-2.986249999968855
61.442195892333984,42.41634750366211,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,73.92621204583334,J0455+7113,71.22450808333333,-2111752.2440000004,-3581453.556,4821610.080999999,0.0029312500000296987,0.001985625000030156,0.00018125000003076487,0.0001656250000308618,0.5999999999999801,0.3999999999999808,70.73040008544922,58.46507263183594,70.10482788085938,52.25070571899414,70.24683380126953,52.70122528076172,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,79.40281677246094,65.47261047363281,141.884765625,96.87196350097656,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J0455+7113_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,0.3138122605079999,21.94368992480443,-0.02795852171636093,-18.478770073981003,True,2.931250000029699,1.985625000030156
4.422405242919922,12.234642028808594,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,261.461032134208,J172550.6+772623,77.4399371393056,-2111752.2440000004,-3581453.556,4821610.080999999,0.003586875000029354,-0.0009356249999685296,-9.312499996921961e-05,-2.5624999968882354e-05,0.7999999999999794,-0.20000000000001705,13.713713645935059,25.46165657043457,15.762961387634277,28.41316032409668,15.796385765075684,28.368867874145508,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,81.0296859741211,65.37593078613281,155.3868865966797,87.21699523925781,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J172550.6+772623_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,1.2809793280476156,53.182332062339476,0.9392085458232549,12.759872063554042,True,3.586875000029354,-0.9356249999685295
10.722366333007812,16.100128173828125,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,71.61362616666666,J0446+6940,69.67259625833334,-2111752.2440000004,-3581453.556,4821610.080999999,-0.004006249999967491,0.001969375000030102,0.00018375000003088504,0.0001593750000308036,-0.7000000000000153,0.3999999999999808,29.324745178222656,33.43475341796875,34.978233337402344,36.33962631225586,35.17432403564453,36.10163497924805,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,70.69658660888672,65.93765258789062,145.25921630859375,94.79006958007812,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J0446+6940_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,1.1488336044660756,20.420021391317416,0.8070628222417149,-20.00243860746802,True,-4.0062499999674905,1.969375000030102
14.20440673828125,19.50110626220703,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,73.6570503,J0454+4213,42.21690864166667,-2111752.2440000004,-3581453.556,4821610.080999999,0.002470625000029726,0.0006312500000305904,-0.00025937499996921576,-0.0002787499999690568,0.5999999999999801,0.19999999999998153,38.653507232666016,37.927982330322266,45.16073226928711,42.874568939208984,44.53635025024414,42.96624755859375,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,83.11035919189453,63.38657760620117,153.96099853515625,84.61708068847656,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J0454+4213_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,1.0548238039323492,-7.0555228014777285,0.7130530217079885,-47.47798280026316,True,2.470625000029726,0.6312500000305904
65.08180236816406,34.17876434326172,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,74.98369693749999,J0459+2706,27.10058078333333,-2111752.2440000004,-3581453.556,4821610.080999999,0.00040875000003055546,0.00041500000003061365,-0.0005012499999690917,-0.0004949999999690336,0.19999999999998153,0.19999999999998153,64.02328491210938,50.237083435058594,67.30558013916016,54.2569694519043,67.44522094726562,54.1640510559082,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,84.96617889404297,68.14492797851562,147.4835205078125,92.28707885742188,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J0459+2706_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,0.1181640875068558,-22.183775331976054,-0.223606694717505,-62.60623533076149,True,0.40875000003055545,0.41500000003061366
6.696971893310547,11.747249603271484,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,252.1013983,J1648+7547,75.79723550555555,-2111752.2440000004,-3581453.556,4821610.080999999,0.08127125000003034,0.08039375000003081,0.07894125000003124,0.07890375000003139,0.29999999999998117,0.09999999999998188,27.0673885345459,27.185340881347656,28.445642471313477,31.312538146972656,28.551685333251953,31.45841407775879,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,86.60926055908203,64.3117904663086,146.36854553222656,85.90729522705078,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J1648+7547_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,-0.8364328688021615,54.89023513729332,-1.1782036510265224,14.467775138507882,True,81.27125000003034,80.3937500000308
20.446510314941406,13.86322021484375,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,249.854230190333,J163925.0+863153,86.5314256070278,-2111752.2440000004,-3581453.556,4821610.080999999,-0.000819374999968514,0.003375000000029951,0.00010062500003112931,8.500000003122622e-05,-0.20000000000001705,0.49999999999998046,44.547027587890625,33.54853820800781,45.34471130371094,34.234832763671875,45.676239013671875,34.090267181396484,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,80.79705047607422,66.3517837524414,151.55007934570312,90.2093505859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J163925.0+863153_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,-0.40903418800970265,44.167646649634555,-0.7508049702340635,3.7451866508491207,True,-0.819374999968514,3.3750000000299507
6.796470642089844,11.773189544677734,1736746128.8931851,434061269,J0117+8928,19.318315779166664,89.47999330555555,252.1808192083333,J1648+7546,75.77449811944444,-2111752.2440000004,-3581453.556,4821610.080999999,0.0014168750000306796,0.0023712500000304003,6.87500003122626e-06,-2.8749999968669072e-05,0.09999999999998188,0.29999999999998117,26.323867797851562,26.640758514404297,28.792186737060547,29.800403594970703,28.762462615966797,30.102746963500977,88.5313949584961,67.56602478027344,116.16429138183594,88.42823791503906,84.31035614013672,58.32554626464844,150.3699188232422,85.62110900878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434061269/calibrated_bw_600_800_masked/J1648+7546_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.3417707822243608,40.422459998785435,-0.8181056366900376,54.91430361857156,-1.1598764189143984,14.491843619786124,True,1.4168750000306796,2.3712500000304004
8.48028564453125,22.07685089111328,1695624933.1214247,321755310,J0117+8928,19.318315779166664,89.47999330555555,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.005480624999967494,-0.00221187499996858,-0.0012706249999691265,-0.0013118749999689288,-0.7000000000000153,-0.20000000000001705,26.10038948059082,50.43337631225586,23.921947479248047,40.473609924316406,24.333749771118164,40.46310043334961,102.86259460449219,66.63871002197266,89.90851593017578,45.90376281738281,87.51929473876953,61.101478576660156,82.19165802001953,41.73234558105469,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/321755310/calibrated_bw_600_800_masked/J2250+7129_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.19824909095895543,40.365812242755716,1.6921493005148815,22.355598491420043,1.890398391473837,-18.010213751335673,True,-5.480624999967494,-2.2118749999685803
