incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
15.00363540649414,9.843151092529297,1736282852.5330625,433476662,J0117+8928,19.318315779166664,89.47999330555555,297.49464998749994,J1949+7654,76.90372531666667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0006281249999687699,-0.0014999999999684016,0.0007718750000306874,0.0007900000000307106,-0.10000000000003517,-0.30000000000003446,36.27458953857422,29.588457107543945,39.49625015258789,35.26295471191406,39.64530563354492,35.144474029541016,73.49589538574219,53.41994857788086,131.01486206054688,76.27103424072266,77.62576293945312,65.80451202392578,133.09994506835938,85.68172454833984,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433476662/calibrated/J1949+7654_calibrated_to_J0117+8928_vis.h5,-0.34447971362941243,40.655692784523055,0.6304946446966411,27.658776944140563,0.9749743583260535,-12.996915840382492,True,-0.6281249999687699,-1.4999999999684017
6.674594879150391,3.4619293212890625,1736282852.5330625,433476662,J0117+8928,19.318315779166664,89.47999330555555,117.740648095417,J075057.7+824158,82.6994533818889,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0009131249999684171,-0.001867499999968138,0.0013568750000307029,0.0013525000000306137,-0.30000000000003446,-0.5000000000000338,18.977031707763672,11.370403289794922,24.364187240600586,21.181026458740234,24.836868286132812,22.172042846679688,73.49589538574219,53.41994857788086,131.01486206054688,76.27103424072266,76.26353454589844,59.10171890258789,124.43248748779297,77.17015075683594,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433476662/calibrated/J075057.7+824158_calibrated_to_J0117+8928_vis.h5,-0.34447971362941243,40.655692784523055,-0.0650972017518616,48.04584369462052,0.2793825118775508,7.390150910097468,True,-0.9131249999684171,-1.8674999999681379
28.503692626953125,24.66903305053711,1736282852.5330625,433476662,J0117+8928,19.318315779166664,89.47999330555555,298.928076064417,J195542.7+513148,51.53015169925,-2111752.2440000004,-3581453.556,4821610.080999999,-0.000458749999968987,-0.0004806249999689483,-0.000458749999968987,-0.0004806249999689483,-3.552713678800501e-14,-3.552713678800501e-14,52.48847579956055,44.92629623413086,53.81822204589844,41.18751907348633,53.81822204589844,41.18751907348633,73.49589538574219,53.41994857788086,131.01486206054688,76.27103424072266,80.37760162353516,67.86331176757812,135.86334228515625,84.36051177978516,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433476662/calibrated/J195542.7+513148_calibrated_to_J0117+8928_vis.h5,-0.34447971362941243,40.655692784523055,0.5232462047744396,2.2799440516861313,0.867725918403852,-38.375748732836925,True,-0.458749999968987,-0.48062499996894825
5.022430419921875,4.800285339355469,1736282852.5330625,433476662,J0117+8928,19.318315779166664,89.47999330555555,302.467932500917,J200952.3+722919,72.4887085105833,-2111752.2440000004,-3581453.556,4821610.080999999,0.0017843750000294469,0.003545625000028582,-0.0013856249999693242,-0.003274374999968774,0.8999999999999613,1.2999999999999599,22.921493530273438,16.22368812561035,20.564239501953125,15.430439949035645,23.030614852905273,16.574560165405273,73.49589538574219,53.41994857788086,131.01486206054688,76.27103424072266,68.15298461914062,65.90914916992188,122.044921875,73.19903564453125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433476662/calibrated/J200952.3+722919_calibrated_to_J0117+8928_vis.h5,-0.34447971362941243,40.655692784523055,-0.7155207783806805,23.2577062218626,-0.3710410647512681,-17.397986562660456,True,1.784375000029447,3.545625000028582
28.594219207763672,28.734344482421875,1736282852.5330625,433476662,J0117+8928,19.318315779166664,89.47999330555555,299.868152368208,J195928.3+404402,40.7339158979167,-2111752.2440000004,-3581453.556,4821610.080999999,-0.05792749999997015,-0.05795562499997017,-0.0606374999999691,-0.06067562499996912,0.5999999999999623,0.5999999999999623,43.370277404785156,42.1126823425293,38.78813171386719,34.87071228027344,38.82645797729492,35.266292572021484,73.49589538574219,53.41994857788086,131.01486206054688,76.27103424072266,84.0572280883789,65.61897277832031,126.05766296386719,80.42391967773438,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433476662/calibrated/J195928.3+404402_calibrated_to_J0117+8928_vis.h5,-0.34447971362941243,40.655692784523055,-0.12535747861345023,-8.516223929162239,0.2191222350159622,-49.17191671368529,True,-57.92749999997015,-57.955624999970176
11.7938232421875,22.649085998535156,1695452353.5760064,321208565,J0117+8928,19.318315779166664,89.47999330555555,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,0.0019131250000305477,0.0010212500000309239,0.0010131250000308966,0.0010212500000309239,0.19999999999996376,-3.552713678800501e-14,28.638999938964844,48.9864616394043,30.5352783203125,43.65974426269531,30.678119659423828,43.65974044799805,92.5253677368164,67.56179809570312,123.05339050292969,65.61064910888672,76.34346008300781,66.1701431274414,109.42827606201172,62.230308532714844,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/321208565/calibrated/J2250+7129_calibrated_to_J0117+8928_vis.h5,-0.20396764746214568,40.370299930525555,1.3618926794611725,22.333470333336752,1.5658603269233182,-18.036829597188802,True,1.9131250000305478,1.021250000030924
39.24505615234375,59.314979553222656,1695452353.5760064,321208565,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,0.001116875000030796,0.00019312500003121455,-0.00030312499996865356,0.0016331250000306563,0.09999999999996412,-0.10000000000003517,69.20545959472656,68.28659057617188,65.19483947753906,54.4206428527832,65.15299987792969,54.154964447021484,92.5253677368164,67.56179809570312,123.05339050292969,65.61064910888672,90.46974182128906,64.32296752929688,111.25901794433594,59.314720153808594,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/321208565/calibrated/J234403.7+822640_calibrated_to_J0117+8928_vis.h5,-0.20396764746214568,40.370299930525555,-1.1437113398978538,33.34433794192913,-0.9397436924357081,-7.025961988596421,True,1.1168750000307959,0.19312500003121455
6.304450988769531,6.9543914794921875,1737354932.7216601,434704900,J0117+8928,19.318315779166664,89.47999330555555,101.58616099583332,J0646+5946,59.77389299722222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0038962499999675333,0.005679375000028663,-0.0002962499999689289,-0.0003106249999690142,-0.8000000000000327,1.0999999999999606,14.834343910217285,15.473193168640137,13.370491027832031,17.452655792236328,14.86269760131836,17.416519165039062,78.01402282714844,28.946182250976562,91.7158432006836,35.61825180053711,79.1402587890625,34.04694747924805,92.98564910888672,33.46829605102539,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434704900/calibrated/J0646+5946_calibrated_to_J0117+8928_vis.h5,0.4197574765062306,40.56194064180821,-1.4866200465092911,10.457144812913699,-1.9063775230155218,-30.10479582889451,True,-3.8962499999675333,5.679375000028664
6.549228668212891,4.811214447021484,1740426994.9602034,438371791,J0117+8928,19.318315779166664,89.47999330555555,333.4740045875,J2213+0913,9.223682788888889,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0015724999999704335,-0.007028124999968227,-0.004772499999969193,-0.004738124999969115,0.8999999999999613,-0.30000000000003446,23.48615074157715,12.657382011413574,21.101947784423828,10.989206314086914,22.818317413330078,11.171101570129395,63.35818099975586,33.65483474731445,59.0927734375,33.75299835205078,66.07638549804688,30.372669219970703,54.545799255371094,24.14044952392578,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438371791/calibrated/J2213+0913_calibrated_to_J0117+8928_vis.h5,-0.26203973938893294,40.43932841478342,0.6288678339404706,-39.967942328944986,0.8909075733294036,-80.4072707437284,True,-1.5724999999704334,-7.028124999968227
5.46026611328125,9.189212799072266,1740426994.9602034,438371791,J0117+8928,19.318315779166664,89.47999330555555,332.339271246625,J220921.4+374218,37.7050631330556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0030874999999696033,-0.0006349999999704335,-0.004887499999968905,-0.004754999999968836,0.39999999999996305,0.699999999999962,22.49687385559082,28.566316604614258,18.264808654785156,21.598743438720703,18.870298385620117,22.65412139892578,63.35818099975586,33.65483474731445,59.0927734375,33.75299835205078,58.93246841430664,37.15749740600586,53.27259826660156,31.67278289794922,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438371791/calibrated/J220921.4+374218_calibrated_to_J0117+8928_vis.h5,-0.26203973938893294,40.43932841478342,1.4535028896272095,-11.474198093118686,1.7155426290161424,-51.913526507902105,True,-3.0874999999696033,-0.6349999999704335
14.931571960449219,19.71349334716797,1740426994.9602034,438371791,J0117+8928,19.318315779166664,89.47999330555555,333.158223162667,J221237.9+015251,1.8808864044444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0026187499999700886,-0.0007149999999708865,-0.005368749999969022,-0.00524499999996913,0.5999999999999623,0.9999999999999609,38.70977020263672,37.45187759399414,35.960105895996094,25.768951416015625,36.208168029785156,29.564456939697266,63.35818099975586,33.65483474731445,59.0927734375,33.75299835205078,64.02835083007812,33.36477279663086,52.78367614746094,32.17482376098633,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438371791/calibrated/J221237.9+015251_calibrated_to_J0117+8928_vis.h5,-0.26203973938893294,40.43932841478342,0.9385458905886451,-47.306183971181234,1.2005856299775781,-87.74551238596464,True,-2.6187499999700887,-0.7149999999708865
4.655342102050781,12.282150268554688,1740426994.9602034,438371791,J0117+8928,19.318315779166664,89.47999330555555,330.83712992499994,J2203+6240,62.67641030555556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.01037937499996723,-0.001307499999969809,-0.005309374999969196,-0.003097499999969115,-0.9000000000000323,0.39999999999996305,21.299036026000977,31.570314407348633,18.871360778808594,26.824209213256836,20.37505531311035,26.81299591064453,63.35818099975586,33.65483474731445,59.0927734375,33.75299835205078,61.07555389404297,35.1219367980957,54.53412628173828,31.67514419555664,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438371791/calibrated/J2203+6240_calibrated_to_J0117+8928_vis.h5,-0.26203973938893294,40.43932841478342,1.5893786266983758,13.513629818545972,1.8514183660873087,-26.925698596237446,True,-10.379374999967231,-1.307499999969809
71.55996704101562,31.167503356933594,1737280406.8632345,434631157,J0117+8928,19.318315779166664,89.47999330555555,147.3006679625,J0949+6614,66.249878725,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0020643749999687583,-0.003004374999968394,-0.0006543749999693049,-0.0006943749999692894,-0.10000000000003517,-0.30000000000003446,50.98298263549805,25.159151077270508,66.8918228149414,35.81846618652344,66.69871520996094,35.261375427246094,68.19622802734375,31.503633499145508,115.82762145996094,57.27769470214844,61.92395782470703,28.099721908569336,101.69953918457031,46.84092330932617,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631157/calibrated/J0949+6614_calibrated_to_J0117+8928_vis.h5,0.3807338552413254,40.88200606009809,0.019871977837392613,16.812185471057603,-0.36086187740393283,-24.06982058904049,True,-2.0643749999687584,-3.0043749999683937
6.381099700927734,3.7758140563964844,1737280406.8632345,434631157,J0117+8928,19.318315779166664,89.47999330555555,148.97203763333331,J0955+7105,71.08389316666666,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003574374999968173,-0.005848749999967382,-0.002204374999968704,-0.002218749999968789,-0.5000000000000338,-0.8000000000000327,18.649288177490234,12.462650299072266,28.01841163635254,13.489965438842773,28.378475189208984,14.129379272460938,68.19622802734375,31.503633499145508,115.82762145996094,57.27769470214844,61.79314422607422,31.657400131225586,103.88265991210938,56.31393051147461,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631157/calibrated/J0955+7105_calibrated_to_J0117+8928_vis.h5,0.3807338552413254,40.88200606009809,-0.5317441115114784,21.651579323664198,-0.9124779667528038,-19.230426736433895,True,-3.574374999968173,-5.8487499999673815
24.012638092041016,25.32486343383789,1737280406.8632345,434631157,J0117+8928,19.318315779166664,89.47999330555555,149.40910265475,J095738.1+552257,55.3827134230556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0004381249999698129,-0.00047999999996976633,-0.002248124999969111,-0.0022899999999690646,0.39999999999996305,0.39999999999996305,36.475833892822266,31.04448890686035,45.65299987792969,36.79903793334961,45.68680953979492,36.999027252197266,68.19622802734375,31.503633499145508,115.82762145996094,57.27769470214844,66.76534271240234,30.74399757385254,106.7936019897461,55.27829360961914,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631157/calibrated/J095738.1+552257_calibrated_to_J0117+8928_vis.h5,0.3807338552413254,40.88200606009809,-1.1562649563396497,5.959659879386702,-1.536998811580975,-34.922346180711386,True,-0.4381249999698129,-0.47999999996976633
7.261665344238281,9.338264465332031,1737280406.8632345,434631157,J0117+8928,19.318315779166664,89.47999330555555,149.5872901555,J095820.9+322402,32.4006137535,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003689374999968855,0.002104375000028838,-0.003689374999968855,-0.003825624999968863,-3.552713678800501e-14,1.0999999999999606,11.896856307983398,14.144218444824219,14.819513320922852,20.63199234008789,14.819513320922852,21.107995986938477,68.19622802734375,31.503633499145508,115.82762145996094,57.27769470214844,69.24337768554688,30.65308380126953,105.29800415039062,55.645652770996094,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631157/calibrated/J095820.9+322402_calibrated_to_J0117+8928_vis.h5,0.3807338552413254,40.88200606009809,-1.8494845020624842,-17.010123091162306,-2.2302183573038095,-57.8921291512604,True,-3.689374999968855,2.104375000028838
8.281074523925781,4.084869384765625,1737280406.8632345,434631157,J0117+8928,19.318315779166664,89.47999330555555,347.6494084,J2310+8857,88.95721245277778,-2111752.2440000004,-3581453.556,4821610.080999999,-0.14149312499997013,-0.15089999999996573,-0.14383312499996925,-0.14228999999996908,0.699999999999962,-1.7000000000000295,19.844280242919922,8.471331596374512,22.146230697631836,8.81741714477539,23.948631286621094,10.172735214233398,68.19622802734375,31.503633499145508,115.82762145996094,57.27769470214844,67.7079849243164,31.732173919677734,102.45834350585938,55.565120697021484,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631157/calibrated/J2310+8857_calibrated_to_J0117+8928_vis.h5,0.3807338552413254,40.88200606009809,0.3321543842675125,41.53984729291529,-0.04857947097381293,0.6578412328171979,True,-141.49312499997012,-150.89999999996573
7.448799133300781,12.496959686279297,1737280406.8632345,434631157,J0117+8928,19.318315779166664,89.47999330555555,152.88590875833333,J1011+7124,71.41155351666667,-2111752.2440000004,-3581453.556,4821610.080999999,0.0050650000000278415,0.004189375000028272,-0.002114999999969375,-0.0021206249999692816,1.5999999999999588,1.3999999999999595,18.791444778442383,27.30375099182129,19.235286712646484,26.750198364257812,21.965471267700195,28.58527183532715,68.19622802734375,31.503633499145508,115.82762145996094,57.27769470214844,68.36672973632812,31.151891708374023,115.5931396484375,58.30970764160156,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631157/calibrated/J1011+7124_calibrated_to_J0117+8928_vis.h5,0.3807338552413254,40.88200606009809,-1.7687121773226866,22.04137897237118,-2.149446032564012,-18.84062708772691,True,5.065000000027841,4.189375000028272
37.26515579223633,15.526004791259766,1737280406.8632345,434631157,J0117+8928,19.318315779166664,89.47999330555555,148.697678690042,J095447.4+743557,74.599206971,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0003337499999697623,0.0005262500000299043,-0.0021437499999690606,-0.002193749999969041,0.39999999999996305,0.5999999999999623,46.58831787109375,23.486255645751953,60.02963638305664,26.75241470336914,60.45463943481445,27.15287971496582,68.19622802734375,31.503633499145508,115.82762145996094,57.27769470214844,69.43968963623047,31.638324737548828,105.9132080078125,56.9519157409668,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/434631157/calibrated/J095447.4+743557_calibrated_to_J0117+8928_vis.h5,0.3807338552413254,40.88200606009809,-0.3681492053245928,25.16454103342401,-0.7488830605659182,-15.717465026674084,True,-0.3337499999697623,0.5262500000299043
