incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
3.9572181701660156,3.9662132263183594,1740513109.8618944,438474245,J220921.4+374218,332.339271246625,37.7050631330556,342.1445536041666,J2248+7718,77.31442968611111,883726.8698975747,-4924468.099089417,3943962.642426154,1.0493537500000536,-1.157262499999989,1.1102637500000299,-1.208742499999969,-19.899999999999714,26.600000000000946,7.923104763031006,8.533087730407715,9.530526161193848,8.322421073913574,9.19835090637207,9.843017578125,10.389303207397461,9.445625305175781,7.0269927978515625,6.2628326416015625,291,193,13.087428092956543,8.761507987976074,6.365703582763672,4.121477127075195,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438474245/calibrated_bw_500_700_masked/J2248+7718_calibrated_bw_500_700_masked_to_J220921.4+374218_vis.h5,1.2911887307668934,-11.477827730111091,-1.702223821850719,28.23474386056188,-2.9934125526176123,39.71257159067297,True,1049.3537500000537,-1157.262499999989
4.095867156982422,5.566188812255859,1740513109.8618944,438474245,J220921.4+374218,332.339271246625,37.7050631330556,333.4740045875,J2213+0913,9.223682788888889,883726.8698975747,-4924468.099089417,3943962.642426154,-1.2378849999999448,0.8934081250000486,-1.17245499999997,0.8894581250000502,35.600000000001074,-1.4999999999994529,9.437132835388184,7.5769476890563965,8.898650169372559,9.146204948425293,9.655863761901855,9.077372550964355,10.389303207397461,9.445625305175781,7.0269927978515625,6.2628326416015625,233,206,13.809306144714355,10.531060218811035,6.544406890869141,6.367326736450195,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438474245/calibrated_bw_500_700_masked/J2213+0913_calibrated_bw_500_700_masked_to_J220921.4+374218_vis.h5,1.2911887307668934,-11.477827730111091,0.4260565189939942,-39.969634953661014,-0.8651322117728992,-28.491807223549923,True,-1237.8849999999447,893.4081250000486
5.7265472412109375,4.979511260986328,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,172.722010900833,J113053.2+381518,38.2551519266944,883726.8698975747,-4924468.099089417,3943962.642426154,1.1990706250000132,-0.6548093749999684,1.1531306250000308,-0.6530693749999691,29.10000000000099,-0.39999999999943725,17.55593490600586,12.388819694519043,8.91677188873291,9.31059455871582,10.031067848205566,9.509316444396973,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,233,195,12.554109573364258,13.244935989379883,6.747711181640625,3.6976776123046875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_500_700_masked/J113053.2+381518_calibrated_bw_500_700_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,-0.08233011432798289,-11.196715788507765,-0.38157726067293013,-21.166402427523256,True,1199.0706250000133,-654.8093749999684
5.775821685791016,4.521297454833984,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,171.59859925416666,J1126+3345,33.75746690277778,883726.8698975747,-4924468.099089417,3943962.642426154,1.2767068750000155,0.012516875000023468,1.208366875000042,-0.006763124999969057,11.500000000000732,2.8000000000006082,15.291301727294922,11.047981262207031,8.811836242675781,8.884601593017578,8.653197288513184,8.819502830505371,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,238,168,12.448746681213379,9.565658569335938,6.801258087158203,4.408924102783203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_500_700_masked/J1126+3345_calibrated_bw_500_700_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,0.8438807159106761,-15.689136662304671,0.544633569565729,-25.65882330132016,True,1276.7068750000155,12.516875000023468
3.844188690185547,4.002695083618164,1700752855.9869926,338419894,J112813.3+592514,172.055586132542,59.4207773768889,172.26723893749997,J1129+5638,56.64556685,883726.8698975747,-4924468.099089417,3943962.642426154,-0.09676312499996567,0.32666375000004727,-0.0915431249999677,0.37213375000002963,-1.1999999999994486,-6.19999999999952,8.944174766540527,9.769145011901855,8.087636947631836,9.452390670776367,9.73629379272461,8.827285766601562,13.568265914916992,11.385598182678223,12.679443359375,8.828948974609375,179,164,11.588533401489258,8.776288986206055,5.539939880371094,4.744659423828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338419894/calibrated_bw_500_700_masked/J1129+5638_calibrated_bw_500_700_masked_to_J112813.3+592514_vis.h5,0.29924714634494726,9.96968663901549,0.2042416242681728,7.193908301047063,-0.09500552207677446,-2.7757783379684273,True,-96.76312499996567,326.6637500000473
5.760158538818359,4.634881973266602,1705934916.56603,354121488,J145907.5+714019,224.781599616833,71.6721852248056,222.7804005875,J1451+4154,41.91163906388888,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003951874999955789,-0.002955624999956115,0.02970812500003116,0.03193437500003036,-5.299999999999507,-5.099999999999504,9.044793128967285,10.859552383422852,13.247098922729492,12.236505508422852,14.086502075195312,14.900165557861328,14.42952823638916,12.747964859008789,30.36290740966797,24.355674743652344,184,191,15.220602989196777,14.965840339660645,17.188020706176758,16.21072006225586,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/354121488/calibrated_bw_500_700_masked/J1451+4154_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,-0.2306883510222697,22.25896103297785,0.723889162298047,-7.5025860440099335,0.9545775133203167,-29.761547076987785,True,-3.9518749999557894,-2.955624999956115
10.341590881347656,8.678367614746094,1737259180.8215613,434608247,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.014231874999964889,-0.006003749999968533,-0.003381874999969096,-0.0013037499999703555,-1.6999999999994557,-0.29999999999943583,22.171810150146484,19.01468849182129,10.823389053344727,14.21255874633789,12.668780326843262,14.10418701171875,26.920543670654297,31.084959030151367,10.279289245605469,15.610126495361328,177,234,23.145957946777344,26.962993621826172,9.009132385253906,16.26565933227539,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434608247/calibrated_bw_500_700_masked/J035902.6+600522_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.964854617498149,27.723505371476126,-0.577068641048636,10.844594183722117,0.38778597644951307,-16.878911187754007,True,-14.231874999964889,-6.003749999968534
4.335319519042969,4.5447998046875,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.010061249999958114,1.2058675000000125,0.014338750000032426,1.16147750000003,-3.9999999999994884,-30.89999999999987,8.804539680480957,9.312318801879883,11.589054107666016,9.365522384643555,12.212961196899414,10.226436614990234,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,296,302,27.35399627685547,18.342193603515625,37.48855209350586,22.335277557373047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated_bw_500_700_masked/J1509+4726_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.7677948461772334,-1.958893368964067,-1.302193004771901,-24.21705460986207,True,-10.061249999958115,1205.8675000000126
4.394859313964844,4.536396026611328,1738764014.37606,436471590,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,0.008006250000059945,1.2060031250000216,0.012366250000058254,1.1823531250000308,-0.9999999999994458,3.8000000000006224,10.854048728942871,8.02400016784668,9.35832405090332,9.564193725585938,9.916065216064453,11.70425033569336,19.95762825012207,17.18302345275879,47.99922180175781,47.888572692871094,216,230,20.536767959594727,18.350696563720703,32.091495513916016,22.81909942626953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436471590/calibrated_bw_500_700_masked/J150609.5+373051_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5343981585946678,22.258161240898005,-0.30915997758272146,-11.90056873734198,-0.8435581361773892,-34.15872997823998,True,8.006250000059945,1206.0031250000216
5.361103057861328,4.372858047485352,1738696633.3119206,436382401,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004413124999968029,-0.355725624999941,-0.0021431249999689095,-0.2698256249999743,-0.6999999999994415,-13.099999999999618,13.54675006866455,9.202445983886719,12.292755126953125,9.461919784545898,11.36584758758545,10.075174331665039,18.82884407043457,12.94798469543457,16.302047729492188,5.928108215332031,182,211,14.965641975402832,11.063426971435547,9.795135498046875,6.070411682128906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436382401/calibrated_bw_500_700_masked/J201555.3+655452_calibrated_bw_500_700_masked_to_J2022+6136_vis.h5,-0.34002853420671186,12.379875534993312,0.3648651887451065,16.674333415883645,0.7048937229518184,4.294457880890333,True,-4.413124999968029,-355.725624999941
7.281501770019531,7.908416748046875,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.917230076333,J112740.1+565014,56.8374431565,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005545624999968196,-0.1949218749999564,1.4375000029648224e-05,-0.162301874999969,-0.49999999999943867,-27.799999999999827,23.450653076171875,10.676313400268555,18.946062088012695,10.43518352508545,19.477523803710938,9.944052696228027,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,248,223,23.591114044189453,16.877756118774414,12.444587707519531,4.809375762939453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J112740.1+565014_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.3435350612662545,7.379669733392617,0.19085255225936953,0.19286208619448963,True,-5.5456249999681955,-194.9218749999564
4.878105163574219,4.685935974121094,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.93239742916663,J1127+5743,57.72107491388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0427624999999535,0.4830018750000327,-0.0027624999999690024,0.48767187500003095,-5.999999999999517,-0.29999999999943583,16.579612731933594,13.34681224822998,12.708586692810059,9.449270248413086,12.388854026794434,9.48702621459961,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,277,161,25.450563430786133,15.559845924377441,14.39633560180664,5.414131164550781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J1127+5743_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.3280873939060162,8.263216631656176,0.17540488489913125,1.0764089844580491,True,-42.7624999999535,483.0018750000327
8.026111602783203,13.878570556640625,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0067881249999673515,0.030642500000017805,-0.00214812499996915,-0.0065074999999677925,-0.29999999999943583,5.100000000000641,22.295948028564453,23.122318267822266,16.872404098510742,12.705946922302246,17.056676864624023,15.235340118408203,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,262,220,26.178024291992188,17.114501953125,12.830581665039062,5.396938323974609,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J1145+6958_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-1.2670112742676192,20.54724017469096,-1.419693783274504,13.360432527492833,True,-6.788124999967351,30.642500000017804
7.310985565185547,5.824718475341797,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.01085812500002296,0.005003750000026593,-0.010641874999968704,-0.006116249999969096,3.1000000000006125,2.000000000000597,18.41586685180664,16.793384552001953,14.938819885253906,11.889847755432129,18.798513412475586,13.098358154296875,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,272,144,25.324100494384766,16.75448989868164,12.750690460205078,4.592901229858398,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J115312.4+805829_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.8803368770573201,31.557217045851228,-1.033019386064205,24.370409398653102,True,10.85812500002296,5.003750000026593
9.510623931884766,19.21160125732422,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0031518750000302494,-0.03975562499995445,-0.0023681249999676105,-0.0023756249999689403,0.5000000000005755,-5.399999999999508,20.969194412231445,27.982776641845703,15.232874870300293,15.626668930053711,16.01677703857422,16.350202560424805,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,262,223,24.760391235351562,16.832977294921875,13.02248764038086,6.2391357421875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J234403.7+822640_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.48990171801670973,48.08018548687784,0.33721920900982477,40.89337783967971,True,3.1518750000302496,-39.75562499995445
27.836002349853516,22.340496063232422,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.59859925416666,J1126+3345,33.75746690277778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.013071874999969701,-0.01949687499996842,-0.014841874999969015,-0.017056874999969367,0.4000000000005741,-0.29999999999943583,39.02193832397461,31.806127548217773,30.094287872314453,15.824760437011719,30.087547302246094,16.01990509033203,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,236,208,26.051422119140625,17.215682983398438,13.953166961669922,4.760959625244141,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J1126+3345_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.7666884624134804,-15.697030675832238,0.6140059534065955,-22.883838323030364,True,-13.071874999969701,-19.496874999968423
18.26476287841797,10.09750747680664,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.722010900833,J113053.2+381518,38.2551519266944,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002390624999969662,-0.003659374999969351,-0.004120624999968991,-0.0015893749999701537,0.4000000000005741,0.3000000000005727,19.1951904296875,17.925132751464844,16.892026901245117,9.439888000488281,17.161542892456055,9.459481239318848,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,204,225,20.69544219970703,16.79424285888672,12.614646911621094,5.138221740722656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J113053.2+381518_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.15534352629384962,-11.203452397570558,-0.3080260353007346,-18.390260044768684,True,-2.3906249999696616,-3.659374999969351
7.635688781738281,7.145076751708984,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.98328741249998,J1135+4258,42.97907138055556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0036593749999683824,0.0034575000000290706,-0.0018793749999690725,-0.006312499999967141,-0.39999999999943725,1.2000000000005855,22.908414840698242,22.085304260253906,15.75256633758545,12.69156551361084,15.810094833374023,13.784550666809082,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,254,220,24.549179077148438,16.389028549194336,13.735870361328125,4.815853118896484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J1135+4258_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-1.064445253724644,-6.468779536709047,-1.2171277627315291,-13.655587183907173,True,-3.6593749999683824,3.4575000000290705
8.051326751708984,4.224006652832031,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.1462486333333,J1132+6324,63.401971527777775,883726.8698975747,-4924468.099089417,3943962.642426154,0.040639375000013654,0.00610625000002871,-0.004850624999968708,6.625000003105175e-05,6.500000000000661,1.4000000000005883,15.648159980773926,14.431212425231934,10.665847778320312,10.637311935424805,14.577765464782715,11.21041488647461,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,265,197,25.533937454223633,16.792814254760742,13.629718780517578,4.213977813720703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J1132+6324_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.26314319873048314,13.944418008225371,-0.4158257077373681,6.757610361027244,True,40.63937500001365,6.1062500000287105
11.88180160522461,5.880821228027344,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.44983215416664,J1129+5025,50.43092040277777,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0013743749999695107,-0.03842124999995536,-0.006064374999967693,-0.0035612499999688745,0.3000000000005727,-5.799999999999514,24.42937469482422,17.49447250366211,17.431072235107422,9.797686576843262,17.472949981689453,10.616507530212402,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,223,157,24.816923141479492,16.50832748413086,13.241596221923828,4.3769073486328125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J1129+5025_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.05499125294792861,0.9720019476361424,-0.09769125605895634,-6.2148056995619845,True,-1.3743749999695107,-38.42124999995536
5.2888336181640625,5.771125793457031,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,171.473799653208,J112553.7+261019,26.172216306,883726.8698975747,-4924468.099089417,3943962.642426154,0.024786875000019196,-0.02994437499996086,-0.005543124999969045,-0.009854374999968647,4.800000000000637,-2.999999999999474,13.565408706665039,21.287918090820312,10.044215202331543,12.64500617980957,10.378942489624023,13.810799598693848,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,178,183,19.171329498291016,16.651065826416016,14.483028411865234,5.997947692871094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J112553.7+261019_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.935123219164217,-23.28017792023284,0.7824407101573321,-30.466985567430967,True,24.786875000019197,-29.94437499996086
7.629093170166016,3.889698028564453,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,173.20993722916663,J1132+5100,51.005533175,883726.8698975747,-4924468.099089417,3943962.642426154,0.0019175000000296676,-1.0375899999999596,-0.0011524999999691422,-1.0637999999999495,0.9000000000005812,3.4000000000006168,14.59852409362793,10.196975708007812,12.252245903015137,8.299256324768066,12.450386047363281,8.935476303100586,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,277,232,25.201066970825195,16.56924819946289,14.05490493774414,4.7666473388671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J1132+5100_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,-0.42351686347978185,1.548850874006605,-0.5761993724866667,-5.637956773191522,True,1.9175000000296676,-1037.5899999999597
10.607723236083984,7.808326721191406,1740560647.045504,438535323,J1129+5638,172.26723893749997,56.64556685,172.055586132542,J112813.3+592514,59.4207773768889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00181687499996946,-0.003609374999968886,-0.006506874999967642,-0.006569374999967738,0.3000000000005727,-0.09999999999943299,18.578147888183594,12.702862739562988,16.473058700561523,10.615938186645508,16.493799209594727,10.574727058410645,20.294565200805664,16.848888397216797,15.593742370605469,9.13064193725586,235,192,26.025415420532227,17.43878173828125,13.019168853759766,4.757682800292969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438535323/calibrated_bw_500_700_masked/J112813.3+592514_calibrated_bw_500_700_masked_to_J1129+5638_vis.h5,0.15268250900688496,7.186807647198127,0.25144593811123406,9.96246546804206,0.0987634291043491,2.775657820843933,True,-1.81687499996946,-3.609374999968886
