incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.352653503417969,7.387584686279297,1737169867.6535077,434511329,J030011.1+820239,45.0464033110417,82.0442644588333,224.781599616833,J145907.5+714019,71.6721852248056,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002629999999985498,0.001080000000015638,0.00785000000001771,0.00788000000001772,-2.1437847792309803,-1.3437847792309832,-0.0017199999999852195,0.001080000000015638,10.370589256286621,27.2496395111084,8.695223808288574,11.29782772064209,8.426420211791992,12.1948881149292,30.427724838256836,19.898284912109375,27.36492919921875,14.717132568359375,507,455,30.662372589111328,20.1602783203125,26.55681610107422,14.986736297607422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434511329/calibrated_bw_400_400_masked/J145907.5+714019_calibrated_bw_400_400_masked_to_J030011.1+820239_vis.h5,0.019933444153254026,32.82190790851347,-0.2999618278707577,59.10225561383703,-0.31989527202401175,26.280347705323564,True,-2.629999999985498,1.0800000000156378
11.704566955566406,5.70025634765625,1737169867.6535077,434511329,J030011.1+820239,45.0464033110417,82.0442644588333,45.8968425815833,J030335.2+471616,47.2711876312778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003099999999985642,-0.005699999999986438,-0.0022099999999853695,-0.002149999999985351,-0.21141910923597385,-0.8114191092359717,-0.003099999999985642,-0.005699999999986438,26.969379425048828,24.853759765625,16.046213150024414,12.361645698547363,15.989551544189453,12.227121353149414,30.427724838256836,19.898284912109375,27.36492919921875,14.717132568359375,452,450,28.261722564697266,20.857425689697266,25.68820571899414,13.768714904785156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434511329/calibrated_bw_400_400_masked/J030335.2+471616_calibrated_bw_400_400_masked_to_J030011.1+820239_vis.h5,0.019933444153254026,32.82190790851347,-0.2585557237893263,-1.951183148142631,-0.27848916794258033,-34.7730910566561,True,-3.0999999999856422,-5.699999999986439
6.20428466796875,3.8355159759521484,1738040570.027556,435522033,J054236.1+495107,85.65057457125,49.8520093649722,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.03798000000002694,-0.005709999999986441,0.010010000000018372,-0.003929999999985896,4.806131623219238,-0.3938683767807438,0.02956000000002436,-0.001499999999985152,13.152002334594727,11.44963550567627,9.527676582336426,14.340052604675293,9.403657913208008,14.208182334899902,23.932823181152344,29.51938247680664,21.197338104248047,26.689838409423828,160,211,16.71028709411621,25.36296272277832,15.593040466308594,23.375682830810547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435522033/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J054236.1+495107_vis.h5,-1.5002781246841967,0.5669993570580315,0.37539199157906394,40.467482885343806,1.8756701162632607,39.900483528285775,True,37.98000000002693,-5.709999999986441
4.690876007080078,4.508075714111328,1738040570.027556,435522033,J054236.1+495107,85.65057457125,49.8520093649722,82.29226447083333,J0529+2500,25.014326166666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.014960000000019888,0.0029800000000162197,-0.00857999999998732,-0.006349999999986637,3.835433641134398,1.635433641134406,0.014960000000019888,-0.004559999999986089,13.573869705200195,10.534340858459473,13.55432415008545,13.188287734985352,14.018757820129395,13.227161407470703,23.932823181152344,29.51938247680664,21.197338104248047,26.689838409423828,224,194,23.09980010986328,20.004810333251953,19.45439910888672,20.431102752685547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435522033/calibrated_bw_400_400_masked/J0529+2500_calibrated_bw_400_400_masked_to_J054236.1+495107_vis.h5,-1.5002781246841967,0.5669993570580315,0.9946511016108468,-24.280389563661235,2.4949292262950435,-24.847388920719265,True,14.960000000019887,2.9800000000162195
6.252285003662109,4.685985565185547,1738040570.027556,435522033,J054236.1+495107,85.65057457125,49.8520093649722,83.31610747499998,J0533+4822,48.381335497222224,883726.8698975747,-4924468.099089417,3943962.642426154,-0.03146999999999433,-0.013859999999988937,-0.002139999999985348,-0.002099999999985336,-4.557525175453855,-1.8575251754538646,-0.027239999999993034,-0.013859999999988937,15.029449462890625,9.907776832580566,11.858642578125,10.997762680053711,12.814825057983398,12.592253684997559,23.932823181152344,29.51938247680664,21.197338104248047,26.689838409423828,224,282,22.765607833862305,26.437007904052734,18.4964599609375,24.706722259521484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435522033/calibrated_bw_400_400_masked/J0533+4822_calibrated_bw_400_400_masked_to_J054236.1+495107_vis.h5,-1.5002781246841967,0.5669993570580315,0.008536641523136395,-0.9230049005944407,1.5088147662073332,-1.4900042576524721,True,-31.46999999999433,-13.859999999988936
5.880287170410156,5.755931854248047,1739597738.6758695,437500113,J0713+4349,108.4090173,43.82144654722222,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.003990000000016529,0.006920000000017426,-0.00550999999998638,-0.007659999999987038,2.258684853443054,2.7586848534430524,0.003990000000016529,0.006920000000017426,8.581814765930176,8.727399826049805,8.950689315795898,8.762252807617188,9.2573823928833,8.892130851745605,24.602676391601562,22.12059211730957,28.977294921875,17.60704803466797,459,434,20.231489181518555,18.674453735351562,22.767471313476562,14.170551300048828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437500113/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J0713+4349_vis.h5,0.6552251593111148,-5.5400273759628265,0.43449077241218353,40.63247097005005,-0.22073438689893127,46.17249834601288,True,3.9900000000165288,6.920000000017426
4.096282958984375,4.293052673339844,1739597738.6758695,437500113,J0713+4349,108.4090173,43.82144654722222,108.60340619166666,J0714+3534,35.577720975000005,883726.8698975747,-4924468.099089417,3943962.642426154,0.0017000000000158277,0.0008300000000155613,0.0013300000000157144,0.0013400000000157175,-0.0728047304558177,-0.272804730455817,0.0017000000000158277,0.0008300000000155613,11.001849174499512,11.999592781066895,16.16069984436035,13.703417778015137,16.110578536987305,13.604107856750488,24.602676391601562,22.12059211730957,28.977294921875,17.60704803466797,582,418,23.987953186035156,17.0889949798584,26.235145568847656,14.73382568359375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437500113/calibrated_bw_400_400_masked/J0714+3534_calibrated_bw_400_400_masked_to_J0713+4349_vis.h5,0.6552251593111148,-5.5400273759628265,0.5975241905026877,-13.784993351212782,-0.05770096880842712,-8.244965975249954,True,1.7000000000158277,0.8300000000155614
16.020645141601562,5.238582611083984,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,221.31860520416663,J1445+0958,9.976686908333331,883726.8698975747,-4924468.099089417,3943962.642426154,0.004900000000016808,0.003980000000016526,0.004900000000016808,0.0048900000000168045,0.029858742713345876,-0.1701412572866534,0.004900000000016808,0.003980000000016526,21.4432373046875,11.025739669799805,22.987627029418945,15.282942771911621,23.026901245117188,15.329029083251953,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,650,585,17.672176361083984,19.267250061035156,28.253219604492188,24.620468139648438,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_400_400_masked/J1445+0958_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,0.11056522649180883,-39.443403476833325,1.043061464267343,-61.722914140342446,True,4.900000000016807,3.980000000016526
9.8685302734375,5.172252655029297,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,222.7804005875,J1451+4154,41.91163906388888,883726.8698975747,-4924468.099089417,3943962.642426154,0.003000000000016226,-0.00576999999998646,0.010790000000018611,0.012840000000019239,-1.5189766850357191,-3.218976685035713,0.0021000000000159502,-0.00576999999998646,11.630036354064941,10.046050071716309,16.65057945251465,11.166426658630371,21.080978393554688,11.919838905334473,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,685,544,17.366273880004883,19.85846710205078,28.809593200683594,22.74530029296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_400_400_masked/J1451+4154_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,-0.9317852374896918,-7.4974312232059575,0.000711000285842478,-29.77694188671508,True,3.0000000000162257,-5.769999999986459
9.331897735595703,8.151908874511719,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,218.946244180708,J143547.1+760525,76.09050786575,883726.8698975747,-4924468.099089417,3943962.642426154,0.003030000000016235,0.0019800000000159135,-0.007459999999986977,-0.007499999999986989,2.109474453253547,1.909474453253548,0.003030000000016235,0.0019800000000159135,11.485211372375488,13.007423400878906,20.213069915771484,11.312307357788086,25.382976531982422,14.379850387573242,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,602,644,17.44907569885254,20.537275314331055,26.294570922851562,24.153114318847656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_400_400_masked/J143547.1+760525_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,0.7223450867483263,26.680218029759132,1.6548413245238605,4.4007073662500105,True,3.030000000016235,1.9800000000159135
5.3451385498046875,6.036094665527344,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,220.9941699083333,J1443+6332,63.54065693055556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0018999999999852746,-0.006799999999986775,0.000780000000015546,0.0009000000000155828,-0.6105919182482182,-2.91059191824821,-0.0018999999999852746,-0.0059099999999865024,10.126593589782715,10.23930549621582,13.091818809509277,8.555697441101074,14.0723237991333,9.477234840393066,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,507,396,15.529040336608887,16.463356018066406,22.945476531982422,18.090049743652344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_400_400_masked/J1443+6332_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,0.3047622042368531,14.120829789074008,1.2372584420123873,-8.158680874435113,True,-1.8999999999852746,-6.799999999986775
21.274192810058594,16.888309478759766,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,219.686595489792,J143844.7+621154,62.1984549611389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0007300000000155307,-0.00083999999998495,-0.00017999999998474792,-0.00029999999998478466,0.2057594106025391,-0.2942405893974591,0.0007300000000155307,-0.00083999999998495,21.474166870117188,19.537803649902344,27.752159118652344,21.84677505493164,27.907377243041992,21.56815528869629,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,589,605,16.687314987182617,20.435882568359375,27.643089294433594,20.65015411376953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_400_400_masked/J143844.7+621154_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,0.9217168069779786,12.786523691507673,1.854213044753513,-9.492986972001448,True,0.7300000000155307,-0.83999999998495
12.29232406616211,7.1743927001953125,1703780282.5114303,348136788,J145907.5+714019,224.781599616833,71.6721852248056,220.7471748166666,J1442+4044,40.74137295,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008949999999987433,-0.007099999999986867,0.008850000000018017,0.008820000000018008,-2.9784973021629266,-2.578497302162928,-0.008949999999987433,-0.007099999999986867,13.766707420349121,12.201692581176758,15.891840934753418,13.082289695739746,17.617246627807617,16.516340255737305,17.593351364135742,20.112035751342773,30.537506103515625,24.45281219482422,626,527,17.310888290405273,17.957487106323242,28.696258544921875,19.842727661132812,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/348136788/calibrated_bw_400_400_masked/J1442+4044_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,-0.9324962377755343,22.27951066350912,0.5880638422404543,-8.677217892786555,1.5205600800159886,-30.956728556295676,True,-8.949999999987433,-7.099999999986867
5.185672760009766,5.5279998779296875,1737553818.532668,434914085,J140028.6+621038,210.1193676475,62.1773857151111,209.47385358333327,J1357+0046,0.7759320805555556,883726.8698975747,-4924468.099089417,3943962.642426154,0.013630000000019474,0.014190000000019645,-0.0020499999999853205,-0.021429999999991255,8.496541779665977,8.796541779665976,0.013630000000019474,0.014190000000019645,7.835896968841553,13.019614219665527,10.992484092712402,12.880934715270996,19.698488235473633,23.797077178955078,28.779691696166992,23.459320068359375,68.439208984375,61.96989440917969,567,443,27.224201202392578,21.555137634277344,63.45693588256836,53.58773422241211,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434914085/calibrated_bw_400_400_masked/J1357+0046_calibrated_bw_400_400_masked_to_J140028.6+621038_vis.h5,-0.07048906731980757,12.737034415932431,0.2765218955160767,-48.66480875361312,0.3470109628358843,-61.40184316954556,True,13.630000000019473,14.190000000019646
7.474712371826172,5.461124420166016,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.005110000000016872,0.006960000000017438,-0.026909999999992933,-0.028489999999993416,10.929456314192622,11.32945631419262,0.005110000000016872,0.006960000000017438,10.631675720214844,8.145511627197266,8.682236671447754,8.61779499053955,14.659554481506348,9.208049774169922,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,589,402,18.68213653564453,9.595796585083008,27.02642822265625,5.836200714111328,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,-0.31145527804940687,40.836585187336134,-0.42639588932809785,33.32726623617209,True,5.110000000016872,6.9600000000174385
16.083984375,4.539985656738281,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,273.903301067667,J181536.7+612711,61.4532354306944,883726.8698975747,-4924468.099089417,3943962.642426154,0.0025100000000160758,-0.0028599999999855685,-0.001979999999985299,-0.001959999999985293,1.0257880038232852,-0.17421199617671057,0.0025100000000160758,-0.0028599999999855685,12.23305892944336,11.371649742126465,22.28369140625,10.14647102355957,23.30721664428711,10.121805191040039,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,629,614,20.203134536743164,12.236422538757324,27.6419677734375,7.771705627441406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_400_400_masked/J181536.7+612711_calibrated_bw_400_400_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,-0.5360897115335391,12.14783819771559,-0.6510303228122302,4.638519246551549,True,2.510000000016076,-2.8599999999855683
24.870895385742188,5.249748229980469,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,272.574317025,J1810+7350,73.84168076388889,883726.8698975747,-4924468.099089417,3943962.642426154,0.002580000000016097,0.002540000000016085,-0.024829999999992296,-0.013329999999988774,4.156418894977351,4.156418894977351,0.002580000000016097,0.002540000000016085,13.376565933227539,10.892810821533203,14.308042526245117,8.178313255310059,22.386465072631836,13.556857109069824,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,580,603,19.180038452148438,12.115922927856445,26.668418884277344,7.879909515380859,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_400_400_masked/J1810+7350_calibrated_bw_400_400_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,0.14118194644540866,24.52792756942002,0.026241335166717658,17.01860861825598,True,2.5800000000160974,2.540000000016085
11.063228607177734,6.033603668212891,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,271.7111693791667,J1806+6949,69.82447458333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.001920000000015895,-0.0029899999999856083,-0.01722999999998997,-0.01285999999998863,3.1373275814393544,2.2373275814393576,0.001920000000015895,-0.0029899999999856083,9.935552597045898,9.375687599182129,13.040257453918457,9.314652442932129,22.753740310668945,10.401628494262695,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,599,425,19.512182235717773,11.635160446166992,26.7056884765625,6.891689300537109,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_400_400_masked/J1806+6949_calibrated_bw_400_400_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,0.4258041971347347,20.51133100738188,0.31086358585604373,13.00201205621784,True,1.9200000000158952,-2.989999999985608
15.021121978759766,10.16351318359375,1740412238.305929,438321925,J181003.3+564922,272.513829297,56.8230473263056,270.1903495666666,J1800+7828,78.46778289444444,883726.8698975747,-4924468.099089417,3943962.642426154,0.0029200000000162013,0.0027900000000161615,-0.02065999999999102,-0.043669999999998065,6.061255385381321,6.061255385381321,0.0029200000000162013,0.0027900000000161615,10.938738822937012,8.85476016998291,11.9513578414917,8.247530937194824,22.28004264831543,10.238755226135254,19.980573654174805,12.097129821777344,28.91851043701172,8.355613708496094,451,566,17.672529220581055,10.823979377746582,20.484180450439453,7.258129119873047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438321925/calibrated_bw_400_400_masked/J1800+7828_calibrated_bw_400_400_masked_to_J181003.3+564922_vis.h5,0.114940611278691,7.509318951164041,0.6318696183957339,29.160461965991345,0.5169290071170428,21.651143014827305,True,2.920000000016201,2.7900000000161613
4.293277740478516,8.904132843017578,1736203521.5604787,433377374,J2150+1449,327.5983644041666,14.829970680555554,327.0227444541666,J2148+0657,6.960723388888889,883726.8698975747,-4924468.099089417,3943962.642426154,0.012080000000019006,0.008260000000017836,0.008480000000017904,0.008260000000017836,0.7715008105032393,-0.028499189496757893,0.012080000000019006,0.008260000000017836,9.768272399902344,13.594904899597168,11.80404281616211,17.628501892089844,13.261270523071289,17.629798889160156,17.452058792114258,17.18122673034668,24.587921142578125,21.42237091064453,463,598,15.535404205322266,16.649003982543945,18.43719482421875,21.27623748779297,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433377374/calibrated_bw_400_400_masked/J2148+0657_calibrated_bw_400_400_masked_to_J2150+1449_vis.h5,0.523301950865612,-34.37042695860598,1.0918429859716396,-42.23240966852809,0.5685410351060276,-7.86198270992211,True,12.080000000019005,8.260000000017836
6.129417419433594,5.504325866699219,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,166.1672577375,J1104+5924,59.41371171111111,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01167999999998827,-0.015019999999989292,-0.01856999999999038,-0.018619999999990394,1.2630924321231234,0.7630924321231252,-0.01167999999998827,-0.015019999999989292,11.781678199768066,12.16232681274414,8.495487213134766,10.938657760620117,8.864675521850586,11.99936294555664,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,381,490,25.157033920288086,38.335968017578125,15.854690551757812,18.801475524902344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_400_400_masked/J1104+5924_calibrated_bw_400_400_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,1.2587585549577414,9.977109317735119,2.3570445495286063,46.84498771565643,True,-11.679999999988269,-15.019999999989292
5.838920593261719,12.264259338378906,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,167.4419517166667,J1109+1043,10.728739847222222,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00576999999998646,-0.003449999999985749,-0.0007399999999849194,-0.0007599999999849255,-0.8619829408675681,-0.5619829408675692,-0.00576999999998646,-0.003449999999985749,16.99046516418457,31.248126983642578,9.414518356323242,22.033523559570312,9.877557754516602,21.760915756225586,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,320,669,25.491117477416992,42.86613464355469,11.563579559326172,18.25091552734375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_400_400_masked/J1109+1043_calibrated_bw_400_400_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,1.1504808882772417,-38.716955159964854,2.2487668828481064,-1.8490767620435449,True,-5.769999999986459,-3.4499999999857494
6.177398681640625,5.386425018310547,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,166.02315874999996,J1104+7932,79.54804301388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004279999999986003,-0.004409999999986043,-0.006989999999986833,-0.007089999999986864,0.6069450530119953,0.6069450530119953,-0.004279999999986003,-0.004409999999986043,25.275272369384766,17.768224716186523,13.86393928527832,13.180378913879395,14.510885238647461,13.625014305114746,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,285,505,24.468507766723633,40.260128021240234,10.82275390625,15.310874938964844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_400_400_masked/J1104+7932_calibrated_bw_400_400_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,0.48780379091166426,30.100466567483302,1.586089785482529,66.96834496540461,True,-4.2799999999860034,-4.409999999986043
6.273811340332031,17.0611572265625,1736940823.2533364,434248466,J111857.3+123441,169.738755976333,12.5782549891389,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0014400000000157481,-0.00014999999998473873,-0.001789999999985241,-0.0019399999999852868,0.46037229823629655,0.3603722982362969,0.0014400000000157481,-0.00014999999998473873,21.764373779296875,34.57779312133789,12.189654350280762,26.21435546875,12.260794639587402,26.56403923034668,24.862689971923828,43.40214538574219,15.639915466308594,20.378890991210938,390,632,24.96407699584961,43.63541793823242,15.783889770507812,18.027984619140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434248466/calibrated_bw_400_400_masked/J234403.7+822640_calibrated_bw_400_400_masked_to_J111857.3+123441_vis.h5,-1.098285994570865,-36.86787839792131,0.9902100972485778,48.026900718678995,2.088496091819443,84.8947791166003,True,1.4400000000157482,-0.14999999998473873
4.940097808837891,5.2740478515625,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,123.4006090875,J0813+481B,48.21803166666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.04482000000002903,-0.049319999999999795,0.04932000000003041,-0.014439999999989114,-5.907234068450838,0.7927659315491384,0.04482000000002903,-0.049319999999999795,8.948002815246582,7.878124713897705,8.979360580444336,9.07077693939209,8.43487548828125,9.071612358093262,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,464,489,17.618959426879883,11.321696281433105,22.443737030029297,10.366771697998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_400_400_masked/J0813+481B_calibrated_bw_400_400_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,-2.3583328555807626,-1.1211672165069755,-2.564372956009833,-34.43576729673662,False,44.82000000002903,-49.319999999999794
11.578670501708984,13.979011535644531,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,118.047024775,J0752+6112,61.20913816944445,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005689999999986435,-0.004859999999986181,-0.003439999999985746,-0.0035399999999857767,-0.2521181614024304,-0.052118161402431085,-0.005689999999986435,-0.0057499999999864534,15.535027503967285,15.100692749023438,19.91624641418457,14.936127662658691,20.191986083984375,14.975789070129395,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,355,614,18.65993309020996,12.000246047973633,15.257740020751953,10.133560180664062,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_400_400_masked/J0752+6112_calibrated_bw_400_400_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,0.8479432090895496,11.831633552388798,0.641903108660479,-21.482966527840848,True,-5.689999999986435,-4.859999999986181
4.215492248535156,8.228370666503906,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.0037300000000164493,0.002370000000016033,0.001910000000015892,0.001900000000015889,0.3654564359611987,-0.13454356403879952,0.0037300000000164493,0.002370000000016033,12.126440048217773,11.548492431640625,14.411568641662598,10.367691040039062,14.436741828918457,10.37409496307373,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,404,551,18.17599105834961,10.21325397491455,19.33639907836914,9.568347930908203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,0.4366984013685475,40.704462824626695,0.23065830093947684,7.38986274439705,True,3.7300000000164495,2.370000000016033
4.831024169921875,5.333793640136719,1737446159.9101567,434810359,J075057.7+824158,117.740648095417,82.6994533818889,118.263906034375,J075303.3+423130,42.52521247925,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003889999999985884,-0.006609999999986717,-0.007919999999987118,-0.007969999999987133,0.6831178547133314,0.08311785471333355,-0.0047899999999861595,-0.006609999999986717,10.443076133728027,12.913593292236328,10.092094421386719,11.769189834594727,10.098007202148438,11.72271728515625,18.83787727355957,11.859418869018555,22.301429748535156,12.045700073242188,452,497,16.63253402709961,12.39949893951416,15.950664520263672,11.66219711303711,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810359/calibrated_bw_400_400_masked/J075303.3+423130_calibrated_bw_400_400_masked_to_J075057.7+824158_vis.h5,0.20604010042907064,33.314600080229646,1.1873102756830305,-6.849872768895389,0.9812701752539599,-40.16447284912503,True,-3.889999999985884,-6.609999999986717
