incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
7.081104278564453,5.520137786865234,1740314980.0826483,438226620,J1459+7140,224.7815996708333,71.67218518611112,227.33271840416666,J1509+4726,47.44893727777777,883729.31850621,-4924463.81125919,3943956.82880664,0.000930000000015592,0.0013200000000157114,0.01427000000001967,0.014330000000019702,-1.99999999999946,-1.6999999999994557,13.126182556152344,9.406692504882812,11.903451919555664,9.725846290588379,14.898295402526855,9.869368553161621,24.126916885375977,20.274694442749023,68.12950134277344,37.342323303222656,462,468,21.287675857543945,19.852802276611328,52.69226837158203,36.437049865722656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438226620/calibrated/J1509+4726_calibrated_to_J1459+7140_vis.h5,0.5503497097091166,22.2583176791062,-0.733858065190803,-1.9596177987609709,-1.2842077748999197,-24.21793547786717,True,0.9300000000155919,1.3200000000157113
28.272205352783203,18.70221710205078,1740314980.0826483,438226620,J1459+7140,224.7815996708333,71.67218518611112,227.3559564,B1508+55,55.52526409,883729.31850621,-4924463.81125919,3943956.82880664,0.0003200000000154052,0.001260000000015693,0.008030000000017766,0.00811000000001779,-1.4999999999994529,-1.29999999999945,19.603328704833984,18.22174072265625,34.98046875,18.23801040649414,41.89044189453125,21.770923614501953,24.126916885375977,20.274694442749023,68.12950134277344,37.342323303222656,613,468,23.662357330322266,20.55136489868164,64.16193389892578,37.58258819580078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438226620/calibrated/B1508+55_calibrated_to_J1459+7140_vis.h5,0.5503497097091166,22.2583176791062,-0.5967859493520835,6.115612022368336,-1.1471356590612,-16.142705656737864,True,0.3200000000154052,1.260000000015693
9.589065551757812,5.6336517333984375,1740314980.0826483,438226620,J1459+7140,224.7815996708333,71.67218518611112,226.5397082208333,J1506+3730,37.514203475,883729.31850621,-4924463.81125919,3943956.82880664,-0.0015999999999851827,0.00020000000001536844,0.01438000000001971,0.010080000000018394,-2.5999999999994685,-2.199999999999463,14.107672691345215,8.14670181274414,12.678818702697754,8.223523139953613,19.204784393310547,12.276838302612305,24.126916885375977,20.274694442749023,68.12950134277344,37.342323303222656,527,282,21.603160858154297,16.04686164855957,62.831947326660156,29.51685333251953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438226620/calibrated/J1506+3730_calibrated_to_J1459+7140_vis.h5,0.5503497097091166,22.2583176791062,-0.2694198607878187,-11.900992430810357,-0.8197695704969352,-34.159310109916554,True,-1.5999999999851826,0.20000000001536844
5.062656402587891,3.5605697631835938,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,19.318326924999997,J0117+8928,89.47999327222223,883729.31850621,-4924463.81125919,3943956.82880664,0.010920000000018651,-0.0228799999999917,-0.013879999999988943,-0.02905999999999359,18.200000000000827,-27.899999999999828,9.570265769958496,9.567939758300781,8.816621780395508,7.915645122528076,11.624320030212402,10.058979034423828,22.216650009155273,9.208889961242676,24.771224975585938,6.954315185546875,510,392,20.085590362548828,9.355120658874512,18.986881256103516,6.103687286376953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438036324/calibrated/J0117+8928_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.34041570312266417,40.62229945890541,-0.010339226604549001,28.242385504467673,True,10.920000000018652,-22.8799999999917
12.031044006347656,3.7385597229003906,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,303.98070288749994,J2015+6554,65.91462746388889,883729.31850621,-4924463.81125919,3943956.82880664,-0.0025499999999854736,0.020430000000021556,-0.004679999999986126,-0.0031599999999856604,0.3000000000005727,-11.7999999999996,15.383743286132812,9.374625205993652,21.612407684326172,7.554996967315674,22.013668060302734,9.429342269897461,22.216650009155273,9.208889961242676,24.771224975585938,6.954315185546875,663,309,21.675487518310547,8.957175254821777,22.21625518798828,5.792106628417969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438036324/calibrated/J2015+6554_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,0.3734386459415808,16.67456864638586,0.703515122459696,4.294654691948125,True,-2.5499999999854737,20.430000000021558
77.16477966308594,4.297306060791016,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.7077400166903,B2021+51,51.91404147348467,883729.31850621,-4924463.81125919,3943956.82880664,-0.003409999999985737,0.0430800000000285,-0.0020699999999853266,0.034850000000025985,-0.09999999999943299,17.10000000000081,30.872819900512695,9.898955345153809,38.92605972290039,10.040096282958984,39.1600456237793,8.783814430236816,22.216650009155273,9.208889961242676,24.771224975585938,6.954315185546875,659,210,22.58739471435547,9.535228729248047,22.934677124023438,5.301965713500977,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438036324/calibrated/B2021+51_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.5964695071206217,2.680523785448149,-0.2663930306025066,-9.699390168989588,True,-3.409999999985737,43.0800000000285
5.5359039306640625,7.968940734863281,1701502776.8024116,341758878,J0410+7656,62.69004579999999,76.94592038333333,63.6636008,J0414+4848,48.804088763888885,883729.31850621,-4924463.81125919,3943956.82880664,-0.0010699999999850204,0.0008000000000155522,-0.0006499999999848918,-0.002299999999985397,0.10000000000056986,0.5000000000005755,10.239470481872559,11.141369819641113,9.901810646057129,14.809839248657227,9.894256591796875,15.416949272155762,20.49724006652832,19.71171760559082,33.26616668701172,24.01020050048828,552,487,19.599945068359375,17.561397552490234,30.61496353149414,22.311561584472656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/341758878/calibrated/J0414+4848_calibrated_to_J0410+7656_vis.h5,0.6330096647512045,27.697277767047225,1.3627273710213046,-0.4402871400589447,0.7297177062701001,-28.13756490710617,True,-1.0699999999850205,0.8000000000155522
29.831985473632812,22.087547302246094,1701502776.8024116,341758878,J0410+7656,62.69004579999999,76.94592038333333,65.9833741875,J0423+4150,41.83408690555556,883729.31850621,-4924463.81125919,3943956.82880664,0.0024400000000160543,0.0015500000000157818,0.0010200000000156195,0.0010400000000156256,0.5000000000005755,0.3000000000005727,25.272369384765625,22.295045852661133,36.85200500488281,30.762420654296875,37.699710845947266,31.406513214111328,20.49724006652832,19.71171760559082,33.26616668701172,24.01020050048828,565,602,20.463098526000977,21.22925567626953,32.03187561035156,24.8817138671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/341758878/calibrated/J0423+4150_calibrated_to_J0410+7656_vis.h5,0.6330096647512045,27.697277767047225,-0.17271862588903214,-7.431707933185395,-0.8057282906402365,-35.12898570023262,True,2.440000000016054,1.5500000000157819
5.211490631103516,5.8460235595703125,1701502776.8024116,341758878,J0410+7656,62.69004579999999,76.94592038333333,66.0356751625,J0424+0204,2.073601066666667,883729.31850621,-4924463.81125919,3943956.82880664,0.002890000000016192,0.005280000000016924,0.023270000000022426,0.038170000000027,-6.099999999999518,-5.399999999999508,16.288917541503906,13.87722396850586,10.639142990112305,12.287177085876465,15.186588287353516,18.818439483642578,20.49724006652832,19.71171760559082,33.26616668701172,24.01020050048828,589,563,20.3898983001709,19.651994705200195,31.036041259765625,20.589279174804688,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/341758878/calibrated/J0424+0204_calibrated_to_J0410+7656_vis.h5,0.6330096647512045,27.697277767047225,-0.21925367042619626,-47.19201890372363,-0.8522633351774007,-74.88929667077085,True,2.890000000016192,5.280000000016924
9.402847290039062,4.398536682128906,1701502776.8024116,341758878,J0410+7656,62.69004579999999,76.94592038333333,64.83088731666666,J0419+5722,57.38332888888889,883729.31850621,-4924463.81125919,3943956.82880664,-0.0003099999999847877,-0.0010699999999850204,0.002370000000016033,0.0024800000000160666,-0.5999999999994401,-0.7999999999994429,16.747573852539062,10.29111099243164,19.535188674926758,13.124120712280273,20.49880027770996,15.217415809631348,20.49724006652832,19.71171760559082,33.26616668701172,24.01020050048828,581,516,20.99652862548828,19.094120025634766,32.81106185913086,22.29636001586914,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/341758878/calibrated/J0419+5722_calibrated_to_J0410+7656_vis.h5,0.6330096647512045,27.697277767047225,0.4691298425670507,8.12147690263278,-0.16387982218415376,-19.575800864414447,True,-0.3099999999847877,-1.0699999999850205
36.175941467285156,18.201438903808594,1702364407.8727949,344284963,J0410+7656,62.69004579999999,76.94592038333333,65.9833741875,J0423+4150,41.83408690555556,883729.31850621,-4924463.81125919,3943956.82880664,0.0006700000000155124,0.0007300000000155307,0.00566000000001704,0.005720000000017059,-1.29999999999945,-1.29999999999945,37.8383903503418,28.344968795776367,31.073022842407227,25.304454803466797,38.90729522705078,31.82701873779297,24.22637176513672,25.17108154296875,35.614776611328125,23.509140014648438,643,567,33.395389556884766,24.312355041503906,30.574260711669922,21.288890838623047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/344284963/calibrated/J0423+4150_calibrated_to_J0410+7656_vis.h5,0.6235689202178597,27.696984899192643,-0.203649662400028,-7.431509110236481,-0.8272185826178877,-35.128494009429126,True,0.6700000000155124,0.7300000000155307
7.734809875488281,5.713157653808594,1702364407.8727949,344284963,J0410+7656,62.69004579999999,76.94592038333333,66.0356751625,J0424+0204,2.073601066666667,883729.31850621,-4924463.81125919,3943956.82880664,0.003160000000016275,0.0045500000000167,0.008180000000017812,0.008130000000017797,-1.29999999999945,-0.7999999999994429,11.190079689025879,12.261863708496094,12.590423583984375,10.643011093139648,13.846187591552734,11.702042579650879,24.22637176513672,25.17108154296875,35.614776611328125,23.509140014648438,469,602,29.17641258239746,24.81214714050293,29.921218872070312,22.284469604492188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/344284963/calibrated/J0424+0204_calibrated_to_J0410+7656_vis.h5,0.6235689202178597,27.696984899192643,-0.26065497904060947,-47.191730788606435,-0.8842238992584692,-74.88871568779908,True,3.1600000000162747,4.5500000000167
6.381252288818359,5.238719940185547,1702364407.8727949,344284963,J0410+7656,62.69004579999999,76.94592038333333,64.83088731666666,J0419+5722,57.38332888888889,883729.31850621,-4924463.81125919,3943956.82880664,0.001270000000015696,-0.0005399999999848581,0.0035800000000164034,0.005150000000016884,-0.6999999999994415,-1.0999999999994472,15.963056564331055,16.647348403930664,19.427377700805664,10.855615615844727,20.676319122314453,12.99548053741455,24.22637176513672,25.17108154296875,35.614776611328125,23.509140014648438,617,594,31.47278594970703,25.114707946777344,31.194744110107422,19.51107406616211,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/344284963/calibrated/J0419+5722_calibrated_to_J0410+7656_vis.h5,0.6235689202178597,27.696984899192643,0.4467198196911247,8.12131908641108,-0.17684910052673503,-19.575665812781562,True,1.2700000000156961,-0.5399999999848581
4.750732421875,7.787158966064453,1742984351.8418636,440522288,J1438+6211,219.68659596666663,62.19845489722222,45.046403891666664,J0300+8202,82.04426428055555,883729.31850621,-4924463.81125919,3943956.82880664,0.01428000000001968,-0.011959999999988355,0.027680000000023783,0.023310000000022438,-1.99999999999946,-5.699999999999513,8.104093551635742,13.717607498168945,8.007287979125977,10.50806713104248,9.03687858581543,13.461431503295898,53.466285705566406,41.56941223144531,90.20611572265625,69.45148468017578,539,492,45.440486907958984,39.850093841552734,76.04905700683594,63.2288932800293,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440522288/calibrated/J0300+8202_calibrated_to_J1438+6211_vis.h5,-0.23824836636049568,12.77172514433582,0.9799672817064956,48.47264845649314,1.2182156480669912,35.70092331215732,True,14.28000000001968,-11.959999999988355
5.8027496337890625,10.287322998046875,1742984351.8418636,440522288,J1438+6211,219.68659596666663,62.19845489722222,224.7815996708333,J1459+7140,71.67218518611112,883729.31850621,-4924463.81125919,3943956.82880664,0.03701000000002665,-0.009249999999987525,0.007320000000017549,0.013980000000019588,4.200000000000628,-3.199999999999477,15.050897598266602,20.808218002319336,12.191328048706055,17.2637996673584,15.542830467224121,20.263504028320312,53.466285705566406,41.56941223144531,90.20611572265625,69.45148468017578,462,449,39.19712448120117,34.84486770629883,71.96334075927734,57.49604034423828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440522288/calibrated/J1459+7140_calibrated_to_J1438+6211_vis.h5,-0.23824836636049568,12.77172514433582,-1.7122710841300723,22.323392237107413,-1.4740227177695766,9.551667092771593,True,37.01000000002664,-9.249999999987525
5.747505187988281,6.657100677490234,1742984351.8418636,440522288,J1438+6211,219.68659596666663,62.19845489722222,220.74717484166663,J1442+4044,40.741372947222224,883729.31850621,-4924463.81125919,3943956.82880664,-0.023839999999991993,-0.009259999999987528,-0.010459999999987896,-0.008379999999987259,-1.99999999999946,-0.1999999999994344,9.386231422424316,12.265557289123535,13.045781135559082,16.662561416625977,11.561676979064941,16.529342651367188,53.466285705566406,41.56941223144531,90.20611572265625,69.45148468017578,615,447,54.168006896972656,41.066715240478516,82.19097900390625,60.74888229370117,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440522288/calibrated/J1442+4044_calibrated_to_J1438+6211_vis.h5,-0.23824836636049568,12.77172514433582,-1.2962290020327456,-8.668652599993608,-1.0579806356722499,-21.440377744329428,True,-23.839999999991992,-9.259999999987528
7.17132568359375,4.9654998779296875,1742984351.8418636,440522288,J1438+6211,219.68659596666663,62.19845489722222,215.70160013749998,J1422+7704,77.071069475,883729.31850621,-4924463.81125919,3943956.82880664,-0.003559999999985783,-0.0036299999999858043,0.012470000000019126,0.0034100000000163513,-2.5999999999994685,-2.5999999999994685,9.825566291809082,10.244270324707031,8.304536819458008,11.894172668457031,9.82939624786377,14.468246459960938,53.466285705566406,41.56941223144531,90.20611572265625,69.45148468017578,467,382,40.73957824707031,37.083927154541016,70.84062194824219,55.77728271484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440522288/calibrated/J1422+7704_calibrated_to_J1438+6211_vis.h5,-0.23824836636049568,12.77172514433582,0.8511771118603044,27.657991216271526,1.0894254782208002,14.886266071935706,True,-3.559999999985783,-3.629999999985804
36.21702575683594,19.216075897216797,1742984351.8418636,440522288,J1438+6211,219.68659596666663,62.19845489722222,218.94624428749998,J1435+7605,76.09050756388888,883729.31850621,-4924463.81125919,3943956.82880664,0.0010200000000156195,-0.001639999999985195,0.006400000000017267,0.006390000000017264,-1.1999999999994486,-1.7999999999994571,25.74270248413086,20.020065307617188,35.68958282470703,27.097309112548828,41.457305908203125,31.923763275146484,53.466285705566406,41.56941223144531,90.20611572265625,69.45148468017578,369,490,35.08277893066406,39.770973205566406,68.40203857421875,59.86213302612305,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440522288/calibrated/J1435+7605_calibrated_to_J1438+6211_vis.h5,-0.23824836636049568,12.77172514433582,0.12458214398950299,26.66134746313197,0.3628305103499987,13.889622318796151,True,1.0200000000156195,-1.639999999985195
78.36748504638672,50.978973388671875,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,126.23118274166666,J0824+3916,39.27830666111111,883729.31850621,-4924463.81125919,3943956.82880664,-0.01128999999998815,-0.012229999999988438,-0.013559999999988845,-0.013549999999988842,0.3000000000005727,0.10000000000056986,35.00181198120117,27.130578994750977,68.65067291259766,56.244441986083984,69.16192626953125,55.81257629394531,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,593,608,37.321556091308594,25.07511329650879,111.49445343017578,67.2779312133789,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0824+3916_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,0.33725239354393666,-10.124459599616698,0.0912097295149559,-0.050472963670621596,True,-11.289999999988149,-12.229999999988438
6.347377777099609,5.634452819824219,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,125.8531633833333,J0823+2223,22.384246944444445,883729.31850621,-4924463.81125919,3943956.82880664,-0.002259999999985385,0.00043000000001543887,0.011870000000018942,0.010190000000018427,-3.2999999999994785,-2.69999999999947,15.546529769897461,10.473260879516602,17.295894622802734,13.857158660888672,23.769941329956055,17.583131790161133,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,589,408,35.48606491088867,19.110458374023438,97.69893646240234,43.2750358581543,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0823+2223_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,0.7771781163302824,-27.01419873408923,0.5311354523013017,-16.940212098143157,True,-2.259999999985385,0.43000000001543887
7.135902404785156,5.230190277099609,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,125.92138311249997,J0823+2928,29.474499919444444,883729.31850621,-4924463.81125919,3943956.82880664,-0.0008299999999849469,-0.0008299999999849469,0.016530000000020376,0.010750000000018599,-3.0999999999994756,-3.0999999999994756,15.302704811096191,11.454625129699707,18.016176223754883,12.914029121398926,28.614015579223633,20.91867446899414,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,522,484,31.144113540649414,22.29326820373535,94.51235961914062,51.601898193359375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0823+2928_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,0.6635175051424099,-19.925324411365565,0.41747484111342914,-9.85133777541949,True,-0.829999999984947,-0.829999999984947
14.730873107910156,5.452198028564453,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,126.91078427916663,J0827+3525,35.41807712222222,883729.31850621,-4924463.81125919,3943956.82880664,0.0012900000000157022,-0.004539999999986083,0.00713000000001749,0.011420000000018804,-1.0999999999994472,-2.5999999999994685,14.093574523925781,9.631877899169922,26.79007339477539,12.240678787231445,32.763946533203125,18.451669692993164,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,561,578,33.027706146240234,24.272912979125977,109.29730987548828,55.33679962158203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0827+3525_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,-0.1930361083610605,-13.986145013516486,-0.4390787723900412,-3.9121583775704103,True,1.2900000000157021,-4.539999999986083
45.454620361328125,50.800453186035156,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,130.3515219958333,J0841+7053,70.8950480388889,883729.31850621,-4924463.81125919,3943956.82880664,0.0022700000000160023,0.002220000000015987,0.004070000000016553,0.004030000000016541,-0.39999999999943725,-0.39999999999943725,28.291296005249023,30.09803009033203,46.42412567138672,44.081546783447266,46.37735366821289,44.75987243652344,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,592,602,35.91291427612305,24.779584884643555,97.62645721435547,58.0538330078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0841+7053_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,-1.2500183818822306,21.52049451122006,-1.4960610459112114,31.594481147166135,True,2.2700000000160023,2.220000000015987
49.58473205566406,47.683204650878906,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,128.72876670833332,J0834+5534,55.57251952777778,883729.31850621,-4924463.81125919,3943956.82880664,0.0018000000000158584,6.000000001532557e-05,-0.01510999999998932,-0.015059999999989304,2.8000000000006082,2.4000000000006025,34.77608108520508,30.604673385620117,39.899269104003906,34.736881256103516,56.60959243774414,50.674034118652344,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,585,595,35.826072692871094,24.472623825073242,101.71776580810547,58.50714874267578,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0834+5534_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,-1.1895048143344416,6.182544808236646,-1.4355474783634223,16.25653144418272,True,1.8000000000158582,0.06000000001532557
20.380638122558594,12.791278839111328,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,125.6536697375,J0822+5112,51.20818245555556,883729.31850621,-4924463.81125919,3943956.82880664,-0.004269999999986,-0.002459999999985446,-0.01213999999998841,-0.012089999999988395,1.5000000000005898,1.9000000000005954,28.611942291259766,19.91464614868164,36.309024810791016,23.486114501953125,39.7768669128418,29.97711944580078,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,590,581,34.70180892944336,24.370370864868164,100.95987701416016,53.65393829345703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0822+5112_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,0.6171024995705613,1.8091064501552943,0.3710598355415805,11.88309308610137,True,-4.269999999986,-2.4599999999854463
4.827678680419922,5.523326873779297,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,123.21137194166664,J0812+6904,69.07120504722222,883729.31850621,-4924463.81125919,3943956.82880664,-0.005259999999986303,0.0016600000000158155,0.0001600000000153562,0.00033000000001540825,-1.1999999999994486,0.10000000000056986,9.815818786621094,8.306365013122559,12.517095565795898,10.053913116455078,12.341557502746582,10.097474098205566,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,399,583,25.239274978637695,25.369762420654297,80.9519271850586,54.43899917602539,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0812+6904_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,1.1912615306422532,19.69884204919767,0.9452188666132724,29.772828685143743,True,-5.259999999986303,1.6600000000158155
31.127670288085938,13.233001708984375,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,126.19681816249998,J0824+5552,55.87851923888889,883729.31850621,-4924463.81125919,3943956.82880664,0.0001600000000153562,-0.0007699999999849286,-0.007819999999987087,-0.007889999999987109,2.8000000000006082,2.6000000000006054,26.77322769165039,21.84481430053711,34.43693161010742,18.905914306640625,50.453285217285156,36.70381546020508,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,607,591,35.81814193725586,25.626461029052734,103.94498443603516,56.15931701660156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0824+5552_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,0.23930282151649135,6.4754593220210985,-0.006739842512489408,16.549445957967173,True,0.1600000000153562,-0.7699999999849285
4.941108703613281,3.7053871154785156,1742617628.025481,440021683,J0825+3919,126.34868413333332,39.32937741388889,19.318326924999997,J0117+8928,89.47999327222223,883729.31850621,-4924463.81125919,3943956.82880664,0.0009900000000156103,-0.002269999999985388,0.02516000000002301,0.01925000000002121,-4.399999999999494,-4.899999999999501,16.05881690979004,13.989058494567871,15.851766586303711,10.153709411621094,24.42215347290039,15.663482666015625,36.00314712524414,24.945131301879883,106.20863342285156,65.55712127685547,510,456,32.5457878112793,23.681360244750977,93.5869140625,50.7989387512207,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/440021683/calibrated/J0117+8928_calibrated_to_J0825+3919_vis.h5,0.24604266402898076,-10.073986635946076,0.4301828132424032,40.74984765062837,0.18414014921342245,50.823834286574446,True,0.9900000000156104,-2.2699999999853877
38.29507064819336,46.003684997558594,1746134093.6583385,1114622413,J0410+7656,62.69004579999999,76.94592038333333,59.723929555295946,B0355+54,54.22053734125819,883729.31850621,-4924463.81125919,3943956.82880664,0.0012400000000156869,-0.00013999999998473567,0.0039200000000165075,0.0038800000000164953,-0.5999999999994401,-0.6999999999994415,27.27009391784668,25.307294845581055,21.941980361938477,23.006380081176758,22.094114303588867,24.469871520996094,12.770343780517578,15.0723295211792,8.358154296875,11.429374694824219,607,637,12.765316009521484,15.067827224731445,7.7382659912109375,10.179889678955078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114622413/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9562265108711616,27.723621212037948,-0.6151701420431994,4.9762743889336285,0.3410563688279622,-22.74734682310432,True,1.2400000000156868,-0.13999999998473567
6.788124084472656,5.683979034423828,1746134093.6583385,1114622413,J0410+7656,62.69004579999999,76.94592038333333,59.76099961666666,J0359+6005,60.089463638888894,883729.31850621,-4924463.81125919,3943956.82880664,0.00019000000001536538,-0.0002899999999847816,0.0038000000000164708,0.0037500000000164554,-0.7999999999994429,-0.6999999999994415,11.83887767791748,12.251859664916992,10.82685661315918,14.095664978027344,10.66771411895752,14.560717582702637,12.770343780517578,15.0723295211792,8.358154296875,11.429374694824219,556,583,12.558116912841797,15.67913818359375,8.334373474121094,10.109004974365234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114622413/calibrated/J0359+6005_calibrated_to_J0410+7656_vis.h5,-0.9562265108711616,27.723621212037948,-0.5561769020284645,10.845015919127603,0.40004960884269714,-16.878605292910343,True,0.19000000001536538,-0.2899999999847816
5.483684539794922,7.991477966308594,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,356.0157097708333,J2344+8226,82.44455571944445,883729.31850621,-4924463.81125919,3943956.82880664,0.005710000000017056,-0.0005899999999848735,0.03327000000002549,0.04458000000002896,-4.199999999999491,-5.599999999999511,8.84180736541748,11.18846321105957,11.02007007598877,11.467643737792969,15.667587280273438,20.261117935180664,43.67098617553711,29.474411010742188,239.87850952148438,104.68095397949219,492,640,30.355356216430664,30.306663513183594,184.72003173828125,104.1880111694336,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/439593401/calibrated/J2344+8226_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-1.5564048997974533,33.42499210752974,-1.523978440530737,66.46208745457491,True,5.710000000017056,-0.5899999999848735
4.215999603271484,3.7115821838378906,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,344.4907013,B2255+58,59.15410341,883729.31850621,-4924463.81125919,3943956.82880664,0.001080000000015638,0.016010000000020216,0.028760000000024113,0.02407000000002267,-7.699999999999541,-5.299999999999507,10.943610191345215,8.214778900146484,10.63644790649414,9.241792678833008,20.52409553527832,8.635339736938477,43.67098617553711,29.474411010742188,239.87850952148438,104.68095397949219,640,613,41.46583938598633,26.318395614624023,233.16012573242188,87.9818115234375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/439593401/calibrated/B2255+58_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-0.4690442272802233,9.973076138853619,-0.436617768013507,43.010171485898795,True,1.0800000000156378,16.010000000020217
